YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 12 14 00 288 10.8 13.1  2.53 12.50  7.15 999 1018.7  10.9  11.8   7.8 99.0
98 12 14 01 282 10.9 13.6  3.01 12.50  7.02 999 1019.5  10.9  11.8   7.3 99.0
98 12 14 02 289 11.0 13.3  3.00 14.29  6.86 999 1020.3  10.9  11.8   7.2 99.0
98 12 14 03 283  8.6 10.8  2.96 10.00  7.08 999 1021.1  10.5  11.8   8.1 99.0
98 12 14 04 278  8.2 10.3  2.89 11.11  7.35 999 1022.0  10.3  11.8   8.0 99.0
98 12 14 05 277  8.8 10.7  2.93 12.50  7.39 999 1022.1  10.3  11.8   8.1 99.0
98 12 14 06 300 11.1 13.9  2.86 16.67  7.62 999 1022.6  10.5  11.8   8.1 99.0
98 12 14 07 290 10.4 13.2  3.19 16.67  8.15 999 1023.6  10.6  11.8   7.5 99.0
98 12 14 08 303 10.5 13.7  3.12 14.29  7.58 999 1024.1  10.7  11.7   7.8 99.0
98 12 14 09 294 11.3 13.5  3.38 16.67  8.00 999 1023.7  11.3  11.7   7.8 99.0
98 12 14 10 299 11.3 13.7  3.34 14.29  7.61 999 1023.9  11.3  11.7   7.6 99.0
98 12 14 11 303 12.9 16.5  3.80 14.29  7.90 999 1024.0  11.3  11.7   7.4 99.0
98 12 14 12 308 13.0 16.3  3.70 12.50  7.81 999 1024.2  11.3  11.7   7.2 99.0
98 12 14 13 325 11.2 13.2  3.83 11.11  7.99 999 1024.7  11.0  11.7   6.8 99.0
98 12 14 14 323  9.6 12.0  3.77 10.00  8.07 999 1025.4  11.0  11.7   6.5 99.0
98 12 14 15 326  8.5 10.8  3.55 11.11  8.30 999 1025.8  10.9  11.7   6.1 99.0
98 12 14 16 329  7.1  8.7  3.25 11.11  8.11 999 1026.7  10.5  11.7   6.3 99.0
98 12 14 17 331  5.5  6.6  3.30 10.00  8.40 999 1027.3  10.5  11.7   6.1 99.0
98 12 14 18 328  4.8  5.8  3.11 10.00  8.47 999 1027.2  10.5  11.7   4.8 99.0
98 12 14 19 310  5.5  7.2  3.33 14.29  8.80 999 1027.3  10.6  11.7   5.3 99.0
98 12 14 20 305  8.5 10.9  3.34 10.00  8.99 999 1027.2  10.9  11.7   6.7 99.0
98 12 14 21 319  6.6  8.1  3.31 14.29  8.78 999 1025.9  11.0  11.4   6.4 99.0
98 12 14 22 298  5.5  7.2  3.35 14.29  8.68 999 1025.7  11.2  11.4   7.0 99.0
98 12 14 23 301  7.3  9.0  3.22 14.29  8.43 999 1025.1  11.3  11.4   7.2 99.0
98 12 15 00 304  9.3 11.2  3.30 14.29  8.53 999 1025.1  11.4  11.4   8.0 99.0
98 12 15 01 311  7.6  9.1  3.15 14.29  8.23 999 1025.6  11.4  11.4   8.0 99.0
98 12 15 02 305  7.4  9.5  3.12 14.29  8.14 999 1025.7  11.4  11.4   8.6 99.0
98 12 15 03 308  8.9 10.9  3.12 14.29  8.33 999 1025.8  11.4  11.4   8.9 99.0
98 12 15 04 312  6.6  8.2  3.45 14.29  8.69 999 1025.9  11.4  11.4   9.1 99.0
98 12 15 05 320  2.2  4.1  2.87 12.50  8.36 999 1026.2  11.4  11.4   9.3 99.0
98 12 15 06 318  7.7  9.3  2.89 16.67  8.55 999 1026.6  11.7  11.4   9.5 99.0
98 12 15 07 306  6.0  7.4  2.89 11.11  8.77 999 1026.6  11.4  11.4   9.0 99.0
98 12 15 08 310  5.1  6.2  2.97 12.50  8.96 999 1025.8  11.3  11.4   8.9 99.0
98 12 15 09 305  7.4  9.1  2.99 10.00  8.77 999 1025.7  11.3  11.4   9.5 99.0
98 12 15 10 320  5.7  7.4  2.99 14.29  8.58 999 1026.3  11.3  11.4   9.1 99.0
98 12 15 11 317  4.1  5.1  2.79 12.50  8.39 999 1025.8  11.0  11.4   8.9 99.0
98 12 15 12 320  2.9  4.4  2.82 14.29  8.37 999 1025.4  11.1  11.4   8.6 99.0
98 12 15 13 319  4.5  5.9  2.76 14.29  8.38 999 1025.3  11.0  11.4   9.0 99.0
98 12 15 14 315  4.0  5.7  2.62 10.00  8.02 999 1025.6  11.0  11.4   8.9 99.0
98 12 15 15  47  2.4  4.0  2.71  9.09  8.28 999 1025.3  10.9  11.3   9.2 99.0
98 12 15 16 310  2.3  3.5  2.80 14.29  8.24 999 1025.7  10.6  11.3   8.7 99.0
98 12 15 17 342  2.7  3.9  2.69 10.00  8.04 999 1025.8  11.3  11.3   8.5 99.0
98 12 15 18   7   .7  1.6  2.68 14.29  8.30 999 1025.9  11.9  11.3   8.3 99.0
98 12 15 19  96   .3  1.5  2.50 14.29  8.02 999 1025.8  12.1  11.3   7.6 99.0
98 12 15 20 312  2.0  3.9  2.38  8.33  7.87 999 1025.1  12.1  11.4   8.2 99.0
98 12 15 21 270  1.5  2.9  2.65 12.50  8.57 999 1023.8  12.8  11.7   9.8 99.0
98 12 15 22 292  2.8  4.1  2.22 14.29  8.06 999 1023.5  12.4  11.8  10.1 99.0
98 12 15 23 266  2.9  4.1  2.29 12.50  8.32 999 1022.8  12.5  11.8  10.3 99.0
98 12 16 00 279  3.8  5.0  2.38 10.00  8.39 999 1023.1  12.1  11.8   9.5 99.0
98 12 16 01 299  2.5  3.9  2.34 12.50  8.56 999 1022.7  12.1  11.8   9.7 99.0
98 12 16 02 295  2.4  3.2  2.24 12.50  8.22 999 1022.6  11.7  11.7  10.0 99.0
98 12 16 03 308  1.7  2.4  2.21 12.50  8.39 999 1022.7  11.7  11.7  10.1 99.0
98 12 16 04 267  1.2  2.8  2.24 12.50  8.59 999 1022.7  11.3  11.4   9.7 99.0
98 12 16 05 313   .9  1.8  2.33 14.29  8.27 999 1022.7  11.7  11.4  10.0 99.0
98 12 16 06 302  2.4  3.5  2.27 12.50  8.48 999 1022.7  11.4  11.4  10.0 99.0
98 12 16 07 326  1.4  2.3  2.50 12.50  8.48 999 1022.8  11.4  11.4  10.2 99.0
98 12 16 08 318  1.5  2.4  2.43 14.29  8.55 999 1023.3  11.4  11.4   9.8 99.0
98 12 16 09 353   .5  1.7  2.29 12.50  8.60 999 1023.4  11.4  11.4   9.6 99.0
98 12 16 10  98  2.0  4.0  2.62 11.11  9.21 999 1023.5  12.8  11.3   7.6 99.0
98 12 16 11  78  1.3  2.7  2.66 14.29  9.02 999 1023.6  13.4  11.4   7.1 99.0
98 12 16 12  57  5.7  8.2  2.79 12.50  9.76 999 1023.1  13.4  11.4   6.9 99.0
98 12 16 13  62  6.2  7.7  2.62 20.00  9.51 999 1023.0  13.6  11.4   6.6 99.0
98 12 16 14  66  5.9  7.3  2.60 12.50  9.64 999 1022.9  13.6  11.4   6.4 99.0
98 12 16 15  86  4.0  5.7  2.64 20.00 10.06 999 1023.4  13.1  11.4   6.5 99.0
98 12 16 16  57  4.9  6.1  2.95 20.00 10.87 999 1023.8  13.4  11.4   6.3 99.0
98 12 16 17  70  5.8  7.8  3.19 20.00 11.89 999 1024.2  14.1  11.4   6.5 99.0
98 12 16 18  57  4.0  6.0  2.71 20.00 10.26 999 1024.8  14.1  11.4   7.5 99.0
98 12 16 19  48  6.1  8.0  2.57 20.00  9.95 999 1024.3  14.5  11.7   6.3 99.0
98 12 16 20 338  2.5  3.9  3.40 20.00 11.98 999 1023.7  14.5  11.7   7.9 99.0
98 12 16 21 309  3.6  4.8  2.84 20.00 11.25 999 1022.8  13.3  11.8   8.5 99.0
98 12 16 22 292  2.9  4.4  3.38 20.00 12.52 999 1022.5  12.9  11.8   9.1 99.0
98 12 16 23 312  3.1  4.3  2.78 20.00 10.96 999 1022.1  13.6  12.0   9.1 99.0
98 12 17 00 327  2.4  3.5  2.97 20.00 11.45 999 1021.9  13.7  12.0   9.6 99.0
98 12 17 01 300  3.9  5.3  3.44 20.00 12.34 999 1021.4  12.7  11.8  10.0 99.0
98 12 17 02 347  3.0  3.9  2.96 16.67 12.24 999 1021.2  12.9  11.7  10.2 99.0
98 12 17 03 305  3.1  4.6  2.65 16.67 11.90 999 1021.1  12.5  11.8  10.4 99.0
98 12 17 04 307  3.0  4.7  2.90 20.00 12.64 999 1021.6  12.8  11.7   9.9 99.0
98 12 17 05 337  2.4  3.6  2.84 16.67 12.17 999 1021.8  12.8  11.4  10.0 99.0
98 12 17 06 354  1.8  2.7  2.90 16.67 12.06 999 1021.7  12.2  11.5   9.9 99.0
98 12 17 07 289  2.4  4.7  3.15 16.67 12.43 999 1021.8  12.2  11.4  10.2 99.0
98 12 17 08 345  3.3  4.3  2.72 20.00 11.67 999 1021.3  12.5  11.4   9.6 99.0
98 12 17 09   4  1.8  2.3  2.79 16.67 11.93 999 1021.1  12.1  11.4  10.0 99.0
98 12 17 10  42  2.0  3.3  2.60 16.67 11.86 999 1021.0  13.0  11.3   9.6 99.0
98 12 17 11  86  5.5  6.9  2.52 16.67 11.39 999 1020.8  14.1  11.3   9.1 99.0
98 12 17 12  79  6.8  8.5  2.78 16.67 11.86 999 1020.2  14.2  11.3   8.7 99.0
98 12 17 13  88  5.5  7.4  2.23 16.67 10.11 999 1020.3  13.6  11.4   8.8 99.0
98 12 17 14  95  4.9  6.5  2.83 16.67 11.53 999 1020.5  13.7  11.4   8.4 99.0
98 12 17 15  83  5.5  7.1  2.67 16.67 11.11 999 1020.7  13.8  11.4   8.5 99.0
98 12 17 16  67  3.4  5.0  2.43 16.67 10.95 999 1021.1  12.9  11.4   9.4 99.0
98 12 17 17  18  3.5  4.5  2.25 16.67 10.12 999 1021.1  13.6  11.4   8.2 99.0
98 12 17 18  20  3.1  4.0  2.56 16.67 11.16 999 1020.8  13.0  11.4   9.0 99.0
98 12 17 19 345  1.7  2.4  2.42 16.67 11.38 999 1020.8  14.1  11.7   8.2 99.0
98 12 17 20  25  1.6  2.5  2.47 16.67 11.38 999 1019.5  14.5  11.7   7.7 99.0
98 12 17 21  59  3.3  4.6  2.39 16.67 11.40 999 1018.4  13.3  11.7   9.5 99.0
98 12 17 22  64  2.2  3.6  2.21 16.67 11.31 999 1017.7  13.6  11.7   9.5 99.0
98 12 17 23 282  1.9  3.1  2.23 16.67 11.36 999 1017.4  14.2  11.8  10.1 99.0
98 12 18 00 286  2.2  3.2  2.18 16.67 11.01 999 1017.1  14.6  11.8   8.2 99.0
98 12 18 01 282  3.3  4.2  2.08 16.67 11.20 999 1016.5  13.4  11.8  10.7 99.0
98 12 18 02 312  3.2  4.3  2.00 16.67 10.40 999 1015.9  12.5  12.0  10.9 99.0
98 12 18 03 325  3.2  4.1  1.95 12.50  9.93 999 1015.9  12.3  11.8   9.9 99.0
98 12 18 04 291  3.1  4.1  1.95 14.29  9.84 999 1016.3  12.2  11.8   9.5 99.0
98 12 18 05 294  4.3  5.3  1.87 14.29  9.85 999 1016.3  11.8  11.7  10.3 99.0
98 12 18 06 276  2.9  3.9  2.18 16.67 10.73 999 1015.8  11.7  11.7  10.8 99.0
98 12 18 07 296  3.6  4.6  1.92 14.29  9.93 999 1015.7  11.4  11.7  10.7 99.0
98 12 18 08 272  3.5  5.1  2.15 16.67 10.37 999 1015.8  11.4  11.7  10.8 99.0
98 12 18 09 296  3.4  4.5  1.83 14.29  9.62 999 1015.8   9.8  11.7   9.5 99.0
98 12 18 10   2   .6  1.2  1.92 14.29  9.53 999 1015.6   9.5  11.7   9.2 99.0
98 12 18 11 277   .6  2.0  2.11 14.29  9.68 999 1014.9   9.8  11.7   9.6 99.0
98 12 18 12 322  2.5  3.2  1.99 14.29  9.52 999 1014.4  10.5  11.3  10.2 99.0
98 12 18 13 312  4.2  5.4  1.80 14.29  8.54 999 1014.3   9.4  11.4   9.1 99.0
98 12 18 14 311  3.6  4.6  1.93 14.29  8.77 999 1014.8  10.1  11.4   9.9 99.0
98 12 18 15 292  2.2  3.1  2.07 14.29  9.20 999 1015.6  10.6  11.4  10.2 99.0
98 12 18 16 296  3.1  4.2  1.89 14.29  9.05 999 1015.8  10.9  11.4  10.0 99.0
98 12 18 17 297  3.6  4.6  1.74 12.50  9.38 999 1016.4  11.3  11.4  10.1 99.0
98 12 18 18 302  5.1  6.2  1.80 12.50  9.21 999 1016.4   9.7  11.7   9.3 99.0
98 12 18 19 294  3.6  4.5  1.86 14.29  9.21 999 1015.8  11.0  11.7  10.3 99.0
98 12 18 20 285  5.8  7.0  1.73 12.50  8.49 999 1015.0  11.0  11.7   8.9 99.0
98 12 18 21 271  5.5  7.4  1.96 12.50  8.04 999 1014.3  11.3  11.7   8.6 99.0
98 12 18 22 251  4.9  6.0  1.94 12.50  7.31 999 1014.2  11.4  11.7   8.4 99.0
98 12 18 23 259  4.5  6.0  2.12 14.29  7.30 999 1014.1  11.3  11.7   9.6 99.0
98 12 19 00 269  5.3  6.4  2.21 12.50  7.15 999 1014.1  11.3  11.7   8.5 99.0
98 12 19 01 288  5.5  7.2  2.16 12.50  7.19 999 1014.0  11.0  11.7   8.5 99.0
98 12 19 02 286  5.7  7.2  2.24 12.50  7.01 999 1014.0  10.9  11.4   7.2 99.0
98 12 19 03 287  6.7  8.5  2.20  8.33  7.05 999 1014.1  10.9  11.4   6.9 99.0
98 12 19 04 287  6.7  8.5  2.50  9.09  7.27 999 1014.1  10.6  11.4   7.0 99.0
98 12 19 05 293  8.7 10.8  2.67  8.33  7.03 999 1013.6  10.6  11.4   6.5 99.0
98 12 19 06 303  8.9 11.3  2.81  7.69  6.83 999 1013.9  10.5  11.4   6.0 99.0
98 12 19 07 295 11.3 13.6  3.31 11.11  7.36 999 1013.4  10.2  11.7   5.8 99.0
98 12 19 08 293 12.7 15.3  3.21 11.11  7.14 999 1013.2   9.8  11.7   5.5 99.0
98 12 19 09 303 12.3 15.1  3.39 11.11  7.27 999 1013.4   9.4  11.7   4.9 99.0
98 12 19 10 304 13.2 15.9  3.27  8.33  6.98 999 1013.2   9.2  11.7   4.8 99.0
98 12 19 11 299 14.6 17.8  3.46  9.09  7.17 999 1013.0   9.0  11.7   4.2 99.0
98 12 19 12 305 14.8 17.7  3.71  9.09  7.01 999 1013.0   8.9  11.7   3.6 99.0
98 12 19 13 307 13.7 16.7  3.51  8.33  6.94 999 1013.4   8.6  11.4   2.7 99.0
98 12 19 14 311 12.4 15.4  3.36 10.00  6.90 999 1013.7   8.6  11.4   2.5 99.0
98 12 19 15 313 13.3 16.4  3.34 10.00  6.93 999 1013.9   8.1  11.4    .2 99.0
98 12 19 16 316 13.5 16.4  3.35 10.00  7.02 999 1014.7   7.9  11.4   -.8 99.0
98 12 19 17 329 10.5 12.8  3.13 10.00  7.29 999 1015.9   7.9  11.4   -.4 99.0
98 12 19 18 322 10.2 12.1  2.85 10.00  7.22 999 1016.6   8.2  11.4    .4 99.0
98 12 19 19 316  6.7  8.1  2.67  9.09  7.33 999 1017.2   7.9  11.4  -1.0 99.0
98 12 19 20 313  7.1  9.6  2.73  9.09  7.73 999 1016.5   7.9  11.4  -1.1 99.0
98 12 19 21 311  6.2  7.7  2.55  8.33  7.31 999 1016.4   7.9  11.4    .1 99.0
98 12 19 22 308  5.6  7.5  2.41 10.00  7.30 999 1016.5   8.2  11.0  -1.2 99.0
98 12 19 23 307  5.8  7.5  2.38  8.33  7.24 999 1017.1   8.9  11.0    .8 99.0
98 12 20 00 304  6.9  8.5  2.55  8.33  7.30 999 1017.1   9.2  11.0   1.6 99.0
98 12 20 01 304  9.5 11.5  2.53  7.69  6.73 999 1017.3   9.0  11.0   2.9 99.0
98 12 20 02 299 13.8 17.0  2.78  8.33  6.56 999 1017.0   8.7  11.0   3.2 99.0
98 12 20 03 302 14.6 17.3  3.04  7.69  6.41 999 1017.1   8.9  11.3   2.0 99.0
98 12 20 04 299 13.4 16.6  3.36  8.33  6.48 999 1017.6   8.9  11.3   1.5 99.0
98 12 20 05 301 13.4 16.0  3.15  9.09  6.61 999 1018.0   8.9  11.3   2.1 99.0
98 12 20 06 306 11.7 14.2  2.91 11.11  6.53 999 1018.4   9.0  11.0   1.5 99.0
98 12 20 07 285  9.6 12.0  2.45 10.00  6.38 999 1018.8   8.6  11.0   3.5 99.0
98 12 20 08 292  9.2 11.7  2.29  9.09  6.73 999 1018.5   8.1  11.0   3.9 99.0
98 12 20 09 263  6.6  8.5  2.12 11.11  6.97 999 1017.9   7.9  11.0   4.2 99.0
98 12 20 10 289 10.1 16.2  2.43 20.00  6.36 999 1017.3   8.1  11.0   4.7 99.0
98 12 20 11 314 10.2 12.9  2.61  7.69  6.43 999 1017.3   7.4  11.0   4.2 99.0
98 12 20 12 318 12.2 14.8  2.73  7.69  6.98 999 1017.2   6.9  11.0   4.3 99.0
98 12 20 13 299 10.0 12.4  2.46  9.09  6.42 999 1017.5   7.2  11.0   2.7 99.0
98 12 20 14 281 10.9 14.2  3.16  8.33  7.02 999 1017.2   7.0  11.0   2.5 99.0
98 12 20 15 300 13.6 16.8  3.29  9.09  6.97 999 1017.2   7.1  11.0   2.8 99.0
98 12 20 16 299 14.6 20.1  3.54  9.09  7.44 999 1018.3   5.1  11.0   1.3 99.0
98 12 20 17 297 12.4 15.8  4.03 10.00  7.40 999 1019.1   5.5  11.0   1.2 99.0
98 12 20 18 303 15.3 19.6  3.63 10.00  7.48 999 1019.3   5.9  11.0    .4 99.0
98 12 20 19 301 14.4 17.7  4.09 10.00  7.78 999 1019.6   5.7  11.0   1.2 99.0
98 12 20 20 301 16.0 19.4  3.68 12.50  7.48 999 1019.1   5.9  10.9   -.5 99.0
98 12 20 21 299 16.6 20.7  4.22 12.50  7.89 999 1018.9   5.1  10.6   -.7 99.0
98 12 20 22 305 15.3 19.0  4.01 11.11  7.56 999 1018.8   6.1  10.6  -2.2 99.0
98 12 20 23 311 13.9 16.7  4.00 12.50  7.81 999 1019.7   6.2  10.6  -1.0 99.0
98 12 21 00 316 11.9 14.4  4.10 16.67  8.02 999 1021.0   6.3  10.6  -1.0 99.0
98 12 21 01 312 10.6 12.8  3.84 14.29  8.34 999 1022.1   6.4  10.6  -1.3 99.0
98 12 21 02 329  8.4 10.1  3.31 12.50  8.07 999 1023.1   6.3  10.5  -1.2 99.0
98 12 21 03 338  7.3  9.5  3.08 14.29  8.47 999 1024.1   6.0  10.5  -3.6 99.0
98 12 21 04 348  7.5  9.1  3.46 14.29  9.31 999 1025.0   5.8  10.5  -2.0 99.0
98 12 21 05 352  6.3  7.8  2.82 16.67  8.61 999 1025.9   5.6  10.5   -.5 99.0
98 12 21 06  29  4.2  5.5  2.66 16.67  8.16 999 1026.9   5.9  10.5  -2.4 99.0
98 12 21 07  36  5.5  7.4  2.94 14.29  9.47 999 1028.0   5.5  10.3  -4.4 99.0
98 12 21 08   4  4.7  6.4  2.94 14.29  9.37 999 1028.6   5.2  10.5  -5.2 99.0
98 12 21 09 349  3.8  6.2  2.68 12.50  9.17 999 1029.0   5.1  10.3  -6.8 99.0
98 12 21 10  76   .7  1.9  2.52 14.29  8.76 999 1029.8   5.1  10.3  -6.8 99.0
98 12 21 11  47  3.2  4.5  2.75 14.29  9.29 999 1030.3   5.1  10.5  -5.7 99.0
98 12 21 12  66  5.4  7.8  2.60 14.29  8.60 999 1030.1   4.8  10.5  -5.8 99.0
98 12 21 13  62  3.7  5.4  2.16 14.29  7.70 999 1030.3   4.5  10.3  -5.3 99.0
98 12 21 14  64  6.3  8.5  2.11 14.29  7.54 999 1030.2   4.3  10.3  -6.1 99.0
98 12 21 15  62  5.1  7.3  1.98 14.29  7.46 999 1030.5   4.0  10.2  -4.6 99.0
98 12 21 16  54  4.4  6.9  2.06 14.29  8.11 999 1031.3   4.3  10.3  -7.5 99.0
98 12 21 17  66  7.0  8.5  1.86 14.29  7.04 999 1031.8   3.9  10.3  -6.5 99.0
98 12 21 18  67  6.8  8.3  1.76 12.50  7.04 999 1032.0   4.4  10.3  -9.6 99.0
98 12 21 19  69  5.4  7.2  1.68 14.29  7.23 999 1032.0   4.4  10.2  -9.9 99.0
98 12 21 20  73  4.0  5.9  1.59 14.29  7.39 999 1031.4   4.7  10.2 -10.0 99.0
98 12 21 21  65  2.4  3.5  1.46 10.00  7.80 999 1030.5   4.8  10.2  -9.0 99.0
98 12 21 22  26  1.4  2.7  1.51 14.29  8.17 999 1029.9   5.5  10.3  -9.9 99.0
98 12 21 23  58   .9  1.7  1.58 10.00  7.95 999 1029.7   5.8  10.3  -9.0 99.0
98 12 22 00  67   .3  1.6  1.45 14.29  7.86 999 1029.7   6.7  10.3  -6.7 99.0
98 12 22 01 298   .9  1.7  1.38 14.29  8.20 999 1028.9   6.1  10.3  -4.8 99.0
98 12 22 02 304   .8  1.5  1.24 14.29  7.89 999 1028.9   5.5  10.2  -4.1 99.0
98 12 22 03 279   .5  1.6  1.18 12.50  7.28 999 1028.8   5.2  10.2  -4.6 99.0
98 12 22 04 275   .4  1.4  1.38 14.29  8.09 999 1028.6   5.5  10.2  -3.9 99.0
98 12 22 05 358   .1  1.0  1.37 14.29  8.06 999 1028.3   5.5  10.2  -3.9 99.0
98 12 22 06  33   .3  1.0  1.23 14.29  7.53 999 1028.2   5.5  10.2  -3.3 99.0
98 12 22 07  37  1.5  2.7  1.18  9.09  7.41 999 1028.2   5.8  10.2  -2.4 99.0
98 12 22 08  38  1.4  3.0  1.15 12.50  7.22 999 1027.4   5.9  10.1   -.9 99.0
98 12 22 09  42  2.5  3.9  1.22 10.00  7.38 999 1027.3   5.9   9.8  -1.0 99.0
98 12 22 10  42  5.0  6.6  1.25 12.50  7.46 999 1027.2   5.8  10.1  -1.7 99.0
98 12 22 11  55  5.8  6.6  1.35  9.09  7.02 999 1027.1   5.3  10.2  -4.4 99.0
98 12 22 12  28  3.6  4.6  1.37  9.09  6.92 999 1027.2   4.9  10.2  -5.2 99.0
98 12 22 13  24  6.1  7.4  1.57 10.00  7.13 999 1026.7   5.5  10.2  -9.7 99.0
98 12 22 14  19  4.5  5.4  1.52  8.33  6.96 999 1026.4   5.6  10.1  -9.4 99.0
98 12 22 15  10  2.6  3.6  1.33  9.09  6.76 999 1026.6   5.6  10.1 -10.3 99.0
98 12 22 16 311  1.1  2.3  1.59  8.33  7.02 999 1026.6   5.6  10.1  -8.8 99.0
98 12 22 17 343  3.1  4.1  1.32  9.09  6.90 999 1026.7   5.9  10.2  -7.0 99.0
98 12 22 18 325  3.1  4.3  1.15  7.69  6.89 999 1026.7   6.4  10.2  -3.6 99.0
98 12 22 19 318  2.8  4.1  1.18  8.33  7.18 999 1025.9   6.6  10.2  -2.2 99.0
98 12 22 20 308  3.2  4.1  1.16  8.33  6.85 999 1025.1   6.7  10.2   -.7 99.0
98 12 22 21 299  3.7  5.3  1.08  8.33  6.66 999 1024.2   7.1  10.2   -.8 99.0
98 12 22 22 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 12 22 23 282  5.0  6.1  1.16  7.69  6.64 999 1023.4   7.8  10.3  -2.4 99.0
98 12 23 00 280  4.3  5.3  1.16  7.14  6.30 999 1023.5   7.9  10.3  -1.3 99.0
98 12 23 01 296  3.7  4.4  1.10  7.69  6.40 999 1023.5   7.9  10.2   -.4 99.0
98 12 23 02 320  2.0  3.2  1.09  7.69  6.32 999 1023.9   7.8  10.2   -.3 99.0
98 12 23 03  11  2.1  2.8  1.18  7.69  6.08 999 1024.2   7.8  10.2    .4 99.0
98 12 23 04   5  1.6  2.0  1.20  7.69  6.11 999 1024.2   7.8  10.2   -.1 99.0
98 12 23 05 202   .1   .4  1.23  7.69  6.11 999 1024.3   7.5  10.2    .8 99.0
98 12 23 06  85  1.2  2.0  1.32  7.69  6.31 999 1024.4   7.8   9.8   1.0 99.0
98 12 23 07  80   .2   .7  1.33  8.33  6.34 999 1025.0   7.5   9.8    .7 99.0
98 12 23 08  86   .7  1.6  1.33  8.33  6.43 999 1024.7   7.8   9.5   1.1 99.0
98 12 23 09  31  2.4  3.0  1.39  8.33  6.79 999 1024.3   8.6   9.4 999.0 99.0
98 12 23 10  13  2.1  2.8  1.29  8.33  6.63 999 1025.0   8.3   9.5  -5.2 99.0
98 12 23 11  70  1.4  2.1  1.20  8.33  6.65 999 1025.1   7.9   9.1  -4.9 99.0
98 12 23 12  86  5.8  7.2  1.20  9.09  6.68 999 1025.0   7.4   9.0  -2.6 99.0
98 12 23 13  82  6.5  8.2  1.27  8.33  6.14 999 1025.1   6.9   9.4  -1.2 99.0
98 12 23 14  91  6.2  7.3  1.27  9.09  6.30 999 1025.1   6.3   9.7  -2.2 99.0
98 12 23 15  87  6.3  7.7  1.29  8.33  6.27 999 1025.5   6.0   9.7  -3.9 99.0
98 12 23 16  89  6.8  8.2  1.23  8.33  6.03 999 1026.3   5.9   9.7  -1.8 99.0
98 12 23 17  84  6.6  7.9  1.21  7.69  5.95 999 1027.1   6.3   9.8  -3.3 99.0
98 12 23 18  86  7.3  8.7  1.33  8.33  6.15 999 1027.6   6.3   9.8  -3.3 99.0
98 12 23 19  81  6.1  7.4  1.23  8.33  6.17 999 1028.1   6.7   9.8  -3.8 99.0
98 12 23 20  84  6.9  8.4  1.32  8.33  6.39 999 1027.1   7.1   9.8  -4.5 99.0
98 12 23 21  85  5.8  7.4  1.35  8.33  6.34 999 1026.9   7.3   9.8  -2.7 99.0
98 12 23 22  82  4.8  5.8  1.26  8.33  6.59 999 1026.5   7.5   9.8  -3.7 99.0
98 12 23 23  84  4.7  5.7  1.14  8.33  6.24 999 1026.1   7.9   9.8  -4.7 99.0
98 12 24 00  84  4.4  5.4  1.13  8.33  6.40 999 1026.4   7.9   9.8  -5.0 99.0
98 12 24 01  65  3.3  3.9  1.13  8.33  6.64 999 1027.4   8.1   9.8  -4.5 99.0
98 12 24 02  53  2.3  3.2  1.07  8.33  6.49 999 1028.3   7.9   9.8  -3.7 99.0
98 12 24 03 312  1.3  2.0  1.11  8.33  6.58 999 1028.3   7.9   9.8  -4.3 99.0
98 12 24 04 329  2.5  3.2  1.11 16.67  6.95 999 1028.4   7.9   9.8    .0 99.0
98 12 24 05 356  2.8  3.9  1.07  8.33  6.71 999 1029.6   8.1   9.8   1.9 99.0
98 12 24 06 343  2.7  3.7  1.09 16.67  6.65 999 1030.3   7.9   9.8   1.9 99.0
98 12 24 07  69  4.2  6.2   .96 16.67  6.87 999 1029.8   7.5  10.2   1.5 99.0
98 12 24 08  73  5.2  6.2  1.03 16.67  6.88 999 1029.6   6.4  10.2    .2 99.0
98 12 24 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 12 24 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 12 24 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 12 24 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 12 24 13  69  6.9  8.8 99.00 99.00 99.00 999 1030.4   5.1  10.1   -.1 99.0
98 12 24 14  58  3.1  4.5 99.00 99.00 99.00 999 1031.3   6.1   9.8  -1.0 99.0
98 12 24 15  75  7.9  9.3 99.00 99.00 99.00 999 1031.4   5.4  10.2    .3 99.0
98 12 24 16  69  7.2  8.7 99.00 99.00 99.00 999 1032.1   5.4  10.2    .6 99.0
98 12 24 17  74  5.6  7.3  1.16 16.67  6.41 999 1033.0   6.3  10.2    .2 99.0
98 12 24 18  63  3.9  5.3  1.03 16.67  6.16 999 1034.5   6.7  10.2   -.6 99.0
98 12 24 19  70  8.3  9.6  1.06 16.67  5.79 999 1033.9   6.2  10.2    .5 99.0
98 12 24 20  62  8.2 10.1  1.15 16.67  5.89 999 1033.4   6.2  10.2  -1.4 99.0
98 12 24 21  61  7.3  8.4  1.24 16.67  6.10 999 1032.7   6.5  10.2  -1.6 99.0
