YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 10 28 00 290  3.5  4.7  2.55 13.79  9.06 999 1009.3  12.8  14.1 999.0 99.0 99.00
2004 10 28 01 315  5.7  7.2  2.42 11.43  8.99 999 1009.4  12.9  14.0 999.0 99.0 99.00
2004 10 28 02 305  5.7  7.4  2.54 12.90  8.65 999 1010.0  12.8  13.9 999.0 99.0 99.00
2004 10 28 03 295  5.8  7.2  2.23 12.12  8.10 999 1010.3  12.7  13.8 999.0 99.0 99.00
2004 10 28 04 311  5.7  6.8  2.26 12.90  8.25 999 1010.6  12.9  13.8 999.0 99.0 99.00
2004 10 28 05 316  5.8  7.5  2.23 12.90  8.28 999 1011.2  12.7  13.7 999.0 99.0 99.00
2004 10 28 06 323  5.6  6.9  2.24 12.90  8.57 999 1011.7  12.8  13.7 999.0 99.0 99.00
2004 10 28 07 306  3.8  5.1  2.36 12.90  8.45 999 1011.9  12.6  13.7 999.0 99.0 99.00
2004 10 28 08 302  5.2  6.3  2.38 12.12  8.55 999 1012.3  12.5  13.6 999.0 99.0 99.00
2004 10 28 09 302  3.8  5.2  2.22 10.81  8.72 999 1012.5  12.5  13.6 999.0 99.0 99.00
2004 10 28 10 301  4.1  5.3  2.04 12.90  8.20 999 1012.9  12.6  13.6 999.0 99.0 99.00
2004 10 28 11 302  3.5  4.9  2.06 12.12  8.30 999 1013.2  12.7  13.6 999.0 99.0 99.00
2004 10 28 12 299  3.1  4.7  1.91 11.43  7.84 999 1013.3  12.6  13.7 999.0 99.0 99.00
2004 10 28 13 288  2.0  3.0  2.01 11.43  7.79 999 1013.7  12.6  13.7 999.0 99.0 99.00
2004 10 28 14 267  1.7  2.5  1.96 11.43  7.65 999 1014.1  12.6  13.7 999.0 99.0 99.00
2004 10 28 15 252  2.2  3.3  1.96 12.12  7.75 999 1014.6  12.8  13.7 999.0 99.0 99.00
2004 10 28 16 269  2.3  3.1  1.92 12.12  7.48 999 1015.6  12.9  13.7 999.0 99.0 99.00
2004 10 28 17 244  0.5  1.6  1.91 11.43  7.72 999 1016.2  13.2  13.7 999.0 99.0 99.00
2004 10 28 18 239  3.2  4.1  1.75 10.00  7.33 999 1016.5  13.2  13.8 999.0 99.0 99.00
2004 10 28 19 266  4.2  5.1  1.84 11.43  7.54 999 1017.0  13.0  13.8 999.0 99.0 99.00
2004 10 28 20 304  3.7  4.7  1.78  9.09  7.17 999 1017.4  12.9  13.8 999.0 99.0 99.00
2004 10 28 21 287  4.4  5.9  2.17 11.43  7.59 999 1017.0  12.8  13.9 999.0 99.0 99.00
2004 10 28 22 274  3.5  4.5  1.72  8.33  6.63 999 1017.3  12.9  13.9 999.0 99.0 99.00
2004 10 28 23 262  2.2  3.1  1.80 11.43  6.92 999 1017.8  13.1  14.0 999.0 99.0 99.00
2004 10 29 00 267  2.5  3.2  1.70 10.00  6.66 999 1018.2  13.3  14.1 999.0 99.0 99.00
2004 10 29 01 307  3.2  4.1  1.70  9.09  6.77 999 1018.6  13.2  14.0 999.0 99.0 99.00
2004 10 29 02 324  3.4  4.1  1.66 10.00  6.89 999 1019.3  13.2  13.9 999.0 99.0 99.00
2004 10 29 03 321  1.7  2.4  1.60 10.81  6.97 999 1019.8  13.1  13.9 999.0 99.0 99.00
2004 10 29 04 281  1.2  1.7  1.39  9.09  6.71 999 1019.9  13.1  13.9 999.0 99.0 99.00
2004 10 29 05 232  1.0  1.2  1.39 10.00  6.79 999 1020.3  13.1  13.9 999.0 99.0 99.00
2004 10 29 06 187  1.0  1.3  1.45 10.00  7.09 999 1020.7  13.1  13.8 999.0 99.0 99.00
2004 10 29 07 129  1.5  2.0  1.35 11.43  6.90 999 1020.8  13.3  14.0 999.0 99.0 99.00
2004 10 29 08 136  1.9  2.5  1.35  9.09  7.14 999 1020.9  13.3  14.0 999.0 99.0 99.00
2004 10 29 09 145  3.4  4.1  1.45  9.09  7.15 999 1020.9  13.3  14.0 999.0 99.0 99.00
2004 10 29 10 143  3.1  3.7  1.35 10.81  7.16 999 1021.0  13.2  13.9 999.0 99.0 99.00
2004 10 29 11 121  2.4  3.0  1.39 10.00  7.20 999 1021.2  13.4  13.8 999.0 99.0 99.00
2004 10 29 12 112  2.6  3.5  1.37 10.00  7.25 999 1021.1  13.3  13.7 999.0 99.0 99.00
2004 10 29 13  86  3.7  4.5  1.30  9.09  7.24 999 1021.4  13.2  13.7 999.0 99.0 99.00
2004 10 29 14  98  4.9  5.6  1.17  9.09  6.67 999 1021.8  13.2  13.7 999.0 99.0 99.00
2004 10 29 15  95  5.4  6.1  1.11  8.33  6.05 999 1022.0  13.0  13.7 999.0 99.0 99.00
2004 10 29 16  81  5.1  5.9  1.20  7.69  6.07 999 1022.6  13.0  13.8 999.0 99.0 99.00
2004 10 29 17  88  5.6  6.7  1.07  8.33  6.15 999 1023.0  13.2  13.8 999.0 99.0 99.00
2004 10 29 18  88  4.8  5.8  1.00  8.33  5.96 999 1023.0  13.5  13.9 999.0 99.0 99.00
2004 10 29 19  83  4.0  5.0  1.02 10.00  6.23 999 1023.3  13.7  14.0 999.0 99.0 99.00
2004 10 29 20  82  3.8  4.8  0.93 10.00  6.09 999 1022.7  14.2  14.1 999.0 99.0 99.00
2004 10 29 21  72  2.6  3.3  0.86 10.00  6.19 999 1022.2  14.6  14.2 999.0 99.0 99.00
2004 10 29 22 325  3.3  4.1  0.92 13.79  6.88 999 1022.0  14.6  14.3 999.0 99.0 99.00
2004 10 29 23 318  4.8  5.5  0.85 13.79  6.86 999 1021.7  14.2  14.4 999.0 99.0 99.00
2004 10 30 00 317  4.9  5.6  0.77  9.09  6.61 999 1021.9  14.1  14.3 999.0 99.0 99.00
2004 10 30 01 324  6.5  7.5  0.71  8.33  5.38 999 1021.9  13.8  14.3 999.0 99.0 99.00
2004 10 30 02 327  7.3  8.3  0.91 12.12  4.75 999 1022.0  13.5  14.1 999.0 99.0 99.00
2004 10 30 03 339  6.4  7.2  0.92  7.69  5.07 999 1022.3  13.6  14.0 999.0 99.0 99.00
2004 10 30 04 334  5.5  6.6  0.96 12.90  5.60 999 1022.3  13.8  14.0 999.0 99.0 99.00
2004 10 30 05 342  7.2  8.7  0.99  8.33  5.56 999 1022.5  13.7  14.0 999.0 99.0 99.00
2004 10 30 06 335  5.4  6.2  1.05  8.33  6.26 999 1022.6  13.7  13.9 999.0 99.0 99.00
2004 10 30 07 327  5.5  6.5  1.13  9.09  6.44 999 1022.3  13.6  13.9 999.0 99.0 99.00
2004 10 30 08 322  6.1  7.6  1.28  8.33  6.64 999 1022.3  13.6  13.9 999.0 99.0 99.00
2004 10 30 09 324  6.8  7.8  1.28 16.00  6.52 999 1022.3  13.4  13.8 999.0 99.0 99.00
2004 10 30 10 317  6.9  8.0  1.38 16.00  6.18 999 1022.2  13.3  13.8 999.0 99.0 99.00
2004 10 30 11 323  7.7  9.2  1.52 16.00  6.36 999 1022.1  13.2  13.8 999.0 99.0 99.00
2004 10 30 12 332  7.0  8.8  1.54 16.00  5.97 999 1022.0  12.7  13.8 999.0 99.0 99.00
2004 10 30 13 327  7.0  9.7  1.50 16.00  5.70 999 1022.3  12.5  13.8 999.0 99.0 99.00
2004 10 30 14 329  5.9  7.3  1.50 16.00  5.79 999 1022.0  12.4  13.8 999.0 99.0 99.00
2004 10 30 15 331  6.1  8.2  1.50 16.00  6.19 999 1022.1  12.7  13.8 999.0 99.0 99.00
2004 10 30 16 321  7.7  9.5  1.47 14.81  5.56 999 1022.5  12.8  13.8 999.0 99.0 99.00
2004 10 30 17 318  7.4  9.5  1.44 14.81  5.49 999 1022.7  12.8  13.9 999.0 99.0 99.00
2004 10 30 18 332  7.8  9.9  1.52 14.81  5.46 999 1022.6  13.1  14.0 999.0 99.0 99.00
2004 10 30 19 317  7.9  9.5  1.52 14.81  5.50 999 1022.5  13.0  14.0 999.0 99.0 99.00
2004 10 30 20 321  7.3  8.8  1.63 14.81  5.98 999 1022.1  13.4  14.0 999.0 99.0 99.00
2004 10 30 21 314  8.5 10.4  1.71 14.81  5.98 999 1021.0  13.6  14.1 999.0 99.0 99.00
2004 10 30 22 315  8.5 10.3  1.68 14.81  5.92 999 1020.5  13.8  14.1 999.0 99.0 99.00
2004 10 30 23 311  9.3 11.2  1.61 14.81  5.44 999 1020.1  14.2  14.1 999.0 99.0 99.00
2004 10 31 00 318  8.9 11.1  1.60 12.90  5.34 999 1020.0  14.2  14.1 999.0 99.0 99.00
2004 10 31 01 327  6.5  7.9  1.71 14.81  5.37 999 1019.9  14.1  14.1 999.0 99.0 99.00
2004 10 31 02 317  7.4  9.0  1.63 13.79  5.65 999 1019.4  13.9  14.0 999.0 99.0 99.00
2004 10 31 03 318  8.2 11.0  1.71 13.79  5.73 999 1019.8  13.9  14.0 999.0 99.0 99.00
2004 10 31 04 321  8.3 10.7  1.65 13.79  5.43 999 1020.0  13.2  14.0 999.0 99.0 99.00
2004 10 31 05 331  8.9 11.2  1.75 13.79  5.76 999 1020.0  13.0  14.0 999.0 99.0 99.00
2004 10 31 06 318  8.2  9.9  1.64 13.79  5.70 999 1020.1  13.3  13.9 999.0 99.0 99.00
2004 10 31 07 313  8.5 10.2  1.73 12.90  5.93 999 1019.7  13.6  13.9 999.0 99.0 99.00
2004 10 31 08 322  8.3 10.4  1.62 12.90  5.65 999 1019.7  13.5  13.9 999.0 99.0 99.00
2004 10 31 09 337  8.0  9.5  1.93 14.81  5.83 999 1019.6  13.3  13.9 999.0 99.0 99.00
2004 10 31 10 339  7.6  9.1  2.08  7.14  6.06 999 1020.1  13.2  14.0 999.0 99.0 99.00
2004 10 31 11 340  5.7  6.8  2.16 14.81  6.33 999 1019.8  13.0  14.0 999.0 99.0 99.00
2004 10 31 12 335  6.2  7.4  2.14 13.79  6.54 999 1020.2  13.0  14.0 999.0 99.0 99.00
2004 10 31 13 346  5.6  7.0  2.36 13.79  6.82 999 1020.6  13.1  14.0 999.0 99.0 99.00
2004 10 31 14 330  5.9  7.0  2.26  7.69  6.55 999 1020.9  13.2  14.0 999.0 99.0 99.00
2004 10 31 15 335  6.8  8.0  1.95  7.69  5.97 999 1021.3  13.0  14.0 999.0 99.0 99.00
2004 10 31 16 335  6.4  7.7  2.28 12.90  6.69 999 1022.1  13.2  14.0 999.0 99.0 99.00
2004 10 31 17 339  5.9  7.1  2.19 12.90  7.06 999 1023.1  13.1  14.1 999.0 99.0 99.00
2004 10 31 18 325  6.1  7.5  2.30 13.79  7.00 999 1023.3  13.4  14.1 999.0 99.0 99.00
2004 10 31 19 321  5.3  6.5  2.35 12.90  7.44 999 1023.5  13.5  14.2 999.0 99.0 99.00
2004 10 31 20 313  6.2  7.4  2.50 13.79  7.81 999 1022.8  13.4  14.2 999.0 99.0 99.00
2004 10 31 21 308  6.1  7.3  2.34 13.79  7.58 999 1022.1  13.5  14.3 999.0 99.0 99.00
2004 10 31 22 306  6.8  8.5  2.39 12.90  7.42 999 1021.7  13.7  14.3 999.0 99.0 99.00
2004 10 31 23 305  7.2  8.8  2.60 12.90  7.79 999 1021.5  14.0  14.4 999.0 99.0 99.00
2004 11 01 00 319  8.0  9.6  2.68 13.79  7.50 999 1021.7  14.0  14.4 999.0 99.0 99.00
2004 11 01 01 323  8.0  9.5  2.43 13.79  7.03 999 1021.6  13.8  14.3 999.0 99.0 99.00
2004 11 01 02 327  8.5  9.7  2.54 12.90  7.17 999 1022.0  13.5  14.2 999.0 99.0 99.00
2004 11 01 03 331  7.3  8.3  2.49 13.79  7.22 999 1022.5  13.6  14.2 999.0 99.0 99.00
2004 11 01 04 331  6.9  8.3  2.55 13.79  7.49 999 1022.7  13.6  14.2 999.0 99.0 99.00
2004 11 01 05 339  6.2  7.7  2.49 12.12  7.33 999 1022.8  13.5  14.2 999.0 99.0 99.00
2004 11 01 06 324  4.5  5.9  2.35 13.79  7.42 999 1023.5  13.5  14.2 999.0 99.0 99.00
2004 11 01 07 325  4.3  5.4  2.31 12.12  7.30 999 1023.2  13.7  14.2 999.0 99.0 99.00
2004 11 01 08 294  3.8  5.7  2.62 13.79  8.14 999 1023.6  13.7  14.2 999.0 99.0 99.00
2004 11 01 09 334  6.5  7.9  2.29 13.79  7.44 999 1023.6  13.7  14.2 999.0 99.0 99.00
2004 11 01 10 323  5.1  6.4  2.31 13.79  7.55 999 1023.7  13.5  14.1 999.0 99.0 99.00
2004 11 01 11 320  3.8  4.6  2.29 12.90  7.89 999 1023.8  13.9  14.1 999.0 99.0 99.00
2004 11 01 12 338  3.2  4.3  2.51 13.79  8.20 999 1023.9  13.8  14.1 999.0 99.0 99.00
2004 11 01 13 314  4.2  5.4  2.19 12.90  7.82 999 1024.6  13.7  14.1 999.0 99.0 99.00
2004 11 01 14 331  4.3  5.1  2.43 12.12  8.22 999 1025.0  13.3  14.1 999.0 99.0 99.00
2004 11 01 15 344  3.1  4.0  2.36 12.90  8.07 999 1025.2  13.4  14.1 999.0 99.0 99.00
2004 11 01 16  29  0.9  1.6  2.16 12.90  7.92 999 1026.0  14.1  14.1 999.0 99.0 99.00
2004 11 01 17 290  1.4  2.0  2.39 12.90  8.41 999 1026.3  14.3  14.1 999.0 99.0 99.00
2004 11 01 18 322  1.1  2.2  2.24 13.79  8.14 999 1026.3  14.1  14.2 999.0 99.0 99.00
2004 11 01 19 272  1.2  2.0  2.20 12.12  8.10 999 1026.1  14.1  14.4 999.0 99.0 99.00
2004 11 01 20 269  2.4  3.2  2.18 12.90  8.14 999 1025.6  14.3  14.6 999.0 99.0 99.00
2004 11 01 21 281  3.8  5.0  2.18 12.90  8.32 999 1024.9  14.2  14.7 999.0 99.0 99.00
2004 11 01 22 292  4.2  5.3  2.04 13.79  7.89 999 1024.6  13.9  14.7 999.0 99.0 99.00
2004 11 01 23 303  3.7 99.0  2.06 13.79  8.04 999 1024.4  14.1  14.7 999.0 99.0 99.00
2004 11 02 01 317  3.4  4.2 99.00 99.00 99.00 999 1024.5  14.3  14.5 999.0 99.0 99.00
2004 11 02 02 319  3.1  3.9  1.86 12.90  7.87 999 1024.8  13.9  14.6 999.0 99.0 99.00
2004 11 02 03 306  2.5  3.2  1.81 13.79  7.90 999 1025.1  13.7  14.5 999.0 99.0 99.00
2004 11 02 04 284  2.5  3.6  1.68 13.79  7.53 999 1025.0  13.7  14.5 999.0 99.0 99.00
2004 11 02 05 290  2.6  3.7  1.55 12.90  7.28 999 1025.3  13.6  14.4 999.0 99.0 99.00
2004 11 02 06 295  2.2  3.0  1.53 12.12  7.55 999 1025.6  13.5  14.4 999.0 99.0 99.00
2004 11 02 07 291  1.2  1.8  1.71 12.90  8.16 999 1025.7  13.4  14.3 999.0 99.0 99.00
2004 11 02 08 328  0.9  1.4  1.68 12.90  8.16 999 1025.7  13.3  14.3 999.0 99.0 99.00
2004 11 02 09 312  1.0  1.3  1.47 10.81  7.84 999 1025.7  13.3  14.2 999.0 99.0 99.00
2004 11 02 10 326  1.0 99.0  1.72 12.90  8.91 999 1025.6  13.3  14.2 999.0 99.0 99.00
2004 11 02 11 340  0.8  1.3  1.69 12.12  8.49 999 1025.3  13.3  14.2 999.0 99.0 99.00
2004 11 02 12 102  0.8 99.0 99.00 99.00 99.00 999 9999.0  13.1 999.0 999.0 99.0 99.00
2004 11 02 14  83  3.9  5.1  1.62 12.12  8.46 999 1025.1  14.0  14.2 999.0 99.0 99.00
2004 11 02 15  95  6.4  8.0 99.00 99.00 99.00 999 1025.0  14.0  14.2 999.0 99.0 99.00
2004 11 02 20  97  3.1  4.0  1.44 12.12  7.46 999 1025.2  15.0  14.4 999.0 99.0 99.00
2004 11 02 21 116  3.0  3.8  1.29 13.79  7.63 999 1024.1  15.4  14.6 999.0 99.0 99.00
2004 11 02 22  27  0.5  1.2  1.38 11.43  7.81 999 1023.5  15.6  14.7 999.0 99.0 99.00
2004 11 02 23 322  2.1  2.7  1.24 12.90  7.86 999 1023.5  15.4  14.9 999.0 99.0 99.00
2004 11 03 00 311  2.8  3.6  1.22 10.81  7.56 999 1022.9  15.1  15.1 999.0 99.0 99.00
2004 11 03 01 316  6.0  7.3  1.29 10.81  7.90 999 1022.9  14.3  14.9 999.0 99.0 99.00
2004 11 03 02 333  7.2  8.5  1.28 10.81  6.88 999 1022.9  14.1  14.4 999.0 99.0 99.00
2004 11 03 03 338  4.0  5.1  1.21 12.90  6.90 999 1023.2  14.0  14.2 999.0 99.0 99.00
2004 11 03 04 305  5.7  6.7  1.33 16.00  7.63 999 1022.8  12.9  14.2 999.0 99.0 99.00
2004 11 03 05 318  6.8  8.0  1.59 17.39  8.02 999 1023.1  12.9  14.1 999.0 99.0 99.00
2004 11 03 06 312  5.6  7.0  1.61 16.00  7.70 999 1023.0  13.2  14.4 999.0 99.0 99.00
2004 11 03 07 300  5.4  6.7  1.76 16.00  8.30 999 1022.6  13.4  14.4 999.0 99.0 99.00
2004 11 03 08 308  8.2 11.2  1.87 16.00  8.17 999 1022.3  13.8  14.4 999.0 99.0 99.00
2004 11 03 09 297  7.4  8.7  1.92 14.81  8.15 999 1021.9  13.7  14.3 999.0 99.0 99.00
2004 11 03 10 311  9.3 11.6  2.38 14.81  8.39 999 1021.6  13.8  14.2 999.0 99.0 99.00
2004 11 03 11 319 11.2 14.1  1.93 14.81  6.15 999 1021.3  13.1  14.1 999.0 99.0 99.00
2004 11 03 12 313 11.4 14.6  2.47 16.00  6.46 999 1021.0  13.0  14.0 999.0 99.0 99.00
2004 11 03 13 317 12.8 16.1  2.30 16.00  5.70 999 1020.6  12.9  13.9 999.0 99.0 99.00
2004 11 03 14 318 13.0 16.8  2.93 16.00  6.47 999 1020.2  12.8  13.8 999.0 99.0 99.00
2004 11 03 15 318 13.3 16.5  3.36 14.81  6.63 999 1020.1  12.7  13.8 999.0 99.0 99.00
2004 11 03 16 318 14.0 16.9  3.71  8.33  6.80 999 1020.2  12.6  13.7 999.0 99.0 99.00
2004 11 03 17 314 13.5 16.1  3.63 14.81  6.91 999 1019.9  12.6  13.7 999.0 99.0 99.00
2004 11 03 18 316 15.0 18.3  3.69  8.33  6.81 999 1018.9  12.5  13.7 999.0 99.0 99.00
2004 11 03 19 321 14.4 17.2  3.85  9.09  6.75 999 1018.2  12.5  13.7 999.0 99.0 99.00
2004 11 03 20 322 11.9 14.3  3.82  9.09  6.98 999 1017.0  12.5  13.7 999.0 99.0 99.00
2004 11 03 21 327 10.2 11.6  3.68  9.09  7.23 999 1015.6  12.6  13.7 999.0 99.0 99.00
2004 11 03 22 327  9.9 11.4  3.70 10.00  7.56 999 1014.3  12.6  13.7 999.0 99.0 99.00
2004 11 03 23 326 10.3 12.5  3.78 10.00  7.65 999 1013.5  12.8  13.7 999.0 99.0 99.00
2004 11 04 00  16 10.9 13.4  3.78 14.81  7.86 999 1013.3  11.5  14.0 999.0 99.0 99.00
2004 11 04 01 342  6.3  8.0  3.78 11.43  8.18 999 1013.2  10.6  14.0 999.0 99.0 99.00
2004 11 04 02 346  4.0  5.8  3.81 12.90  8.57 999 1012.5  10.7  14.0 999.0 99.0 99.00
2004 11 04 03 332  8.2 10.1  4.10 12.12  9.14 999 1012.1  11.0  14.0 999.0 99.0 99.00
2004 11 04 04 325  8.2 10.1  4.07 12.90  8.94 999 1011.7  11.4  14.0 999.0 99.0 99.00
2004 11 04 05  19  7.7  9.0  3.97 12.90  8.80 999 1011.7  10.7  14.0 999.0 99.0 99.00
2004 11 04 06  17  7.9  9.4  3.86 12.90  8.70 999 1012.1  11.0  14.0 999.0 99.0 99.00
2004 11 04 07  13  4.4  5.9  4.15 12.90  9.37 999 1012.4  10.6  14.0 999.0 99.0 99.00
2004 11 04 08  38  3.4  4.9  3.99 13.79  9.42 999 1012.7  10.4  13.9 999.0 99.0 99.00
2004 11 04 09  24  3.1  4.4  4.34 13.79 10.00 999 1013.4  10.1  13.9 999.0 99.0 99.00
2004 11 04 10  92  6.6  8.8  4.03 14.81  9.77 999 1012.6  10.9  13.8 999.0 99.0 99.00
2004 11 04 11  79  7.8 10.4  4.58 13.79  9.97 999 1012.4  11.4  13.8 999.0 99.0 99.00
2004 11 04 12  53  6.7  8.5  4.03 13.79  9.18 999 1012.9  11.4  13.8 999.0 99.0 99.00
2004 11 04 13  68  5.1  7.0  3.80 12.90  9.29 999 1013.2  11.4  13.8 999.0 99.0 99.00
2004 11 04 14  75  5.9  7.1  3.77 13.79  9.35 999 1013.7  11.3  13.7 999.0 99.0 99.00
2004 11 04 15  48  5.1  6.4  3.54 13.79  8.92 999 1014.2  11.2  13.7 999.0 99.0 99.00
2004 11 04 16  63  7.2  9.4  2.99 13.79  8.07 999 1014.8  11.2  13.7 999.0 99.0 99.00
2004 11 04 17  58  7.9  9.6  3.33 12.90  8.61 999 1015.0  10.8  13.7 999.0 99.0 99.00
2004 11 04 18  73  9.5 11.7  3.11 13.79  8.40 999 1015.2  10.9  13.7 999.0 99.0 99.00
2004 11 04 19  73  9.5 11.7  3.15 12.90  8.08 999 1015.4  11.6  13.7 999.0 99.0 99.00
2004 11 04 20  68  9.9 12.1  2.91 12.90  7.97 999 1015.2  11.8  13.7 999.0 99.0 99.00
2004 11 04 21  67  9.8 11.9  2.80 12.12  7.64 999 1014.8  12.2  13.7 999.0 99.0 99.00
2004 11 04 22  66  9.5 12.0  2.86 12.90  7.61 999 1014.5  12.4  13.8 999.0 99.0 99.00
2004 11 04 23  67  9.9 12.1  2.85 11.43  7.91 999 1014.6  12.9  13.8 999.0 99.0 99.00
2004 11 05 00  69  9.0 11.2  2.77 13.79  7.58 999 1014.7  13.0  13.7 999.0 99.0 99.00
2004 11 05 01  74  9.2 11.3  2.66 13.79  7.67 999 1015.0  13.3  13.7 999.0 99.0 99.00
2004 11 05 02  77  7.8  9.3  2.54 12.90  7.99 999 1015.7  13.1  13.7 999.0 99.0 99.00
2004 11 05 03  68  9.6 11.0  2.75 12.90  7.51 999 1016.1  12.1  13.7 999.0 99.0 99.00
2004 11 05 04  79  9.4 11.7  2.64 12.90  7.51 999 1016.4  12.5  13.7 999.0 99.0 99.00
2004 11 05 05  71  7.6  9.9  2.24 12.12  7.29 999 1017.3  12.6  13.7 999.0 99.0 99.00
2004 11 05 06  66  8.1  9.4  2.38 12.90  7.60 999 1017.5  12.5  13.7 999.0 99.0 99.00
2004 11 05 07  78  8.7 10.6  1.95 11.43  6.66 999 1017.9  12.6  13.7 999.0 99.0 99.00
2004 11 05 08  79  7.6  8.9  2.20 12.90  7.43 999 1018.2  12.8  13.6 999.0 99.0 99.00
2004 11 05 09  87  5.9  7.6  1.90 12.90  7.40 999 1018.1  12.9  13.6 999.0 99.0 99.00
2004 11 05 10  86  7.3  8.5  2.14 12.90  7.86 999 1018.1  12.6  13.6 999.0 99.0 99.00
2004 11 05 11  69  4.9  6.1  1.90 10.81  7.49 999 1017.6  12.9  13.6 999.0 99.0 99.00
2004 11 05 12  75  5.8  7.2  1.81 12.12  7.37 999 1017.2  13.0  13.6 999.0 99.0 99.00
2004 11 05 13  98  5.3  7.1  1.90 11.43  8.29 999 1017.5  12.8  13.6 999.0 99.0 99.00
2004 11 05 14 108  4.1  5.4  1.80 11.43  7.29 999 1017.5  12.6  13.6 999.0 99.0 99.00
2004 11 05 15  93  5.8  7.1  1.91 12.12  7.80 999 1017.5  12.5  13.5 999.0 99.0 99.00
2004 11 05 16  79  4.6  5.8  1.81 11.43  7.95 999 1018.0  12.6  13.5 999.0 99.0 99.00
2004 11 05 17  92  2.3  3.4  1.92 12.12  8.22 999 1018.6  12.9  13.6 999.0 99.0 99.00
2004 11 05 18  89  2.8  3.6  1.80 11.43  8.29 999 1018.7  13.2  13.6 999.0 99.0 99.00
2004 11 05 19  94  2.8  3.6  1.94 10.81  8.80 999 1018.6  13.3  13.7 999.0 99.0 99.00
2004 11 05 20  57  1.4  2.2  1.84 11.43  8.51 999 1018.1  13.6  13.8 999.0 99.0 99.00
2004 11 05 21 316  0.2  1.1  2.09 11.43  9.18 999 1017.6  14.5  14.2 999.0 99.0 99.00
2004 11 05 22 276  2.0  2.7  2.10 17.39  9.44 999 1016.9  14.0  14.5 999.0 99.0 99.00
2004 11 05 23 289  2.1  2.9  2.26 17.39  9.72 999 1017.0  14.3  14.5 999.0 99.0 99.00
2004 11 06 00 303  5.9  7.1  2.03 13.79  9.25 999 1016.6  14.1  14.3 999.0 99.0 99.00
2004 11 06 01 312  5.4  6.8  2.39 16.00  9.89 999 1016.4  13.5  14.0 999.0 99.0 99.00
2004 11 06 02 319  5.7  6.8  2.00 17.39  8.69 999 1016.2  13.4  13.9 999.0 99.0 99.00
2004 11 06 03 321  6.2  7.7  2.16 16.00  8.77 999 1016.1  13.2  13.9 999.0 99.0 99.00
2004 11 06 04 314  6.6  7.6  1.80 16.00  7.94 999 1015.9  12.8  13.9 999.0 99.0 99.00
2004 11 06 05 336  5.8  6.6  1.78 16.00  7.87 999 1016.2  12.8  13.8 999.0 99.0 99.00
2004 11 06 06 316  4.3  5.7  1.87 16.00  8.39 999 1016.5  12.8  13.7 999.0 99.0 99.00
2004 11 06 07 295  4.8  6.0  2.02 16.00  8.89 999 1016.2  12.8  13.7 999.0 99.0 99.00
2004 11 06 08 323  4.7  6.1  2.15 14.81  9.32 999 1016.5  12.1  13.6 999.0 99.0 99.00
2004 11 06 09 263  0.9  2.0  2.22 16.00  9.57 999 1017.1  10.9  13.6 999.0 99.0 99.00
2004 11 06 10 209  0.7  1.8  2.20 13.79  9.47 999 1017.2  10.6  13.6 999.0 99.0 99.00
2004 11 06 11 253  0.5  1.4  2.00 14.81  9.59 999 1017.2  10.6  13.6 999.0 99.0 99.00
2004 11 06 12 313  1.2  2.1  2.40 14.81 10.27 999 1016.8  10.8  13.6 999.0 99.0 99.00
2004 11 06 13 329  1.2  2.1  1.92 12.90  8.91 999 1016.4  11.4  13.6 999.0 99.0 99.00
2004 11 06 14 284  1.6  2.6  2.13 14.81  9.53 999 1015.8  11.7  13.6 999.0 99.0 99.00
2004 11 06 15 334  2.6  3.5  2.07 13.79  9.14 999 1015.9  11.4  13.6 999.0 99.0 99.00
2004 11 06 16 310  2.6  4.4  1.97 16.00  9.34 999 1016.4  11.2  13.6 999.0 99.0 99.00
2004 11 06 17 307  3.1  5.1  2.05 14.81  9.30 999 1016.5  10.6  13.6 999.0 99.0 99.00
2004 11 06 18 313  2.4  3.8  1.83 14.81  8.83 999 1016.1  10.4  13.6 999.0 99.0 99.00
2004 11 06 19 324  0.9  2.1  1.96 13.79  9.46 999 1016.0  10.9  13.6 999.0 99.0 99.00
2004 11 06 20 317  2.1  4.0  1.83 14.81  8.99 999 1015.3  11.4  13.7 999.0 99.0 99.00
2004 11 06 21 308  2.3  3.8  1.70 13.79  8.82 999 1014.3  11.4  13.8 999.0 99.0 99.00
2004 11 06 22 281  2.6  4.1  1.93 14.81  9.07 999 1013.6  11.5  13.9 999.0 99.0 99.00
2004 11 06 23 306  3.4  4.8  1.60 12.90  8.55 999 1013.4  11.3  13.9 999.0 99.0 99.00
2004 11 07 00 305  3.6  5.4  1.57 13.79  8.17 999 1013.2  11.1  13.8 999.0 99.0 99.00
2004 11 07 01 278  2.2  4.1  1.68 13.79  8.53 999 1013.1  11.3  13.8 999.0 99.0 99.00
2004 11 07 02 309  0.2  0.8  1.77 14.81  8.74 999 1013.6  11.2  13.7 999.0 99.0 99.00
2004 11 07 03 253  3.2  4.5  1.64 13.79  8.55 999 1013.8  11.0  13.7 999.0 99.0 99.00
2004 11 07 04 213  2.0  2.9  1.50 13.79  8.10 999 1013.9  10.6  13.7 999.0 99.0 99.00
2004 11 07 05 260  1.8  3.6  1.41 12.90  7.92 999 1014.4  10.8  13.7 999.0 99.0 99.00
