YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 10 02 16 145  1.8  2.6  1.89 11.11  8.03 999 1014.9  15.6  15.7 999.0 99.0
97 10 02 17 138  2.5  3.8  2.25 10.00  8.93 999 1015.5  15.7  15.9 999.0 99.0
97 10 02 18 162  2.4  3.1  2.44 11.11  8.92 999 1015.9  15.7  16.0 999.0 99.0
97 10 02 19 198  2.2  2.8  2.57 11.11  9.14 999 1015.9  15.9  16.4 999.0 99.0
97 10 02 20 240  3.5  4.8  3.07 11.11  9.90 999 1015.6  16.0  16.5 999.0 99.0
97 10 02 21 264  3.9  5.3  3.69 14.29 10.18 999 1015.1  16.4  16.5 999.0 99.0
97 10 02 22 285  4.4  6.0  3.84 14.29 10.15 999 1014.9  16.7  16.5 999.0 99.0
97 10 02 23 291  4.7  6.5  4.03 14.29 10.39 999 1014.7  16.7  16.5 999.0 99.0
97 10 03 00 299  5.7  7.3  3.99 14.29 10.12 999 1014.2  16.7  16.4 999.0 99.0
97 10 03 01 296  6.2  7.6  3.80 14.29  9.85 999 1013.8  16.7  16.4 999.0 99.0
97 10 03 02 309  6.3  8.0  3.70 14.29 10.01 999 1013.7  16.5  16.4 999.0 99.0
97 10 03 03 309  6.2  7.5  3.72 14.29 10.07 999 1014.1  16.5  16.0 999.0 99.0
97 10 03 04 310  7.1  8.7  3.41 14.29  9.48 999 1014.1  16.4  16.0 999.0 99.0
97 10 03 05 317  7.3  8.9  2.85 14.29  8.73 999 1014.3  16.0  16.0 999.0 99.0
97 10 03 06 321  7.4 10.0  3.00 14.29  8.92 999 1014.1  16.0  15.9 999.0 99.0
97 10 03 07 318  6.3  7.8  2.58 12.50  8.16 999 1014.1  15.8  15.7 999.0 99.0
97 10 03 08 311  7.3  8.7  2.97 12.50  9.03 999 1014.1  15.9  15.7 999.0 99.0
97 10 03 09 313  6.8  8.8  2.51 14.29  7.97 999 1014.0  15.7  15.7 999.0 99.0
97 10 03 10 317  5.8  7.7  2.72 12.50  8.13 999 1014.2  15.7  15.7 999.0 99.0
97 10 03 11 325  5.9  7.5  2.68 12.50  8.22 999 1013.6  15.6  15.7 999.0 99.0
97 10 03 12 313  6.8  8.4  2.94 12.50  8.65 999 1013.6  15.7  15.7 999.0 99.0
97 10 03 13 320  5.7  7.2  2.74 12.50  8.45 999 1013.7  15.6  15.7 999.0 99.0
97 10 03 14 334  3.8  5.5  2.71 11.11  8.44 999 1014.3  15.6  15.7 999.0 99.0
97 10 03 15 332  4.3  5.2  2.93 12.50  8.92 999 1014.8  15.3  15.7 999.0 99.0
97 10 03 16 326  4.8  6.1  2.64 12.50  8.53 999 1015.0  15.6  15.7 999.0 99.0
97 10 03 17 329  4.9  6.0  2.75 11.11  8.63 999 1015.4  15.6  15.7 999.0 99.0
97 10 03 18 320  4.3  5.4  2.48 10.00  8.32 999 1015.2  15.7  15.7 999.0 99.0
97 10 03 19 313  4.8  6.2  2.51 11.11  8.26 999 1015.4  15.9  15.7 999.0 99.0
97 10 03 20 308  5.2  6.5  2.36 11.11  8.24 999 1015.1  15.9  15.7 999.0 99.0
97 10 03 21 305  4.6  5.8  2.40 12.50  8.07 999 1014.6  16.0  15.7 999.0 99.0
97 10 03 22 303  5.0  6.7  2.17 12.50  8.15 999 1013.9  16.4  16.0 999.0 99.0
97 10 03 23 299  6.2  7.5  2.27 11.11  7.93 999 1014.0  16.5  16.0 999.0 99.0
97 10 04 00 306  5.7  6.9  2.17 12.50  8.18 999 1013.6  16.7  16.0 999.0 99.0
97 10 04 01 303  6.4  7.7  2.22 11.11  8.19 999 1013.5  16.7  16.0 999.0 99.0
97 10 04 02 301  5.3  6.5  2.18 11.11  7.95 999 1013.3  16.7  16.0 999.0 99.0
97 10 04 03 310  8.4 10.3  1.96 11.11  7.45 999 1013.3  16.5  16.0 999.0 99.0
97 10 04 04 300  6.9  8.5  2.16 11.11  7.45 999 1014.1  16.4  16.0 999.0 99.0
97 10 04 05 315  5.0  6.6 99.00 99.00 99.00 999 1014.2  16.4  16.0 999.0 99.0
97 10 04 06 301  4.3  5.5  1.94 11.11  7.64 999 1014.3  16.0  16.0 999.0 99.0
97 10 04 07 292  4.5  5.8  2.12 11.11  8.32 999 1014.3  15.6  16.0 999.0 99.0
97 10 04 08 305  4.0  5.3  2.14 11.11  8.55 999 1014.3  15.6  15.9 999.0 99.0
97 10 04 09 315  4.3  5.3  2.06 25.00  8.88 999 1014.3  15.7  15.9 999.0 99.0
97 10 04 10 253  2.2  3.2  2.24 25.00  9.31 999 1014.3  15.6  16.0 999.0 99.0
97 10 04 11 310  5.7  7.3  2.22 11.11  9.06 999 1014.1  15.7  16.0 999.0 99.0
97 10 04 12 322  5.5  7.3  2.40 25.00  9.15 999 1014.3  15.8  15.9 999.0 99.0
97 10 04 13 303  6.9  8.3  2.56 25.00  9.24 999 1014.3  15.7  15.9 999.0 99.0
97 10 04 14 303  6.9  8.3  2.22 20.00  7.63 999 1015.0  16.0  15.7 999.0 99.0
97 10 04 15 298  6.2  7.3  2.26 20.00  8.04 999 1015.6  16.2  15.7 999.0 99.0
97 10 04 16 301  5.6  6.6  2.58 20.00  9.01 999 1016.3  16.5  15.7 999.0 99.0
97 10 04 17 312  6.1  7.4  2.15 20.00  8.04 999 1016.7  16.5  15.7 999.0 99.0
97 10 04 18 308  7.2  8.7  2.69 20.00  8.98 999 1017.0  16.4  15.7 999.0 99.0
97 10 04 19 303  8.6 10.6  2.44 20.00  8.24 999 1016.9  16.5  15.7 999.0 99.0
97 10 04 20 306  8.6 10.8  2.87 20.00  8.60 999 1016.4  16.4  15.7 999.0 99.0
97 10 04 21 309  9.4 11.5  2.65 20.00  7.59 999 1015.9  16.5  15.7 999.0 99.0
97 10 04 22 315  9.7 11.6  2.75 16.67  7.33 999 1015.5  16.7  15.7 999.0 99.0
97 10 04 23 317  9.9 12.4  2.67 16.67  7.06 999 1015.1  16.5  15.9 999.0 99.0
97 10 05 00 318 11.4 15.0  2.87 16.67  6.91 999 1014.7  16.5  15.7 999.0 99.0
97 10 05 01 318 11.8 14.3  2.97 20.00  6.92 999 1014.3  16.4  15.3 999.0 99.0
97 10 05 02 320 13.2 15.6  2.97  6.67  6.50 999 1013.8  16.0  15.2 999.0 99.0
97 10 05 03 323 12.6 15.2  3.33  7.14  6.99 999 1013.8  16.0  15.2 999.0 99.0
97 10 05 04 318 12.3 14.4  3.58 20.00  7.50 999 1014.0  15.7  15.2 999.0 99.0
97 10 05 05 317 11.7 13.9  3.17 16.67  7.15 999 1014.2  15.9  15.0 999.0 99.0
97 10 05 06 321 10.5 12.4  3.72 16.67  8.14 999 1014.7  15.6  15.0 999.0 99.0
97 10 05 07 318  8.8 10.5  3.64 16.67  8.43 999 1014.8  15.3  15.2 999.0 99.0
97 10 05 08 320  9.9 12.1  3.52 20.00  8.35 999 1014.7  15.2  15.2 999.0 99.0
97 10 05 09 320  8.9 10.9  3.85 16.67  8.53 999 1014.7  15.2  15.2 999.0 99.0
97 10 05 10 324  6.6  8.4  3.68 16.67  8.33 999 1015.0  15.2  15.2 999.0 99.0
97 10 05 11 320  8.9 10.6  4.16 16.67  9.25 999 1014.8  15.2  15.2 999.0 99.0
97 10 05 12 322  8.7 10.5  3.35 16.67  8.26 999 1015.3  15.2  15.2 999.0 99.0
97 10 05 13 325  9.5 11.6  3.74 16.67  8.29 999 1015.4  15.2  14.9 999.0 99.0
97 10 05 14 320 11.0 13.3  3.75 16.67  8.46 999 1015.5  15.2  14.9 999.0 99.0
97 10 05 15 326  9.0 11.4  4.02 16.67  8.33 999 1015.8  15.2  14.9 999.0 99.0
97 10 05 16 329  7.8  9.9  3.82 16.67  8.33 999 1016.2  15.2  14.9 999.0 99.0
97 10 05 17 330  8.4 10.8  3.91 14.29  8.36 999 1016.4  15.3  14.9 999.0 99.0
97 10 05 18 318  9.9 11.8  3.61 16.67  8.31 999 1015.9  15.2  14.9 999.0 99.0
97 10 05 19 320 10.7 13.5  3.67 14.29  8.02 999 1015.4  15.2  15.1 999.0 99.0
97 10 05 20 316 11.1 13.4  3.75 14.29  8.25 999 1014.5  15.2  15.2 999.0 99.0
97 10 05 21 313 10.0 13.4  3.43 14.29  8.06 999 1013.5  15.2  15.2 999.0 99.0
97 10 05 22 311  9.7 12.5  3.54 14.29  8.29 999 1012.5  15.2  15.2 999.0 99.0
97 10 05 23 313  9.2 11.3  3.90 14.29  9.00 999 1011.9  15.2  15.2 999.0 99.0
97 10 06 00 317  9.6 11.8  3.80 14.29  8.68 999 1011.1  15.2  15.2 999.0 99.0
97 10 06 01 316  9.7 12.1  3.44 14.29  8.46 999 1010.4  15.2  15.2 999.0 99.0
97 10 06 02 314  8.4 10.4  3.47 14.29  8.23 999 1009.8  14.9  15.1 999.0 99.0
97 10 06 03 316  8.0 10.1  3.57 14.29  8.32 999 1009.5  14.9  14.9 999.0 99.0
97 10 06 04 313  6.9  8.6  3.53 14.29  8.41 999 1009.5  14.9  15.0 999.0 99.0
97 10 06 05 303  6.8  8.8  3.56 14.29  8.50 999 1009.3  14.5  15.2 999.0 99.0
97 10 06 06 300  9.1 11.0  3.47 12.50  8.28 999 1009.0  14.5  15.2 999.0 99.0
97 10 06 07 309  9.6 11.8  3.46 11.11  7.91 999 1008.7  14.8  15.2 999.0 99.0
97 10 06 08 311 10.0 12.1  3.56 12.50  7.97 999 1008.3  14.5  15.2 999.0 99.0
97 10 06 09 306  8.5 10.7  3.56 12.50  7.98 999 1008.1  14.4  14.9 999.0 99.0
97 10 06 10 301 11.2 13.5  3.86 10.00  7.73 999 1007.7  14.4  14.9 999.0 99.0
97 10 06 11 306 12.3 16.5  3.85 11.11  7.71 999 1007.3  14.4  14.9 999.0 99.0
97 10 06 12 308 13.9 16.6  3.90 10.00  7.29 999 1007.2  14.4  14.9 999.0 99.0
97 10 06 13 307 14.7 18.0  4.37 10.00  7.69 999 1007.2  14.4  14.9 999.0 99.0
97 10 06 14 306 13.9 16.5  4.28 11.11  7.75 999 1007.6  14.2  14.9 999.0 99.0
97 10 06 15 311 12.2 15.7  4.37 12.50  7.81 999 1008.3  14.3  14.9 999.0 99.0
97 10 06 16 312 13.3 17.0  4.36 11.11  7.74 999 1008.7  14.4  14.9 999.0 99.0
97 10 06 17 304 11.4 14.2  3.97 12.50  7.62 999 1009.7  14.5  14.8 999.0 99.0
97 10 06 18 301 11.2 13.5  3.74 11.11  7.69 999 1010.2  14.8  14.8 999.0 99.0
97 10 06 19 305 11.9 14.9  3.75 11.11  7.49 999 1010.5  14.3  14.8 999.0 99.0
97 10 06 20 294 10.6 13.2  3.85 10.00  7.55 999 1010.3  13.9  14.8 999.0 99.0
97 10 06 21 296 12.4 15.8  4.09 10.00  7.77 999 1009.5  14.1  14.8 999.0 99.0
97 10 06 22 291 12.9 15.5  3.68 11.11  7.26 999 1008.8  14.1  14.8 999.0 99.0
97 10 06 23 305 14.6 18.0  4.38 12.50  7.86 999 1008.2  14.5  14.8 999.0 99.0
97 10 07 00 298 13.8 16.8  3.73 12.50  7.03 999 1007.8  14.5  14.8 999.0 99.0
97 10 07 01 304 14.5 18.2  3.99 11.11  7.04 999 1007.7  14.2  14.5 999.0 99.0
97 10 07 02 307 14.8 17.8  4.29 11.11  7.65 999 1007.6  14.2  14.5 999.0 99.0
97 10 07 03 309 16.1 19.8  4.88 11.11  7.78 999 1007.3  14.1  14.5 999.0 99.0
97 10 07 04 315 14.9 17.8  4.17 10.00  7.25 999 1007.8  13.7  14.4 999.0 99.0
97 10 07 05 321 13.3 17.1  4.17 11.11  7.47 999 1008.5  13.6  14.3 999.0 99.0
97 10 07 06 320 13.4 16.6  3.93 11.11  7.32 999 1008.7  13.4  14.1 999.0 99.0
97 10 07 07 318 11.7 14.2  3.87 12.50  7.65 999 1009.0  13.3  14.1 999.0 99.0
97 10 07 08 322 12.2 14.6  3.43 10.00  7.22 999 1009.4  13.3  14.1 999.0 99.0
97 10 07 09 321 11.1 13.6  3.45 10.00  7.43 999 1009.4  13.3  13.9 999.0 99.0
97 10 07 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 10 07 11 316 10.9 13.2  3.36 11.11  7.15 999 1009.7  12.9  13.7 999.0 99.0
97 10 07 12 320 11.6 13.8  3.25 11.11  7.44 999 1009.8  12.8  13.7 999.0 99.0
97 10 07 13 318 10.9 12.7  3.82 11.11  7.97 999 1010.2  12.9  13.7 999.0 99.0
97 10 07 14 328 10.6 12.7  3.58 11.11  7.76 999 1010.4  12.9  13.7 999.0 99.0
97 10 07 15 328  8.9 11.3  3.29 11.11  7.59 999 1011.0  12.9  13.7 999.0 99.0
97 10 07 16 320  9.1 10.9  3.12 11.11  7.31 999 1011.8  12.9  13.7 999.0 99.0
97 10 07 17 312  9.5 11.6  2.97 11.11  7.22 999 1012.0  12.9  13.7 999.0 99.0
97 10 07 18 318  8.7 11.0  2.95 11.11  7.36 999 1012.6  12.9  13.7 999.0 99.0
97 10 07 19 315  9.5 11.5  2.77 10.00  6.96 999 1012.2  12.9  13.7 999.0 99.0
97 10 07 20 311 10.0 12.8  2.77 10.00  6.56 999 1012.0  13.0  13.7 999.0 99.0
97 10 07 21 310 10.3 12.4  2.74 10.00  6.67 999 1011.8  13.3  13.7 999.0 99.0
97 10 07 22 313 10.9 13.3  2.74 10.00  6.62 999 1011.6  13.4  13.7 999.0 99.0
97 10 07 23 309 10.1 12.4  2.60 10.00  6.30 999 1011.5  13.7  13.7 999.0 99.0
97 10 08 00 302 10.9 14.2  2.96  9.09  6.42 999 1011.1  13.7  13.7 999.0 99.0
97 10 08 01 304 10.9 14.0  2.74 10.00  6.31 999 1011.5  13.7  13.7 999.0 99.0
97 10 08 02 303 11.9 14.7  2.60 10.00  6.06 999 1011.4  13.6  13.7 999.0 99.0
97 10 08 03 309 10.4 13.3  2.59 10.00  5.96 999 1012.3  13.6  13.6 999.0 99.0
97 10 08 04 304 10.0 12.3  2.44 10.00  6.29 999 1012.7  13.6  13.6 999.0 99.0
97 10 08 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 10 08 06 305  9.5 11.7  2.34  9.09  6.20 999 1012.6  13.3  13.6 999.0 99.0
97 10 08 07 301  9.1 10.6  1.93 10.00  5.99 999 1012.6  12.9  13.5 999.0 99.0
97 10 08 08 301  9.3 10.6  1.83 10.00  6.04 999 1012.7  12.9  13.4 999.0 99.0
97 10 08 09 307  6.0  7.3  1.93  9.09  6.47 999 1013.0  13.3  13.4 999.0 99.0
97 10 08 10 296  5.3  6.2  1.68 10.00  6.34 999 1013.4  12.9  13.6 999.0 99.0
97 10 08 11 282  2.7  3.5  1.61 10.00  6.99 999 1013.5  12.9  13.5 999.0 99.0
97 10 08 12 251  2.2  3.0  1.78 11.11  7.68 999 1013.5  12.9  13.6 999.0 99.0
97 10 08 13 188  2.1  2.4  1.69 10.00  7.45 999 1013.6  12.9  13.6 999.0 99.0
97 10 08 14 165  1.8  2.3  1.65 10.00  7.70 999 1013.8  13.5  13.6 999.0 99.0
97 10 08 15 154  3.2  4.3  1.64  9.09  7.30 999 1013.5  13.7  13.6 999.0 99.0
97 10 08 16 163  5.3  6.4  1.43  9.09  7.19 999 1014.2  13.6  13.6 999.0 99.0
97 10 08 17 161  5.8  7.3  1.58  9.09  7.29 999 1014.3  13.6  13.6 999.0 99.0
97 10 08 18 158  6.7  7.7  1.49 10.00  6.26 999 1014.4  13.7  13.6 999.0 99.0
97 10 08 19 161  6.6  8.1  1.44 10.00  5.91 999 1014.4  14.1  13.6 999.0 99.0
97 10 08 20 159  6.5  8.1  1.46 11.11  5.89 999 1014.2  14.1  13.6 999.0 99.0
97 10 08 21 166  7.1  8.5  1.37 12.50  5.70 999 1013.5  14.2  13.7 999.0 99.0
97 10 08 22 169  7.1  8.6  1.37 11.11  5.54 999 1013.2  14.3  13.7 999.0 99.0
97 10 08 23 165  7.5  8.7  1.45 11.11  5.54 999 1012.7  14.1  13.7 999.0 99.0
97 10 09 00 167  7.5  8.7  1.37 11.11  5.40 999 1012.3  14.2  13.6 999.0 99.0
97 10 09 01 170  6.7  7.8  1.45 11.11  5.82 999 1011.9  14.4  13.6 999.0 99.0
97 10 09 02 174  6.5  8.0  1.58 10.00  6.09 999 1011.7  14.8  13.6 999.0 99.0
97 10 09 03 169  8.0  9.4  1.67 10.00  6.19 999 1011.5  14.8  13.4 999.0 99.0
97 10 09 04 167  8.7 10.7  2.04 10.00  6.24 999 1011.3  14.9  13.4 999.0 99.0
97 10 09 05 172  8.4 10.6  2.07 10.00  6.24 999 1011.2  14.9  13.4 999.0 99.0
97 10 09 06 180  7.7 10.7  2.38 10.00  6.70 999 1011.1  14.9  13.4 999.0 99.0
97 10 09 07 180  9.3 11.7  2.23 10.00  6.10 999 1010.7  14.9  13.6 999.0 99.0
97 10 09 08 260  5.4  8.5  2.53 10.00  6.46 999 1011.7  14.7  13.6 999.0 99.0
97 10 09 09 295  2.9  4.1  2.14 10.00  6.24 999 1011.8  12.9  13.7 999.0 99.0
97 10 09 10 204  1.4  2.1  2.29 10.00  6.73 999 1011.9  12.9  13.6 999.0 99.0
97 10 09 11 184  2.3  2.8  2.14 11.11  6.72 999 1011.8  13.3  13.6 999.0 99.0
97 10 09 12 201  3.2  3.7  2.01 11.11  6.76 999 1011.8  13.3  13.6 999.0 99.0
97 10 09 13 222  2.6  3.2  2.36 10.00  7.41 999 1011.9  12.9  13.6 999.0 99.0
97 10 09 14 205  2.2  2.7  2.44 11.11  7.98 999 1012.5  13.3  13.6 999.0 99.0
97 10 09 15 202  2.3  2.8  2.90 11.11  8.61 999 1013.3  13.3  13.6 999.0 99.0
97 10 09 16 164  2.4  3.8  3.81 16.67 10.49 999 1013.8  13.6  13.6 999.0 99.0
97 10 09 17 188  1.8  3.2  3.66 16.67 10.33 999 1014.4  14.0  13.6 999.0 99.0
97 10 09 18 173  1.7  4.1  4.29 16.67 11.06 999 1014.9  14.1  13.7 999.0 99.0
97 10 09 19 161  2.8  4.6  4.29 16.67 11.38 999 1014.9  14.4  14.1 999.0 99.0
97 10 09 20 161  2.2  4.5  4.26 16.67 11.36 999 1014.8  14.4  14.4 999.0 99.0
97 10 09 21 182  1.9  3.1  4.00 16.67 11.08 999 1014.3  14.9  14.4 999.0 99.0
97 10 09 22 197  1.7  2.5  4.09 16.67 11.24 999 1013.7  14.9  14.9 999.0 99.0
97 10 09 23 241  1.5  2.7  3.73 16.67 10.50 999 1013.4  15.2  14.5 999.0 99.0
97 10 10 00 253  1.9  3.3  3.82 16.67 10.40 999 1013.3  15.2  14.2 999.0 99.0
97 10 10 01 248  1.9  3.1  3.84 16.67 10.38 999 1013.2  14.9  14.4 999.0 99.0
97 10 10 02 253  2.0  3.5  4.02 16.67 10.88 999 1013.1  14.4  14.1 999.0 99.0
97 10 10 03 245  1.9  3.1  3.86 16.67 11.09 999 1013.3  14.1  14.1 999.0 99.0
97 10 10 04 230  1.8  2.8  4.01 16.67 10.62 999 1013.4  13.7  14.1 999.0 99.0
97 10 10 05 231  1.5  2.7  3.73 16.67 10.28 999 1013.4  13.7  14.0 999.0 99.0
97 10 10 06 261  2.0  3.9  3.65 16.67 10.26 999 1013.3  13.6  13.7 999.0 99.0
97 10 10 07 304   .2  1.2  4.12 16.67 10.91 999 1013.0  13.4  13.7 999.0 99.0
97 10 10 08 314  1.3  3.4  3.77 16.67 10.45 999 1012.6  13.4  13.7 999.0 99.0
97 10 10 09 350   .9  2.3  3.77 16.67 10.51 999 1012.2  13.4  13.6 999.0 99.0
97 10 10 10 162  2.0  3.6  3.85 16.67 10.74 999 1011.8  12.9  13.6 999.0 99.0
97 10 10 11 163  2.9  4.4  3.74 16.67 10.63 999 1011.1  13.6  13.6 999.0 99.0
97 10 10 12 170  3.2  4.7  3.35 14.29 10.30 999 1010.8  13.7  13.6 999.0 99.0
97 10 10 13 216  2.9  3.8  3.25 14.29 10.49 999 1010.9  14.1  13.9 999.0 99.0
97 10 10 14 241  3.4  5.2  3.05 14.29 10.27 999 1011.1  13.3  14.4 999.0 99.0
97 10 10 15 322  2.4  3.7  2.98 14.29 10.07 999 1011.2  12.9  14.4 999.0 99.0
97 10 10 16 299  2.4  3.6  3.08 12.50  9.67 999 1011.7  13.4  14.5 999.0 99.0
97 10 10 17 261  2.4  3.2  2.54 14.29  9.36 999 1011.9  13.6  14.5 999.0 99.0
97 10 10 18 263  3.0  4.3  2.57 14.29  9.28 999 1012.1  13.6  14.6 999.0 99.0
97 10 10 19 247  2.4  3.3  2.59 14.29  9.31 999 1012.0  14.1  14.9 999.0 99.0
97 10 10 20 274  3.4  4.4  2.35 14.29  8.97 999 1011.9  14.2  15.2 999.0 99.0
97 10 10 21 301  5.7  7.4  2.30 14.29  8.86 999 1011.7  14.1  14.9 999.0 99.0
97 10 10 22 279  6.1  7.6  2.55 14.29  8.92 999 1011.2  13.7  14.9 999.0 99.0
97 10 10 23 282  5.9  7.1  2.37 14.29  8.17 999 1011.2  13.7  14.9 999.0 99.0
97 10 11 00 286  7.2  8.6  2.28 14.29  8.31 999 1011.1  14.1  14.9 999.0 99.0
97 10 11 01 295  7.8  9.6  2.35 12.50  7.86 999 1011.2  14.1  14.9 999.0 99.0
97 10 11 02 289  7.4  8.8  2.05 12.50  7.44 999 1011.4  13.7  14.9 999.0 99.0
97 10 11 03 308  6.3  7.6  1.97 12.50  7.15 999 1012.0  13.3  14.8 999.0 99.0
97 10 11 04 302  9.1 11.1  1.94 12.50  6.97 999 1012.6  13.5  14.8 999.0 99.0
97 10 11 05 318  9.2 11.1  2.05 12.50  6.81 999 1012.7  13.4  14.5 999.0 99.0
97 10 11 06 315 10.2 12.2  2.24 12.50  6.63 999 1013.2  12.9  14.5 999.0 99.0
97 10 11 07 315 10.8 12.8  2.20 12.50  6.13 999 1013.4  12.8  14.5 999.0 99.0
97 10 11 08 315 10.4 12.9  2.30 12.50  6.47 999 1013.9  12.9  14.4 999.0 99.0
97 10 11 09 310 11.0 13.8  2.26 12.50  6.43 999 1013.7  12.8  14.4 999.0 99.0
97 10 11 10 317 12.1 14.3  2.41 12.50  6.00 999 1014.3  12.9  14.4 999.0 99.0
97 10 11 11 324 12.0 14.4  2.60 11.11  6.18 999 1014.7  12.8  14.4 999.0 99.0
97 10 11 12 327 10.8 12.8  2.36 12.50  6.02 999 1014.9  12.6  14.1 999.0 99.0
97 10 11 13 325  9.5 11.2  2.40  6.25  5.98 999 1015.7  12.5  14.1 999.0 99.0
97 10 11 14 325  9.8 11.6  2.48  7.14  6.32 999 1016.3  12.6  14.1 999.0 99.0
97 10 11 15 322 10.5 13.2  2.36  6.67  6.07 999 1016.6  12.6  14.1 999.0 99.0
97 10 11 16 316  9.9 12.0  2.36  7.69  6.15 999 1017.7  12.6  14.1 999.0 99.0
97 10 11 17 327  9.5 11.6  2.34  7.69  6.05 999 1018.9  12.8  14.1 999.0 99.0
97 10 11 18 331  9.5 11.3  2.74  9.09  6.62 999 1019.4  12.9  14.1 999.0 99.0
97 10 11 19 316  9.8 11.5  2.53 11.11  6.41 999 1019.6  12.9  14.1 999.0 99.0
97 10 11 20 318 10.0 11.8  2.65 11.11  6.27 999 1019.6  13.3  14.1 999.0 99.0
97 10 11 21 318  9.7 11.7  2.47 11.11  6.32 999 1019.5  13.4  14.1 999.0 99.0
97 10 11 22 319 11.5 14.1  2.36 11.11  6.29 999 1019.1  13.6  14.1 999.0 99.0
97 10 11 23 318 11.9 14.8  2.82  9.09  6.22 999 1019.2  13.7  14.1 999.0 99.0
97 10 12 00 317 10.6 13.6  2.90  8.33  6.43 999 1019.4  13.7  13.8 999.0 99.0
97 10 12 01 319 12.6 15.5  2.76  7.69  6.21 999 1019.1  13.6  13.7 999.0 99.0
97 10 12 02 319 12.5 16.3  2.99 11.11  6.36 999 1019.2  13.5  13.7 999.0 99.0
97 10 12 03 321 11.8 13.7  2.95  8.33  6.33 999 1019.5  13.6  13.6 999.0 99.0
97 10 12 04 318 10.7 13.3  2.70  7.14  6.09 999 1019.8  13.4  13.6 999.0 99.0
97 10 12 05 317  9.4 11.5  2.46 10.00  6.25 999 1020.5  13.3  13.6 999.0 99.0
97 10 12 06 319  9.2 11.2  2.42  9.09  6.29 999 1020.6  13.3  13.4 999.0 99.0
97 10 12 07 325  8.3  9.7  2.31  9.09  6.43 999 1020.8  13.3  13.3 999.0 99.0
97 10 12 08 319  8.1  9.7  2.27 10.00  6.48 999 1020.7  13.3  13.3 999.0 99.0
97 10 12 09 329  7.7  9.3  2.22  9.09  6.49 999 1020.6  12.9  13.3 999.0 99.0
97 10 12 10 322  7.4  9.5  2.29  9.09  6.59 999 1020.9  12.8  13.3 999.0 99.0
97 10 12 11 320  7.7  9.3  2.19  9.09  6.43 999 1020.8  12.9  13.3 999.0 99.0
97 10 12 12 330  7.2  8.5  2.00  7.69  6.22 999 1020.7  12.6  13.3 999.0 99.0
97 10 12 13 321  7.3  8.6  1.95  9.09  6.24 999 1021.1  12.6  13.4 999.0 99.0
97 10 12 14 326  7.6  9.3  1.80  8.33  6.15 999 1021.1  12.6  13.4 999.0 99.0
97 10 12 15 322  5.7  6.8  1.74 10.00  6.36 999 1021.9  12.5  13.4 999.0 99.0
97 10 12 16 313  4.8  5.8  1.82  8.33  6.23 999 1022.3  12.9  13.4 999.0 99.0
97 10 12 17 317  7.1  8.4  1.76 10.00  6.35 999 1022.7  12.8  13.4 999.0 99.0
97 10 12 18 315  6.8  8.0  1.80  9.09  6.07 999 1022.6  12.9  13.4 999.0 99.0
97 10 12 19 303  6.2  7.4  1.73  7.69  6.28 999 1022.6  12.9  13.6 999.0 99.0
97 10 12 20 299  6.4  7.5  1.76  9.09  6.28 999 1022.6  12.9  13.6 999.0 99.0
97 10 12 21 296  6.1  7.5  1.78  8.33  6.42 999 1022.1  13.3  13.6 999.0 99.0
97 10 12 22 310  4.7  5.5  1.65  7.69  6.09 999 1022.0  13.3  13.6 999.0 99.0
97 10 12 23 301  5.2  6.2  1.60  8.33  6.07 999 1021.4  13.4  13.7 999.0 99.0
97 10 13 00 308  5.8  6.7  1.49  9.09  6.15 999 1021.1  13.6  13.7 999.0 99.0
97 10 13 01 309  5.0  6.1  1.53  9.09  6.11 999 1020.6  13.4  13.6 999.0 99.0
97 10 13 02 320  5.2  6.2  1.55  7.69  6.28 999 1020.6  13.4  13.6 999.0 99.0
97 10 13 03 324  4.8  5.6  1.57  9.09  6.38 999 1020.9  13.7  13.6 999.0 99.0
97 10 13 04 315  4.7  5.9  1.41  9.09  6.27 999 1020.9  13.6  13.6 999.0 99.0
97 10 13 05 308  5.8  6.9  1.35  7.69  6.16 999 1020.8  13.4  13.6 999.0 99.0
97 10 13 06 305  5.0  6.1  1.53  8.33  6.41 999 1021.1  13.3  13.6 999.0 99.0
97 10 13 07 305  4.6  5.6  1.49  7.69  6.49 999 1021.0  13.3  13.6 999.0 99.0
97 10 13 08 320  2.9  4.2  1.49  7.14  6.42 999 1021.0  13.3  13.6 999.0 99.0
97 10 13 09 318  2.9  3.9  1.45  8.33  6.42 999 1021.0  13.3  13.7 999.0 99.0
97 10 13 10 324  4.1  5.0  1.47  9.09  6.41 999 1021.0  13.3  13.7 999.0 99.0
97 10 13 11 352  2.5  3.6  1.38  7.69  6.17 999 1020.5  12.9  13.7 999.0 99.0
97 10 13 12   5  1.5  2.4  1.46  8.33  6.23 999 1020.9  12.8  13.7 999.0 99.0
97 10 13 13 348  1.1  1.6  1.24  9.09  6.02 999 1021.1  12.7  13.7 999.0 99.0
97 10 13 14  55  1.1  1.7  1.43  9.09  6.45 999 1021.1  12.9  13.7 999.0 99.0
