YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 04 22 01 296 02.9 03.4 01.70 16.70 11.00 999 1017.0  16.0  13.4 999.0 99.0
87 04 22 02 281 04.2 05.1 01.50 16.70 11.10 999 1016.7  15.8  13.7 999.0 99.0
87 04 22 03 287 04.8 05.7 01.60 16.70 11.00 999 1016.4  15.0  13.7 999.0 99.0
87 04 22 04 298 05.7 06.7 01.40 16.70 10.60 999 1016.7  14.4  13.4 999.0 99.0
87 04 22 05 297 05.3 06.0 01.60 16.70 11.10 999 1017.1  14.8  12.7 999.0 99.0
87 04 22 06 294 05.7 06.5 01.60 16.70 10.60 999 1017.0  14.5  12.0 999.0 99.0
87 04 22 07 291 04.0 05.2 01.40 16.70 09.70 999 1016.9  14.3  11.3 999.0 99.0
87 04 22 08 279 02.3 02.9 01.60 14.30 10.60 999 1016.7  13.0  11.5 999.0 99.0
87 04 22 09 269 02.2 02.6 01.80 14.30 10.90 999 1016.1  11.9  12.0 999.0 99.0
87 04 22 10 242 01.7 02.2 01.70 14.30 10.40 999 1015.8  11.5  12.9 999.0 99.0
87 04 22 11 225 01.2 02.8 01.70 14.30 10.50 999 1015.6  11.5  12.8 999.0 99.0
87 04 22 12 267 03.2 04.0 01.70 14.30 10.90 999 1015.5  11.4  12.5 999.0 99.0
87 04 22 13 281 02.7 03.8 01.70 14.30 10.90 999 1015.6  10.0  12.5 999.0 99.0
87 04 22 14 285 00.8 01.5 01.90 14.30 11.20 999 1015.7  10.2  12.3 999.0 99.0
87 04 22 15 088 00.9 02.1 01.70 14.30 10.40 999 1015.7  09.8  12.3 999.0 99.0
87 04 22 16 079 01.4 02.2 01.80 14.30 10.50 999 1015.6  09.8  12.3 999.0 99.0
87 04 22 17 011 00.0 00.0 01.50 14.30 09.70 999 1015.6  10.3  12.4 999.0 99.0
87 04 22 18 272 03.0 04.4 01.70 14.30 10.50 999 1015.8  10.1  12.5 999.0 99.0
87 04 22 19 011 00.0 00.5 01.60 14.30 10.40 999 1016.3  11.3  12.6 999.0 99.0
87 04 22 20 247 02.0 02.9 01.50 14.30 10.30 999 1016.2  11.7  12.9 999.0 99.0
87 04 22 21 278 02.7 03.7 01.40 14.30 09.90 999 1016.0  12.0  13.2 999.0 99.0
87 04 22 22 274 03.0 03.5 01.30 14.30 10.20 999 1015.8  12.5  13.1 999.0 99.0
87 04 22 23 281 04.2 05.2 01.40 14.30 10.10 999 1015.3  12.2  12.9 999.0 99.0
87 04 23 00 265 04.2 05.1 01.30 14.30 09.50 999 1014.9  10.4  13.2 999.0 99.0
87 04 23 01 263 05.6 07.1 01.20 12.50 08.70 999 1014.5  10.1  13.2 999.0 99.0
87 04 23 02 274 04.6 06.0 01.40 14.30 09.50 999 1014.5  09.7  12.9 999.0 99.0
87 04 23 03 279 04.0 05.2 01.30 14.30 09.00 999 1014.8  09.4  12.9 999.0 99.0
87 04 23 04 272 04.9 06.5 01.40 14.30 09.50 999 1015.4  09.5  12.9 999.0 99.0
87 04 23 05 263 05.0 06.7 01.40 14.30 09.30 999 1016.4  09.5  12.9 999.0 99.0
87 04 23 06 268 04.1 06.2 01.30 12.50 08.90 999 1016.7  09.8  12.9 999.0 99.0
87 04 23 07 269 03.7 05.6 01.40 14.30 09.10 999 1016.9  10.1  12.7 999.0 99.0
87 04 23 08 273 04.1 05.8 01.40 12.50 09.00 999 1016.9  10.3  12.7 999.0 99.0
87 04 23 09 269 02.8 04.0 01.50 12.50 09.30 999 1016.6  10.4  12.6 999.0 99.0
87 04 23 10 232 00.8 01.9 01.20 14.30 08.40 999 1016.2  10.6  12.3 999.0 99.0
87 04 23 11 240 02.4 03.5 01.40 12.50 09.20 999 1016.0  10.6  12.3 999.0 99.0
87 04 23 12 243 02.6 03.7 01.10 12.50 08.50 999 1015.7  10.6  12.3 999.0 99.0
87 04 23 13 249 03.1 04.6 01.30 11.10 09.10 999 1016.0  10.8  12.3 999.0 99.0
87 04 23 14 258 02.6 03.7 01.30 12.50 09.50 999 1016.4  11.0  12.2 999.0 99.0
87 04 23 15 249 02.8 03.6 01.20 12.50 09.30 999 1017.6  11.2  12.0 999.0 99.0
87 04 23 16 233 02.1 02.9 01.20 12.50 09.30 999 1018.0  11.5  12.1 999.0 99.0
87 04 23 17 182 00.9 01.7 01.20 12.50 09.10 999 1018.1  12.1  12.3 999.0 99.0
87 04 23 18 232 01.5 02.1 01.40 12.50 09.80 999 1018.5  12.5  12.4 999.0 99.0
87 04 23 19 212 01.8 02.4 01.30 11.10 09.30 999 1018.7  13.0  12.6 999.0 99.0
87 04 23 20 227 02.1 02.8 01.20 12.50 08.80 999 1018.7  12.9  12.8 999.0 99.0
87 04 23 21 243 03.5 04.5 01.20 12.50 08.80 999 1018.7  12.7  12.9 999.0 99.0
87 04 23 22 253 03.2 04.1 01.10 12.50 08.70 999 1018.4  12.5  13.0 999.0 99.0
87 04 23 23 261 04.4 05.2 01.10 12.50 08.80 999 1018.4  12.1  12.4 999.0 99.0
87 04 24 00 264 04.3 05.2 01.00 12.50 08.80 999 1018.0  11.8  12.5 999.0 99.0
87 04 24 01 270 04.7 05.8 01.10 12.50 09.10 999 1017.9  11.5  12.3 999.0 99.0
87 04 24 02 267 04.5 05.6 00.90 12.50 08.40 999 1017.9  11.4  12.3 999.0 99.0
87 04 24 03 286 03.7 05.6 01.00 10.00 08.50 999 1017.9  11.1  12.5 999.0 99.0
87 04 24 04 295 04.5 05.7 01.00 12.50 08.90 999 1018.3  11.1  12.5 999.0 99.0
87 04 24 05 286 05.7 08.0 01.00 12.50 07.80 999 1018.6  11.0  12.6 999.0 99.0
87 04 24 06 294 05.8 07.5 01.10 12.50 06.90 999 1018.4  11.0  12.5 999.0 99.0
87 04 24 07 285 06.7 08.8 01.20 12.50 05.80 999 1018.2  10.7  12.2 999.0 99.0
87 04 24 08 292 05.8 08.1 01.30 12.50 05.50 999 1018.2  10.7  12.2 999.0 99.0
87 04 24 09 295 04.8 06.8 01.30 11.10 05.60 999 1018.1  10.3  12.1 999.0 99.0
87 04 24 10 277 04.7 06.1 01.40 11.10 05.80 999 1017.7  10.2  12.0 999.0 99.0
87 04 24 11 283 04.6 06.4 01.40 06.30 06.00 999 1017.7  10.1  12.1 999.0 99.0
87 04 24 12 289 04.9 06.5 01.30 11.10 06.30 999 1017.7  09.9  12.1 999.0 99.0
87 04 24 13 285 04.5 06.4 01.20 11.10 06.40 999 1017.7  09.8  12.0 999.0 99.0
87 04 24 14 294 04.4 05.8 01.10 06.30 06.20 999 1017.9  09.7  11.8 999.0 99.0
87 04 24 15 277 04.0 05.3 01.20 11.10 06.20 999 1018.5  09.4  11.7 999.0 99.0
87 04 24 16 309 04.6 06.5 01.30 11.10 06.10 999 1018.8  09.5  11.7 999.0 99.0
87 04 24 17 315 03.6 05.1 01.40 07.10 06.20 999 1018.9  09.5  11.7 999.0 99.0
87 04 24 18 285 04.6 05.6 01.40 06.70 06.10 999 1019.1  09.6  11.6 999.0 99.0
87 04 24 19 304 01.0 02.2 01.50 07.10 06.20 999 1019.0  10.0  11.7 999.0 99.0
87 04 24 20 323 00.9 02.4 01.50 08.30 06.30 999 1018.6  10.3  11.9 999.0 99.0
87 04 24 21 300 01.0 02.2 01.50 07.70 06.40 999 1018.0  10.7  12.0 999.0 99.0
87 04 24 22 288 02.3 02.9 01.50 08.30 06.40 999 1017.5  11.5  12.4 999.0 99.0
87 04 24 23 297 05.5 06.5 01.40 08.30 06.20 999 1016.9  11.8  12.6 999.0 99.0
87 04 25 00 290 07.7 09.6 01.50 08.30 05.70 999 1016.6  11.6  12.6 999.0 99.0
87 04 25 01 291 08.6 11.0 01.60 08.30 05.80 999 1016.0  11.8  12.3 999.0 99.0
87 04 25 02 284 08.1 10.8 01.50 09.10 05.40 999 1015.4  11.5  12.3 999.0 99.0
87 04 25 03 292 07.1 09.5 01.50 08.30 05.80 999 1015.7  11.2  12.2 999.0 99.0
87 04 25 04 297 07.4 09.8 01.50 08.30 05.80 999 1015.5  11.0  12.2 999.0 99.0
87 04 25 05 293 07.3 09.3 01.60 08.30 05.90 999 1016.2  11.0  12.1 999.0 99.0
87 04 25 06 290 08.3 10.2 01.80 08.30 05.90 999 1016.4  10.7  12.0 999.0 99.0
87 04 25 07 295 07.7 09.5 01.80 07.70 05.90 999 1016.2  10.5  11.8 999.0 99.0
87 04 25 08 290 07.5 09.2 01.70 08.30 05.80 999 1016.6  10.4  11.7 999.0 99.0
87 04 25 09 295 06.3 08.3 01.60 08.30 05.90 999 1016.5  10.3  11.6 999.0 99.0
87 04 25 10 294 05.9 06.8 01.60 07.70 06.00 999 1016.3  10.3  11.4 999.0 99.0
87 04 25 11 301 05.6 06.7 01.50 09.10 06.10 999 1016.1  10.0  11.3 999.0 99.0
87 04 25 12 301 04.0 05.3 01.50 09.10 06.30 999 1016.3  09.8  11.2 999.0 99.0
87 04 25 13 296 02.7 03.9 01.40 09.10 06.50 999 1016.3  09.9  11.4 999.0 99.0
87 04 25 14 308 01.5 02.4 01.50 09.10 06.60 999 1016.4  09.6  11.3 999.0 99.0
87 04 25 15 101 00.1 00.6 01.50 08.30 06.60 999 1016.6  09.6  11.3 999.0 99.0
87 04 25 16 191 00.3 01.4 01.30 08.30 06.30 999 1016.8  09.7  11.4 999.0 99.0
87 04 25 17 194 01.2 02.3 01.40 08.30 06.40 999 1016.9  09.8  11.6 999.0 99.0
87 04 25 18 175 01.2 01.9 01.40 08.30 06.50 999 1017.2  09.9  11.9 999.0 99.0
87 04 25 19 181 01.1 02.2 01.30 08.30 06.10 999 1017.2  10.0  12.2 999.0 99.0
87 04 25 20 227 01.6 02.5 01.20 09.10 06.00 999 1016.9  10.7  12.7 999.0 99.0
87 04 25 21 295 01.5 02.6 01.20 07.70 06.40 999 1016.8  11.3  12.9 999.0 99.0
87 04 25 22 293 02.1 03.1 01.20 08.30 06.20 999 1016.8  10.6  12.9 999.0 99.0
87 04 25 23 282 02.1 02.7 01.10 08.30 06.20 999 1016.3  11.1  12.9 999.0 99.0
87 04 26 00 281 02.7 03.3 01.10 10.00 06.40 999 1016.0  12.0  13.1 999.0 99.0
87 04 26 01 279 04.9 05.7 01.10 10.00 06.20 999 1015.7  11.8  12.7 999.0 99.0
87 04 26 02 282 02.9 03.8 01.20 10.00 06.60 999 1015.4  11.8  12.3 999.0 99.0
87 04 26 03 279 04.0 04.9 01.20 10.00 06.80 999 1015.5  11.2  12.1 999.0 99.0
87 04 26 04 289 02.6 03.3 01.00 11.10 06.70 999 1015.8  11.0  12.1 999.0 99.0
87 04 26 05 261 01.7 02.2 01.00 10.00 07.00 999 1016.3  11.0  12.0 999.0 99.0
87 04 26 06 263 02.4 02.9 01.00 09.10 07.00 999 1016.7  10.9  12.0 999.0 99.0
87 04 26 07 259 01.4 01.9 01.00 10.00 07.30 999 1016.8  10.9  12.1 999.0 99.0
87 04 26 08 263 03.6 04.3 00.90 10.00 06.90 999 1016.9  10.9  12.0 999.0 99.0
87 04 26 09 268 01.7 02.6 01.00 11.10 06.80 999 1017.5  10.6  11.9 999.0 99.0
87 04 26 10 272 02.3 03.1 00.90 11.10 06.80 999 1017.5  10.2  12.0 999.0 99.0
87 04 26 11 266 02.5 03.9 01.00 10.00 06.50 999 1017.5  09.6  12.0 999.0 99.0
87 04 26 12 265 01.7 03.8 01.00 10.00 06.80 999 1017.8  09.6  11.7 999.0 99.0
87 04 26 13 289 03.7 04.7 00.90 10.00 06.80 999 1018.0  09.6  11.5 999.0 99.0
87 04 26 14 295 02.9 03.8 00.90 10.00 06.80 999 1018.4  09.8  11.2 999.0 99.0
87 04 26 15 281 00.4 01.3 00.90 10.00 06.20 999 1018.8  09.9  11.3 999.0 99.0
87 04 26 16 250 01.1 02.0 01.00 16.70 06.60 999 1019.1  10.1  11.4 999.0 99.0
87 04 26 17 254 02.4 03.2 01.00 10.00 06.60 999 1019.4  10.4  11.7 999.0 99.0
87 04 26 18 236 02.3 03.5 00.90 10.00 06.70 999 1019.8  10.7  11.9 999.0 99.0
87 04 26 19 250 03.1 04.4 00.80 10.00 06.60 999 1020.6  10.8  12.0 999.0 99.0
87 04 26 20 261 03.3 04.9 00.70 10.00 06.40 999 1020.7  10.7  12.0 999.0 99.0
87 04 26 21 273 03.5 04.7 00.90 09.10 07.30 999 1020.4  11.1  12.1 999.0 99.0
87 04 26 22 270 03.5 04.5 00.80 10.00 07.10 999 1020.2  11.3  12.3 999.0 99.0
87 04 26 23 275 05.5 06.5 00.80 10.00 07.80 999 1019.6  11.1  12.3 999.0 99.0
87 04 27 00 281 06.6 07.7 00.80 11.10 06.30 999 1019.5  10.9  12.0 999.0 99.0
87 04 27 01 273 06.1 07.6 00.80 10.00 05.20 999 1019.6  10.6  11.9 999.0 99.0
87 04 27 02 282 05.8 07.2 00.90 16.70 05.10 999 1019.7  10.6  11.7 999.0 99.0
87 04 27 03 278 06.3 08.1 00.80 16.70 05.10 999 1019.6  10.5  11.8 999.0 99.0
87 04 27 04 285 06.6 08.5 00.80 10.00 05.20 999 1019.8  10.4  11.7 999.0 99.0
87 04 27 05 289 06.0 08.0 00.90 11.10 05.40 999 1020.0  10.3  11.6 999.0 99.0
87 04 27 06 294 04.7 06.3 00.80 16.70 05.00 999 1019.9  10.2  11.5 999.0 99.0
87 04 27 07 298 05.5 06.8 00.90 11.10 05.70 999 1019.0  10.1  11.5 999.0 99.0
87 04 27 08 304 05.7 07.0 00.90 11.10 05.30 999 1018.7  09.9  11.5 999.0 99.0
87 04 27 09 300 04.8 06.1 00.90 16.70 05.50 999 1018.3  09.6  11.4 999.0 99.0
87 04 27 10 290 03.1 05.0 00.90 16.70 05.20 999 1018.1  09.7  11.4 999.0 99.0
87 04 27 11 293 04.0 05.9 00.80 10.00 05.30 999 1017.7  09.5  11.3 999.0 99.0
87 04 27 12 287 02.3 03.1 00.90 16.70 05.60 999 1017.1  09.5  11.3 999.0 99.0
87 04 27 13 286 03.5 05.0 00.90 16.70 06.30 999 1017.2  09.3  11.4 999.0 99.0
87 04 27 14 291 04.0 04.9 99.00 99.00 99.00 999 1017.0  09.3  11.4 999.0 99.0
87 04 27 15 295 04.5 06.0 99.00 99.00 99.00 999 1017.9  09.1  11.5 999.0 99.0
87 04 27 16 303 03.3 05.1 00.80 16.70 06.10 999 1017.9  09.3  11.6 999.0 99.0
87 04 27 17 303 03.0 04.3 00.80 16.70 06.00 999 1017.9  09.5  11.5 999.0 99.0
87 04 27 18 293 03.6 04.8 00.80 16.70 06.30 999 1017.8  09.6  11.4 999.0 99.0
87 04 27 19 291 04.4 05.6 00.80 16.70 06.30 999 1017.9  09.9  11.5 999.0 99.0
87 04 27 20 281 04.0 05.1 00.90 16.70 05.80 999 1017.8  10.2  11.6 999.0 99.0
87 04 27 21 292 03.8 05.0 00.80 16.70 05.10 999 1017.0  10.6  11.7 999.0 99.0
87 04 27 22 280 05.1 05.8 00.80 14.30 04.80 999 1016.7  10.6  11.9 999.0 99.0
87 04 27 23 285 06.2 08.0 00.90 16.70 04.60 999 1016.3  10.3  11.8 999.0 99.0
87 04 28 00 280 06.7 08.5 01.10 16.70 04.80 999 1015.7  10.2  11.6 999.0 99.0
87 04 28 01 278 06.8 08.6 01.10 16.70 04.50 999 1015.2  10.1  11.4 999.0 99.0
87 04 28 02 278 06.5 08.3 01.10 16.70 04.50 999 1015.1  10.2  11.4 999.0 99.0
87 04 28 03 268 05.2 06.2 01.00 16.70 04.90 999 1015.2  10.3  11.4 999.0 99.0
87 04 28 04 263 04.8 06.6 01.00 16.70 05.70 999 1015.8  10.8  11.4 999.0 99.0
87 04 28 05 258 04.9 07.4 01.00 16.70 06.30 999 1016.3  10.9  11.3 999.0 99.0
87 04 28 06 264 03.9 05.1 00.80 16.70 06.20 999 1016.6  11.0  11.3 999.0 99.0
87 04 28 07 270 03.3 04.4 00.90 16.70 07.50 999 1016.7  11.1  11.4 999.0 99.0
87 04 28 08 261 03.5 04.4 00.90 16.70 07.60 999 1016.9  11.2  11.6 999.0 99.0
87 04 28 09 262 03.7 04.3 00.80 14.30 06.40 999 1017.1  11.3  11.7 999.0 99.0
87 04 28 10 262 04.0 05.1 00.90 16.70 07.20 999 1017.0  11.3  11.7 999.0 99.0
87 04 28 11 285 03.7 04.6 00.90 16.70 07.50 999 1016.8  11.5  11.7 999.0 99.0
87 04 28 12 268 04.1 04.8 00.80 16.70 07.40 999 1017.2  11.4  11.6 999.0 99.0
87 04 28 13 273 03.4 04.7 00.80 16.70 06.50 999 1016.4  11.3  11.6 999.0 99.0
87 04 28 14 275 03.3 04.1 00.70 16.70 07.00 999 1016.8  11.2  11.5 999.0 99.0
87 04 28 15 281 02.0 02.8 00.90 16.70 08.00 999 1017.1  11.1  11.5 999.0 99.0
87 04 28 16 256 02.1 03.4 00.90 16.70 08.80 999 1017.7  11.1  11.5 999.0 99.0
87 04 28 17 261 02.2 03.1 00.70 16.70 07.70 999 1017.8  11.0  11.5 999.0 99.0
87 04 28 18 271 02.7 03.7 00.80 14.30 08.20 999 1018.0  11.1  11.7 999.0 99.0
87 04 28 19 279 02.8 03.7 00.70 14.30 08.70 999 1018.2  11.3  12.0 999.0 99.0
87 04 28 20 264 03.2 04.1 00.70 16.70 08.00 999 1017.9  11.5  12.3 999.0 99.0
87 04 28 21 250 03.2 04.2 00.70 16.70 08.20 999 1017.5  11.9  12.4 999.0 99.0
87 04 28 22 276 04.7 05.6 00.80 16.70 08.90 999 1017.5  12.0  12.5 999.0 99.0
87 04 28 23 286 04.1 04.8 00.70 14.30 08.30 999 1017.2  12.1  12.5 999.0 99.0
87 04 29 00 296 01.7 02.2 00.80 14.30 08.50 999 1016.2  12.0  12.5 999.0 99.0
87 04 29 01 250 03.9 05.0 00.80 14.30 08.80 999 1016.3  12.1  12.2 999.0 99.0
87 04 29 02 263 04.4 05.3 00.80 14.30 09.00 999 1015.8  12.2  12.0 999.0 99.0
87 04 29 03 269 03.7 04.7 00.90 16.70 09.00 999 1015.9  11.8  11.9 999.0 99.0
87 04 29 04 279 03.1 03.7 01.00 14.30 10.00 999 1016.1  11.8  11.8 999.0 99.0
87 04 29 05 284 02.9 03.1 00.90 10.00 08.70 999 1016.1  11.8  11.7 999.0 99.0
87 04 29 06 223 01.4 02.0 01.00 16.70 08.90 999 1016.1  11.9  11.8 999.0 99.0
87 04 29 07 286 03.1 03.9 01.00 14.30 09.10 999 1015.5  11.7  11.7 999.0 99.0
87 04 29 08 308 01.2 01.9 01.00 09.10 08.70 999 1015.3  11.6  11.8 999.0 99.0
87 04 29 09 281 01.2 01.9 01.20 14.30 08.80 999 1014.7  11.4  11.8 999.0 99.0
87 04 29 10 281 01.7 03.1 01.10 14.30 08.30 999 1014.2  11.4  11.8 999.0 99.0
87 04 29 11 283 02.7 03.5 00.90 14.30 08.00 999 1013.8  11.1  11.7 999.0 99.0
87 04 29 12 269 01.9 02.6 01.00 14.30 08.00 999 1013.5  11.0  11.7 999.0 99.0
87 04 29 13 224 00.5 01.7 00.90 14.30 07.10 999 1013.3  10.8  11.5 999.0 99.0
87 04 29 14 191 00.1 00.7 01.00 14.30 07.80 999 1013.2  10.9  11.5 999.0 99.0
87 04 29 15 183 02.4 03.0 00.90 14.30 07.80 999 1013.7  11.3  11.9 999.0 99.0
87 04 29 16 165 03.1 03.7 01.00 14.30 08.20 999 1013.6  11.1  11.9 999.0 99.0
87 04 29 17 172 03.6 04.2 01.00 14.30 07.90 999 1013.8  10.9  12.0 999.0 99.0
87 04 29 18 174 05.0 06.0 00.90 14.30 07.50 999 1014.3  10.8  11.9 999.0 99.0
87 04 29 19 174 05.2 06.5 01.00 14.30 05.90 999 1014.1  11.3  11.9 999.0 99.0
87 04 29 20 173 06.0 06.9 01.00 14.30 04.90 999 1014.2  11.7  12.0 999.0 99.0
87 04 29 21 179 06.7 07.9 01.20 14.30 04.80 999 1014.2  11.9  12.2 999.0 99.0
87 04 29 22 168 06.4 07.4 01.20 16.70 05.00 999 1013.7  12.1  12.4 999.0 99.0
87 04 29 23 164 07.3 09.3 01.20 09.10 04.80 999 1012.5  12.1  12.4 999.0 99.0
87 04 30 00 174 08.5 10.3 01.20 10.00 04.80 999 1012.1  12.5  12.3 999.0 99.0
87 04 30 01 170 08.6 11.0 01.30 09.10 04.80 999 1012.2  12.4  12.2 999.0 99.0
87 04 30 02 177 07.4 08.8 01.30 09.10 04.90 999 1012.7  12.1  12.2 999.0 99.0
87 04 30 03 152 05.1 06.2 01.20 14.30 05.10 999 1012.3  12.3  12.0 999.0 99.0
87 04 30 04 139 05.4 06.4 01.30 14.30 05.70 999 1011.7  12.5  12.0 999.0 99.0
87 04 30 05 141 04.6 06.1 01.20 14.30 05.30 999 1011.2  12.7  11.9 999.0 99.0
87 04 30 06 167 04.8 06.4 01.10 10.00 05.50 999 1012.2  12.5  11.8 999.0 99.0
87 04 30 07 159 07.2 09.0 01.20 10.00 05.30 999 1012.1  12.3  11.8 999.0 99.0
87 04 30 08 174 07.4 08.6 01.30 14.30 05.20 999 1012.6  11.7  11.7 999.0 99.0
87 04 30 09 203 05.0 05.7 01.20 09.10 05.30 999 1013.1  11.9  11.6 999.0 99.0
87 04 30 10 206 04.5 05.1 01.20 09.10 05.90 999 1013.7  12.1  11.6 999.0 99.0
87 04 30 11 224 05.4 06.9 01.20 09.10 05.90 999 1014.1  12.2  11.6 999.0 99.0
87 04 30 12 197 03.8 04.7 01.20 14.30 06.10 999 1014.6  12.1  11.6 999.0 99.0
87 04 30 13 214 03.7 04.6 01.20 08.30 06.00 999 1015.2  12.1  11.6 999.0 99.0
87 04 30 14 207 03.1 03.7 01.20 09.10 06.20 999 1015.8  11.9  11.7 999.0 99.0
87 04 30 15 193 03.4 04.0 01.10 14.30 06.30 999 1016.6  12.3  11.8 999.0 99.0
87 04 30 16 206 04.7 05.4 01.20 08.30 06.80 999 1017.2  12.4  11.8 999.0 99.0
87 04 30 17 204 04.3 04.9 01.40 07.70 06.90 999 1017.3  12.3  12.0 999.0 99.0
87 04 30 18 210 04.4 05.1 01.50 08.30 07.00 999 1018.4  12.5  12.1 999.0 99.0
87 04 30 19 195 04.5 05.1 01.60 09.10 07.00 999 1018.9  12.5  12.4 999.0 99.0
87 04 30 20 191 04.5 05.3 01.70 09.10 07.30 999 1018.9  12.9  12.7 999.0 99.0
87 04 30 21 198 04.9 05.6 01.90 09.10 07.50 999 1019.0  12.9  12.7 999.0 99.0
87 04 30 22 190 04.5 05.1 01.60 09.10 07.10 999 1019.1  13.1  13.0 999.0 99.0
87 04 30 23 197 05.3 06.3 01.80 09.10 07.30 999 1018.8  12.9  12.9 999.0 99.0
87 05 01 00 197 04.6 05.3 01.90 09.10 07.50 999 1018.7  13.0  12.9 999.0 99.0
87 05 01 01 197 04.8 05.5 01.70 09.10 07.00 999 1018.7  13.1  12.9 999.0 99.0
87 05 01 02 194 04.4 05.1 01.70 09.10 06.90 999 1018.6  13.1  12.7 999.0 99.0
87 05 01 03 183 04.6 05.8 01.70 08.30 07.00 999 1018.3  12.5  12.7 999.0 99.0
87 05 01 04 188 04.3 05.3 01.50 08.30 06.50 999 1018.5  12.5  12.5 999.0 99.0
87 05 01 05 172 03.8 04.6 01.50 08.30 06.20 999 1018.8  12.5  12.4 999.0 99.0
87 05 01 06 197 04.9 05.6 01.60 08.30 06.30 999 1019.3  12.5  12.1 999.0 99.0
87 05 01 07 192 04.2 05.1 01.40 08.30 06.00 999 1019.1  12.3  12.1 999.0 99.0
87 05 01 08 193 04.0 04.5 01.40 07.70 06.20 999 1019.2  12.3  12.0 999.0 99.0
87 05 01 09 205 02.8 03.5 01.40 07.70 06.80 999 1019.1  12.2  12.0 999.0 99.0
87 05 01 10 196 03.3 03.8 01.30 16.70 06.90 999 1018.7  12.3  12.1 999.0 99.0
87 05 01 11 205 03.3 04.1 01.40 14.30 07.10 999 1018.9  12.3  12.1 999.0 99.0
87 05 01 12 245 02.9 03.7 01.40 16.70 07.50 999 1019.1  12.3  12.1 999.0 99.0
87 05 01 13 261 02.7 03.1 01.30 09.10 07.00 999 1019.2  12.0  12.3 999.0 99.0
87 05 01 14 290 04.4 05.1 01.20 14.30 06.90 999 1019.5  12.0  11.8 999.0 99.0
87 05 01 15 298 04.1 05.3 01.30 14.30 07.20 999 1019.9  12.0  12.1 999.0 99.0
87 05 01 16 302 02.8 03.9 01.30 14.30 07.30 999 1020.7  12.6  12.3 999.0 99.0
87 05 01 17 289 02.2 02.8 01.30 14.30 07.40 999 1021.0  12.5  12.3 999.0 99.0
87 05 01 18 286 03.6 04.4 01.20 10.00 07.20 999 1021.3  12.4  12.5 999.0 99.0
87 05 01 19 275 04.4 05.3 01.10 10.00 07.00 999 1021.7  12.5  12.5 999.0 99.0
87 05 01 20 281 05.0 06.0 01.20 09.10 07.30 999 1021.6  12.6  12.7 999.0 99.0
87 05 01 21 274 05.6 06.7 01.10 14.30 06.90 999 1021.5  12.6  12.9 999.0 99.0
87 05 01 22 272 06.3 07.7 01.20 20.00 07.70 999 1021.5  12.6  13.0 999.0 99.0
87 05 01 23 279 06.3 07.9 01.30 09.10 07.30 999 1021.5  12.7  12.9 999.0 99.0
87 05 02 00 282 04.9 06.8 01.40 08.30 06.80 999 1021.0  12.7  12.8 999.0 99.0
87 05 02 01 284 05.9 07.6 01.40 16.70 06.80 999 1021.2  12.7  12.7 999.0 99.0
87 05 02 02 284 06.9 08.8 01.60 16.70 06.60 999 1021.1  12.6  12.7 999.0 99.0
87 05 02 03 289 06.7 08.3 01.60 16.70 06.30 999 1021.1  12.3  12.5 999.0 99.0
87 05 02 04 289 07.4 09.3 01.70 16.70 06.50 999 1021.4  12.2  12.5 999.0 99.0
87 05 02 05 292 06.3 08.0 01.70 16.70 06.70 999 1021.6  12.2  12.3 999.0 99.0
87 05 02 06 292 07.3 09.0 01.90 16.70 07.30 999 1021.7  12.2  12.2 999.0 99.0
87 05 02 07 300 06.7 08.1 02.00 16.70 07.30 999 1021.3  11.9  12.1 999.0 99.0
87 05 02 08 298 07.6 09.4 01.70 16.70 07.20 999 1021.3  11.9  12.1 999.0 99.0
87 05 02 09 292 07.8 09.6 01.90 16.70 07.80 999 1021.1  11.8  12.1 999.0 99.0
87 05 02 10 298 07.3 08.8 02.00 16.70 07.80 999 1020.6  11.8  12.3 999.0 99.0
87 05 02 11 299 07.6 09.3 01.70 09.10 06.80 999 1020.7  11.8  12.3 999.0 99.0
87 05 02 12 306 06.8 09.2 01.90 10.00 06.80 999 1020.9  11.8  12.2 999.0 99.0
87 05 02 13 311 06.7 08.1 01.90 11.10 07.10 999 1020.7  11.3  12.1 999.0 99.0
87 05 02 14 302 07.1 09.4 01.80 16.70 06.90 999 1021.0  11.5  12.1 999.0 99.0
87 05 02 15 301 06.4 08.6 02.00 16.70 07.80 999 1021.5  11.7  12.0 999.0 99.0
87 05 02 16 304 06.8 08.3 01.90 16.70 07.70 999 1021.8  11.9  12.0 999.0 99.0
87 05 02 17 298 06.9 08.8 02.00 16.70 08.10 999 1022.0  12.1  12.2 999.0 99.0
87 05 02 18 292 07.5 09.2 02.00 16.70 08.10 999 1022.0  12.2  12.1 999.0 99.0
87 05 02 19 295 07.9 10.1 02.20 16.70 08.20 999 1022.1  12.3  12.1 999.0 99.0
87 05 02 20 290 08.3 11.1 02.40 14.30 08.70 999 1021.9  12.3  12.2 999.0 99.0
87 05 02 21 289 09.0 11.1 02.10 14.30 07.50 999 1021.5  12.3  12.1 999.0 99.0
87 05 02 22 290 08.4 10.6 02.40 14.30 07.90 999 1021.3  12.5  12.2 999.0 99.0
87 05 02 23 291 09.3 12.0 02.20 14.30 07.50 999 1020.6  12.6  12.2 999.0 99.0
