#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 06 16 04 50 319  9.4 10.9  1.64  5.26  4.79 301 1017.7  12.5  10.3 999.0 99.0 99.00
2017 06 16 05 50 319 10.2 11.7  1.65  5.26  4.77 293 1017.6  12.2  10.4 999.0 99.0 99.00
2017 06 16 06 50 312 10.0 11.5  1.52  5.26  4.78 302 1017.2  12.3  10.4 999.0 99.0 99.00
2017 06 16 07 50 311 10.0 11.7  1.40  5.56  4.48 307 1016.6  12.2  10.3 999.0 99.0 99.00
2017 06 16 08 50 313  8.9 10.7  1.42  5.26  4.59 303 1016.4  11.9  10.2 999.0 99.0 99.00
2017 06 16 09 50 323  7.9  9.2  1.43  5.26  4.66 304 1016.3  11.5  10.2 999.0 99.0 99.00
2017 06 16 10 50 312  9.9 11.3  1.34  5.00  4.64 292 1015.8  11.6  10.2 999.0 99.0 99.00
2017 06 16 11 50 313  7.2  8.1  1.49  5.56  5.03 307 1016.2  11.7  10.1 999.0 99.0 99.00
2017 06 16 12 50 311  4.8  5.7  1.35  5.56  5.01 303 1016.5  11.7  10.1 999.0 99.0 99.00
2017 06 16 13 50 319  3.2  4.3  1.48  5.56  5.39 306 1016.5  11.4  10.1 999.0 99.0 99.00
2017 06 16 14 50 321  3.5  4.3  1.32 10.81  5.32 282 1016.6  11.4  10.2 999.0 99.0 99.00
2017 06 16 15 50 320  4.5  6.0  1.25 11.43  5.30 290 1016.9  11.3  10.3 999.0 99.0 99.00
2017 06 16 16 50 309  5.7  6.5  1.38 11.43  5.67 267 1017.1  11.4  10.3 999.0 99.0 99.00
2017 06 16 17 50 313  3.3  4.4  1.44 11.43  5.83 287 1016.9  11.4  10.4 999.0 99.0 99.00
2017 06 16 18 50 318  5.7  6.6  1.44 10.81  5.91 276 1016.7  11.7  10.6 999.0 99.0 99.00
2017 06 16 19 50 318  8.6 10.3  1.66 10.81  5.94 289 1016.1  12.0  10.6 999.0 99.0 99.00
2017 06 16 20 50 315  7.9  9.3  2.09 10.81  6.21 286 1015.9  12.0  10.6 999.0 99.0 99.00
2017 06 16 21 50 319  8.7 10.2  2.07 11.43  5.99 301 1015.4  12.2  10.5 999.0 99.0 99.00
2017 06 16 22 50 321  8.9 10.4  2.11 10.81  5.89 287 1014.8  12.4  10.5 999.0 99.0 99.00
2017 06 16 23 50 322  9.4 11.7  2.33  7.14  6.13 304 1014.4  12.8  10.6 999.0 99.0 99.00
2017 06 17 00 50 318 10.9 12.5  2.63  7.14  6.04 290 1014.0  12.8  10.5 999.0 99.0 99.00
2017 06 17 01 50 323  9.3 12.0  2.36  6.25  5.86 298 1014.2  13.1  10.5 999.0 99.0 99.00
2017 06 17 02 50 316 11.9 15.2  2.69  6.25  6.11 298 1013.8  13.0  10.4 999.0 99.0 99.00
2017 06 17 03 50 323 10.4 12.4  2.42  7.14  6.01 297 1014.0  13.0  10.4 999.0 99.0 99.00
2017 06 17 04 50 321 10.2 13.1  2.70  7.14  6.26 303 1014.3  12.9  10.4 999.0 99.0 99.00
2017 06 17 05 50 316 11.8 14.5  2.52  7.69  5.94 284 1014.4  12.5  10.4 999.0 99.0 99.00
2017 06 17 06 50 317 12.7 15.2  2.58  6.67  5.88 295 1014.2  12.0  10.4 999.0 99.0 99.00
2017 06 17 07 50 321 12.0 14.8  2.16  6.67  5.60 286 1014.3  11.9  10.4 999.0 99.0 99.00
2017 06 17 08 50 319 12.1 14.6  2.46  7.69  5.99 285 1013.7  11.7  10.3 999.0 99.0 99.00
2017 06 17 09 50 319 11.6 14.4  2.47  9.09  5.82 289 1013.6  11.7  10.3 999.0 99.0 99.00
2017 06 17 10 50 322 11.8 14.1  2.40  7.69  5.89 296 1013.3  11.6  10.3 999.0 99.0 99.00
2017 06 17 11 50 327  9.4 11.7  2.16  9.09  5.90 280 1013.4  11.4  10.3 999.0 99.0 99.00
2017 06 17 12 50 321  9.1 11.3  2.28 10.81  6.04 271 1014.0  11.4  10.3 999.0 99.0 99.00
2017 06 17 13 50 317  7.2  9.0  2.37  9.09  6.26 287 1014.5  11.4  10.2 999.0 99.0 99.00
2017 06 17 14 50 326  6.7  8.4  2.25  8.33  6.05 292 1014.5  11.4  10.3 999.0 99.0 99.00
2017 06 17 15 50 320  7.5  9.5  2.42  7.69  6.35 296 1014.8  11.7  10.3 999.0 99.0 99.00
2017 06 17 16 50 318  7.6  9.0  2.05  9.09  6.02 281 1014.7  11.6  10.3 999.0 99.0 99.00
2017 06 17 17 50 318  9.4 11.5  1.96  7.69  6.01 290 1014.5  12.0  10.3 999.0 99.0 99.00
2017 06 17 18 50 319  9.8 11.7  2.20  8.33  6.00 285 1014.3  12.2  10.3 999.0 99.0 99.00
2017 06 17 19 50 325  8.7 10.5  2.02  7.69  5.96 284 1014.2  12.3  10.4 999.0 99.0 99.00
2017 06 17 20 50 324  9.6 12.2  2.02  8.33  5.84 282 1013.6  12.4  10.5 999.0 99.0 99.00
2017 06 17 21 50 321  9.0 10.8  2.19  9.09  6.00 280 1013.4  12.4  10.6 999.0 99.0 99.00
2017 06 17 22 50 322  9.6 11.7  2.19  7.69  6.06 296 1012.6  12.5  10.7 999.0 99.0 99.00
2017 06 17 23 50 321 10.8 12.9  2.38  7.69  6.06 295 1011.7  12.9  10.8 999.0 99.0 99.00
2017 06 18 00 45 323 10.7 13.2  2.72  8.33  6.27 300 1011.2  13.1  10.7 999.0 99.0 99.00
2017 06 18 01 50 321 10.9 12.6  2.75  9.09  6.50 289 1010.6  13.1  10.7 999.0 99.0 99.00
2017 06 18 02 50 319 10.5 13.3  2.66  8.33  6.17 292 1010.3  12.8  10.5 999.0 99.0 99.00
2017 06 18 03 50 320 10.6 12.7  2.48  8.33  6.13 290 1009.9  12.5  10.4 999.0 99.0 99.00
2017 06 18 04 50 323  9.1 10.8  2.72  8.33  6.44 299 1010.3  12.4  10.2 999.0 99.0 99.00
2017 06 18 05 50 326  7.1  8.4  2.70  9.09  6.45 289 1010.6  12.1  10.1 999.0 99.0 99.00
2017 06 18 06 50 323  7.5  8.5  2.62  8.33  6.59 289 1010.1  11.9  10.0 999.0 99.0 99.00
2017 06 18 07 50 319  8.1  9.4  2.44  8.33  6.39 295 1009.6  12.2  10.0 999.0 99.0 99.00
2017 06 18 08 50 325  6.8  8.0  2.58 10.00  6.82 285 1009.7  12.1  10.0 999.0 99.0 99.00
2017 06 18 09 50 318  6.7  7.8  2.32  9.09  6.67 286 1009.2  11.9  10.0 999.0 99.0 99.00
2017 06 18 10 50 319  6.6  7.6  2.42  9.09  6.89 290 1008.9  11.8  10.0 999.0 99.0 99.00
2017 06 18 11 50 334  4.8  5.6  2.32 10.00  6.71 289 1009.1  11.5   9.9 999.0 99.0 99.00
2017 06 18 12 50 329  3.0  3.8  2.19 10.00  6.72 283 1009.4  11.4   9.8 999.0 99.0 99.00
2017 06 18 13 50 315  3.2  4.3  2.19 10.00  6.65 286 1009.5  11.2   9.9 999.0 99.0 99.00
2017 06 18 14 50 317  2.8  3.8  2.22  8.33  6.82 295 1009.6  11.3  10.0 999.0 99.0 99.00
2017 06 18 15 50 321  5.9  7.5  2.10  9.09  6.48 287 1009.5  11.4  10.3 999.0 99.0 99.00
2017 06 18 16 50 318  6.1  7.2  2.07  9.09  6.59 288 1009.1  11.5  10.5 999.0 99.0 99.00
2017 06 18 17 50 312  6.0  7.5  2.15  8.33  6.56 287 1009.0  11.7  10.5 999.0 99.0 99.00
2017 06 18 18 50 312  5.7  6.7  2.03 10.00  6.46 287 1008.9  11.6  10.5 999.0 99.0 99.00
2017 06 18 19 50 305  4.8  5.8  1.87  9.09  6.24 292 1008.9  11.6  10.6 999.0 99.0 99.00
2017 06 18 20 50 318  4.2  5.0  1.88  9.09  6.36 288 1008.8  11.7  10.7 999.0 99.0 99.00
2017 06 18 21 50 324  3.7  4.4  1.93  9.09  6.44 287 1008.5  11.8  10.8 999.0 99.0 99.00
2017 06 18 22 50 318  3.9  4.6  1.93  9.09  6.68 296 1008.1  12.1  11.1 999.0 99.0 99.00
2017 06 19 00 50 313  3.7  4.5  1.80  7.69  6.63 287 1007.9  12.6  12.0 999.0 99.0 99.00
2017 06 19 01 50 292  3.3  4.0  1.79  8.33  6.86 304 1007.9  12.8  12.2 999.0 99.0 99.00
2017 06 19 02 50 298  3.1  3.8  1.82  7.14  6.82 300 1007.9  12.7  12.4 999.0 99.0 99.00
2017 06 19 03 50 297  2.3  2.9  1.85  9.09  6.83 294 1008.2  12.4  12.2 999.0 99.0 99.00
2017 06 19 04 50 285  2.0  2.5  1.73  9.09  6.61 296 1008.5  12.2  11.8 999.0 99.0 99.00
2017 06 19 05 50 261  2.3  2.9  1.71  8.33  6.56 287 1008.9  12.0  11.9 999.0 99.0 99.00
2017 06 19 06 50 259  2.7  3.2  1.74 10.00  6.69 296 1008.9  11.8  11.8 999.0 99.0 99.00
2017 06 19 07 50 247  1.0  1.8  1.78  9.09  6.61 299 1008.7  11.8  11.7 999.0 99.0 99.00
2017 06 19 08 50 249  2.5  3.1  1.85  9.09  6.54 298 1008.5  11.6  11.6 999.0 99.0 99.00
2017 06 19 09 50 220  2.1  2.5  1.81  9.09  6.58 308 1008.3  11.4  11.7 999.0 99.0 99.00
2017 06 19 10 50 196  2.1  2.8  1.69  7.69  6.45 306 1008.4  11.4  11.6 999.0 99.0 99.00
2017 06 19 11 50 199  3.3  3.8  1.61  9.09  6.30 297 1008.4  11.5  11.6 999.0 99.0 99.00
2017 06 19 12 50 184  2.0  2.6  1.58  9.09  6.70 301 1008.9  11.3  11.1 999.0 99.0 99.00
2017 06 19 13 50 120  1.7  2.5  1.80  9.09  6.71 295 1009.2  11.4  11.0 999.0 99.0 99.00
2017 06 19 14 50  89  0.3  0.9  1.70  9.09  6.47 282 1009.8  11.8  11.1 999.0 99.0 99.00
2017 06 19 15 50 192  0.1  0.5  1.60  9.09  6.52 291 1010.2  12.5  11.3 999.0 99.0 99.00
2017 06 19 16 50 211  0.6  1.1  1.89  9.09  6.92 295 1010.3  12.6  11.7 999.0 99.0 99.00
2017 06 19 17 50 206  1.5  2.0  1.72  9.09  6.76 303 1010.6  12.5  12.3 999.0 99.0 99.00
2017 06 19 18 50 239  1.6  2.3  1.88  9.09  6.92 309 1011.1  11.5  12.9 999.0 99.0 99.00
2017 06 19 19 50 268  0.7  1.6  1.62  9.09  6.59 289 1011.1  12.2  13.5 999.0 99.0 99.00
2017 06 19 20 50 312  4.3  5.8  1.54  9.09  6.62 285 1011.4  13.2  13.1 999.0 99.0 99.00
2017 06 19 21 50 325  6.5  7.8  1.56  9.09  6.28 287 1011.4  12.2  13.1 999.0 99.0 99.00
2017 06 19 22 50 318  8.2  9.8  1.71  9.09  6.03 292 1011.0  11.7  12.4 999.0 99.0 99.00
2017 06 19 23 50 318  8.1 10.4  1.80  9.09  5.92 291 1010.7  11.9  12.0 999.0 99.0 99.00
2017 06 20 00 50 310  8.0  9.6  1.88  9.09  6.06 295 1010.1  12.5  11.8 999.0 99.0 99.00
2017 06 20 01 50 308  6.8  8.2  1.96  9.09  6.22 292 1010.2  12.4  11.5 999.0 99.0 99.00
2017 06 20 02 50 300  5.7  6.8  1.89  9.09  6.31 294 1010.1  12.3  11.4 999.0 99.0 99.00
2017 06 20 03 50 284  4.2  5.1  1.90  8.33  6.45 296 1010.1  12.1  11.4 999.0 99.0 99.00
2017 06 20 04 50 280  3.0  3.9  1.92  9.09  6.66 302 1010.6  12.0  11.3 999.0 99.0 99.00
2017 06 20 05 50 303  3.6  4.6  2.26  9.09  6.91 286 1010.9  12.2  11.3 999.0 99.0 99.00
2017 06 20 06 50 305  5.0  6.1  2.36  8.33  7.04 293 1011.0  12.3  11.2 999.0 99.0 99.00
2017 06 20 07 50 299  4.0  5.1  2.21 10.00  6.91 289 1010.8  12.0  11.2 999.0 99.0 99.00
2017 06 20 08 50 307  4.5  5.6  2.27  8.33  6.82 290 1010.4  11.8  11.2 999.0 99.0 99.00
2017 06 20 09 50 311  3.9  5.6  2.26  9.09  7.02 293 1010.3  11.9  11.2 999.0 99.0 99.00
2017 06 20 10 50 317  5.0  6.3  2.23  7.14  6.64 294 1010.3  11.8  11.2 999.0 99.0 99.00
2017 06 20 11 50 318  5.6  6.6  2.08  9.09  6.49 302 1010.5  11.9  11.2 999.0 99.0 99.00
2017 06 20 12 50 314  6.8  8.1  2.09  9.09  6.50 300 1010.7  11.7  11.1 999.0 99.0 99.00
2017 06 20 13 50 320  6.9  8.3  2.33  9.09  6.56 298 1011.0  11.6  11.1 999.0 99.0 99.00
2017 06 20 14 50 318  5.9  7.0  2.29  9.09  6.44 300 1011.6  11.5  11.1 999.0 99.0 99.00
2017 06 20 15 50 323  5.7  6.9  2.31 10.00  6.63 296 1012.0  11.7  11.1 999.0 99.0 99.00
2017 06 20 16 50 319  6.1  7.3  2.35  9.09  6.75 294 1011.9  11.6  11.2 999.0 99.0 99.00
2017 06 20 17 50 320  7.0  8.3  2.27  9.09  6.77 293 1012.2  11.7  11.3 999.0 99.0 99.00
2017 06 20 18 50 321  7.1  8.5  2.32  9.09  6.66 295 1012.4  11.9  11.4 999.0 99.0 99.00
2017 06 20 19 50 321  7.2  8.9  2.34  9.09  6.72 287 1012.7  12.2  11.6 999.0 99.0 99.00
2017 06 20 20 50 318  7.7  9.0  2.22  8.33  6.62 289 1012.5  12.3  11.6 999.0 99.0 99.00
2017 06 20 21 50 312  9.4 11.0  2.25  7.69  6.47 301 1012.0  12.5  11.6 999.0 99.0 99.00
2017 06 20 22 50 313  9.6 11.3  2.37  9.09  6.49 299 1011.4  12.6  11.5 999.0 99.0 99.00
2017 06 20 23 50 317  9.6 11.8  2.66  8.33  6.59 301 1011.0  12.7  11.5 999.0 99.0 99.00
2017 06 21 00 50 324  7.2  9.8  2.86  9.09  6.59 294 1010.6  12.8  11.5 999.0 99.0 99.00
2017 06 21 01 50 320  7.9 10.2  2.97  9.09  6.67 299 1010.3  12.8  11.5 999.0 99.0 99.00
2017 06 21 02 50 318  9.1 11.8  2.94  9.09  6.90 290 1010.1  12.8  11.4 999.0 99.0 99.00
2017 06 21 03 50 320  8.5 10.1  3.25  9.09  6.86 291 1010.2  12.4  11.3 999.0 99.0 99.00
2017 06 21 04 50 317 10.8 12.8  3.06  9.09  6.71 293 1010.1  12.3  11.2 999.0 99.0 99.00
2017 06 21 05 50 315 10.5 13.0  2.98  8.33  6.67 297 1010.2  12.0  11.2 999.0 99.0 99.00
2017 06 21 06 50 319  9.6 11.7  2.94  8.33  6.76 297 1010.7  11.9  11.0 999.0 99.0 99.00
2017 06 21 07 50 319  9.3 12.4  3.03  9.09  6.91 293 1010.5  11.7  10.9 999.0 99.0 99.00
2017 06 21 08 50 319  9.6 11.7  2.87  9.09  6.86 299 1010.1  11.5  10.8 999.0 99.0 99.00
2017 06 21 09 50 319  9.8 11.8  3.07 10.00  7.11 293 1009.8  11.1  11.2 999.0 99.0 99.00
2017 06 21 10 50 319  8.4 10.0  2.76  9.09  6.76 296 1009.7  10.8  11.3 999.0 99.0 99.00
2017 06 21 11 50 321  8.1  9.7  2.81 10.00  7.00 295 1009.5  10.6  11.3 999.0 99.0 99.00
2017 06 21 12 50 323  5.5  7.2  2.82 10.00  7.32 291 1009.6  10.5  11.3 999.0 99.0 99.00
2017 06 21 13 50 309  3.3  4.6  2.82 10.00  7.62 297 1009.7  10.3  11.3 999.0 99.0 99.00
2017 06 21 14 50  34  0.8  1.5  2.91 10.00  7.78 301 1009.8  10.3  11.3 999.0 99.0 99.00
2017 06 21 15 50 104  1.3  2.6  2.82 10.81  7.99 299 1010.0  10.3  11.5 999.0 99.0 99.00
2017 06 21 16 50 157  2.0  3.1  2.60 10.00  7.69 303 1009.8  10.4  11.6 999.0 99.0 99.00
2017 06 21 17 50 151  2.9  3.9  2.49 10.81  8.03 303 1009.6  10.3  11.8 999.0 99.0 99.00
2017 06 21 18 50 175  2.5  3.8  2.27 10.81  7.56 311 1009.7  10.6  11.8 999.0 99.0 99.00
2017 06 21 19 50 174  1.9  2.8  2.47 11.43  8.02 308 1009.3  10.9  12.0 999.0 99.0 99.00
2017 06 21 20 50 233  1.7  2.4  2.40 11.43  7.95 309 1009.1  11.4  12.6 999.0 99.0 99.00
2017 06 21 21 50 263  0.4  1.5  2.22 12.12  7.14 296 1008.5  11.9  13.0 999.0 99.0 99.00
2017 06 21 22 50 279  2.1  3.3  2.36 11.43  7.54 296 1008.1  12.4  12.9 999.0 99.0 99.00
2017 06 21 23 50 287  3.4  4.6  2.36 12.12  7.43 294 1007.3  12.9  13.7 999.0 99.0 99.00
2017 06 22 00 50 308  4.1  5.2  2.09  9.09  7.04 306 1006.8  12.7  13.6 999.0 99.0 99.00
2017 06 22 01 50 310  4.7  5.8  2.28 10.00  7.10 296 1006.5  12.8  13.1 999.0 99.0 99.00
2017 06 22 02 50 307  4.1  5.0  1.99 10.81  6.87 298 1006.4  12.7  12.8 999.0 99.0 99.00
2017 06 22 03 50 297  3.7  4.4  2.07 12.12  7.27 289 1006.1  12.5  12.6 999.0 99.0 99.00
2017 06 22 04 50 256  2.4  3.1  1.99 12.12  7.43 292 1006.3  12.4  12.3 999.0 99.0 99.00
2017 06 22 05 50 252  2.9  3.6  1.97 11.43  7.36 304 1006.3  12.3  12.2 999.0 99.0 99.00
2017 06 22 06 50 245  1.6  2.4  1.95 10.00  7.59 296 1006.0  12.3  12.4 999.0 99.0 99.00
2017 06 22 07 50 246  1.4  2.1  1.94  8.33  7.36 295 1005.7  12.3  12.5 999.0 99.0 99.00
2017 06 22 08 50 134  1.0  1.5  1.97  8.33  7.52 291 1005.6  12.3  12.5 999.0 99.0 99.00
2017 06 22 09 50 132  2.6  3.8  1.90 10.00  7.58 291 1005.2  12.2  12.3 999.0 99.0 99.00
2017 06 22 10 50 133  1.8  2.5  1.76 10.81  7.44 295 1005.5  12.4  12.2 999.0 99.0 99.00
2017 06 22 11 50 126  3.4  4.4  1.78 10.00  7.22 306 1005.3  12.5  12.3 999.0 99.0 99.00
2017 06 22 12 50 116  2.9  3.8  1.70  8.33  7.00 299 1005.7  12.6  12.3 999.0 99.0 99.00
2017 06 22 13 50 129  2.7  3.6  1.71  9.09  7.03 299 1006.2  13.0  12.2 999.0 99.0 99.00
2017 06 22 14 50 130  4.2  5.5  1.62 13.79  6.86 202 1006.8  13.0  12.3 999.0 99.0 99.00
2017 06 22 15 50 127  3.2  4.2  1.58  8.33  6.74 307 1007.4  12.8  12.3 999.0 99.0 99.00
2017 06 22 16 50 143  3.3  4.0  1.56 12.90  7.01 266 1007.5  12.8  12.3 999.0 99.0 99.00
2017 06 22 17 50 158  3.6  4.4  1.56 10.81  6.87 308 1007.8  12.6  12.7 999.0 99.0 99.00
2017 06 22 18 50 135  1.9  2.9  1.61 16.00  6.92 206 1008.3  13.0  12.9 999.0 99.0 99.00
2017 06 22 19 50 137  1.3  2.1  1.74 10.00  7.08 291 1008.7  13.4  13.3 999.0 99.0 99.00
2017 06 22 20 50 141  1.6  2.8  1.67 10.00  7.08 299 1008.7  13.5  13.8 999.0 99.0 99.00
2017 06 22 21 50 164  2.4  3.0  1.68 10.00  7.17 299 1008.8  13.4  13.8 999.0 99.0 99.00
2017 06 22 22 50 177  3.1  4.0  1.82 10.00  7.32 301 1009.1  12.8  13.8 999.0 99.0 99.00
2017 06 22 23 50 174  2.9  3.6  1.64 11.43  7.08 274 1008.9  13.0  13.7 999.0 99.0 99.00
2017 06 23 00 50 164  2.5  3.7  1.54 10.00  6.81 310 1009.0  13.1  13.6 999.0 99.0 99.00
2017 06 23 01 50 167  4.3  5.3  1.59 16.00  7.03 213 1009.0  13.1  13.2 999.0 99.0 99.00
2017 06 23 02 50 165  4.5  5.5  1.49 10.00  6.97 305 1009.4  13.2  13.1 999.0 99.0 99.00
2017 06 23 03 50 167  5.1  6.4  1.56 10.00  7.12 305 1009.4  13.0  13.0 999.0 99.0 99.00
2017 06 23 04 50 169  5.3  6.8  1.39  8.33  6.64 301 1009.7  13.0  12.8 999.0 99.0 99.00
2017 06 23 05 50 174  5.4  6.9  1.41  9.09  6.72 303 1010.0  12.9  12.8 999.0 99.0 99.00
2017 06 23 06 50 168  5.4  6.8  1.47 10.00  6.51 313 1010.3  12.8  12.8 999.0 99.0 99.00
2017 06 23 07 50 169  4.9  6.5  1.45 14.81  6.75 184 1010.5  12.8  12.9 999.0 99.0 99.00
2017 06 23 08 50 172  5.1  6.3  1.47 10.81  6.41 304 1010.5  12.8  12.8 999.0 99.0 99.00
2017 06 23 09 50 172  4.8  6.2  1.67 10.00  6.72 299 1010.7  12.8  12.7 999.0 99.0 99.00
2017 06 23 10 50 171  5.2  6.6  1.47 17.39  6.15 238 1010.8  12.7  12.6 999.0 99.0 99.00
2017 06 23 11 50 172  4.7  5.9  1.52 14.81  6.09 179 1011.3  12.7  12.5 999.0 99.0 99.00
2017 06 23 12 50 167  4.6  5.4  1.51 17.39  6.16 259 1011.8  12.7  12.5 999.0 99.0 99.00
2017 06 23 13 50 159  3.4  4.0  1.44 17.39  5.81 243 1012.4  12.8  12.7 999.0 99.0 99.00
2017 06 23 14 50 147  3.2  3.8  1.56 10.00  6.02 311 1012.9  12.6  12.8 999.0 99.0 99.00
2017 06 23 15 50 157  2.9  3.5  1.49 14.81  6.09 212 1013.4  12.8  12.8 999.0 99.0 99.00
2017 06 23 16 50 135  2.5  3.1  1.47 17.39  6.13 245 1013.3  12.6  12.9 999.0 99.0 99.00
2017 06 23 17 50 142  2.8  3.5  1.43 14.81  6.21 219 1013.7  12.7  13.0 999.0 99.0 99.00
2017 06 23 18 50 153  3.5  4.3  1.36 16.00  6.22 211 1013.9  12.8  13.2 999.0 99.0 99.00
2017 06 23 19 50 151  2.3  3.2  1.43 16.00  6.64 229 1014.0  13.0  13.3 999.0 99.0 99.00
2017 06 23 20 50 171  1.3  1.8  1.42 16.00  6.77 226 1013.9  13.2  13.6 999.0 99.0 99.00
2017 06 23 21 50 179  1.1  1.6  1.35 16.00  6.54 209 1014.1  13.5  13.9 999.0 99.0 99.00
2017 06 23 22 50 200  1.2  1.7  1.35 16.00  6.85 234 1013.9  13.6  14.0 999.0 99.0 99.00
2017 06 23 23 50 192  1.5  1.9  1.37 16.00  7.20 224 1013.8  13.7  14.3 999.0 99.0 99.00
2017 06 24 00 50 195  2.3  2.9  1.27 16.00  7.17 225 1013.5  13.7  14.4 999.0 99.0 99.00
2017 06 24 01 50 213  1.7  2.4  1.25 16.00  7.09 213 1013.5  13.7  14.3 999.0 99.0 99.00
2017 06 24 02 50 226  2.1  2.6  1.07 16.00  6.97 218 1013.8  13.7  14.1 999.0 99.0 99.00
2017 06 24 03 50 221  2.2  3.2  1.15 16.00  7.21 217 1014.0  13.7  14.0 999.0 99.0 99.00
2017 06 24 04 50 220  1.6  2.4  1.24 16.00  7.74 190 1014.3  13.8  13.9 999.0 99.0 99.00
2017 06 24 05 50 238  1.5  2.5  1.31 16.00  8.03 207 1014.5  13.7  13.8 999.0 99.0 99.00
2017 06 24 06 50 243  1.0  1.5  1.14 16.00  7.29 224 1014.6  13.5  13.7 999.0 99.0 99.00
2017 06 24 07 50 257  0.7  1.0  1.20 16.00  7.85 205 1014.5  13.3  13.6 999.0 99.0 99.00
2017 06 24 08 50 279  1.3  1.6  1.11 16.00  7.56 236 1014.5  13.2  13.3 999.0 99.0 99.00
2017 06 24 09 50 289  1.7  2.0  1.16 16.00  7.81 218 1014.1  13.1  13.2 999.0 99.0 99.00
2017 06 24 10 50 300  2.8  3.5  1.08 16.00  7.64 200 1013.9  12.9  13.0 999.0 99.0 99.00
2017 06 24 11 50 301  1.9  2.4  1.11 14.81  8.03 179 1014.1  12.8  13.2 999.0 99.0 99.00
2017 06 24 12 50 272  1.8  2.2  1.16 14.81  8.31 190 1014.5  12.7  13.3 999.0 99.0 99.00
2017 06 24 13 50 272  1.4  1.8  1.08 16.00  8.20 206 1015.2  12.7  13.3 999.0 99.0 99.00
2017 06 24 14 50 268  1.6  2.4  1.12 14.81  8.50 202 1015.5  12.8  13.3 999.0 99.0 99.00
2017 06 24 15 50 285  1.3  1.8  1.02 16.00  7.73 225 1015.6  12.9  13.4 999.0 99.0 99.00
2017 06 24 16 50 295  2.2  2.8  1.18 16.00  8.27 217 1015.4  13.0  13.5 999.0 99.0 99.00
2017 06 24 17 50 283  3.0  3.7  1.09 14.81  7.79 193 1015.4  12.8  13.5 999.0 99.0 99.00
2017 06 24 18 50 278  3.5  4.3  1.23 14.81  8.96 226 1015.5  13.0  13.6 999.0 99.0 99.00
2017 06 24 19 50 298  3.6  4.4  1.17 14.81  8.50 232 1015.2  13.2  13.9 999.0 99.0 99.00
2017 06 24 20 50 278  4.6  5.4  1.12 14.81  8.57 203 1015.2  13.1  14.2 999.0 99.0 99.00
2017 06 24 21 50 295  4.8  6.0  1.12 14.81  7.81 187 1015.1  13.3  13.9 999.0 99.0 99.00
2017 06 24 22 50 308  5.5  6.5  0.96 14.81  6.69 206 1014.4  13.2  13.7 999.0 99.0 99.00
2017 06 24 23 50 305  6.0  8.5  1.03 14.81  6.45 208 1014.0  13.5  13.8 999.0 99.0 99.00
2017 06 25 00 50 292  5.9  7.4  1.04 14.81  6.28 205 1014.2  13.6  13.8 999.0 99.0 99.00
2017 06 25 01 50 298  5.0  6.0  1.09 14.81  6.58 193 1014.0  13.5  13.9 999.0 99.0 99.00
2017 06 25 02 50 300  5.0  6.5  0.95 14.81  6.31 206 1014.3  13.6  13.8 999.0 99.0 99.00
2017 06 25 03 50 291  4.8  5.9  1.07 14.81  6.91 199 1014.6  13.5  13.6 999.0 99.0 99.00
2017 06 25 04 50 298  4.7  5.7  1.04 13.79  7.07 162 1014.6  13.3  13.2 999.0 99.0 99.00
2017 06 25 05 50 305  4.6  5.6  0.99 14.81  6.97 198 1014.6  13.4  13.0 999.0 99.0 99.00
2017 06 25 06 50 311  4.8  5.7  1.00 14.81  7.44 184 1014.3  13.3  13.1 999.0 99.0 99.00
2017 06 25 07 50 303  4.9  5.8  0.98 14.81  7.06 199 1014.2  13.2  13.2 999.0 99.0 99.00
2017 06 25 08 50 302  6.2  7.1  0.90 14.81  6.79 185 1014.1  13.2  13.2 999.0 99.0 99.00
2017 06 25 09 50 291  5.1  6.6  0.99 13.79  6.15 201 1013.9  13.2  13.4 999.0 99.0 99.00
2017 06 25 10 50 304  4.7  5.7  0.98 14.81  6.15 208 1014.1  13.2  13.5 999.0 99.0 99.00
2017 06 25 11 50 307  4.4  5.6  0.99 14.81  6.87 195 1014.5  13.3  13.6 999.0 99.0 99.00
2017 06 25 12 50 301  3.7  4.4  0.94 14.81  6.95 221 1015.1  13.2  13.7 999.0 99.0 99.00
2017 06 25 13 50 298  3.6  4.8  0.82 13.79  6.42 198 1015.5  13.2  13.7 999.0 99.0 99.00
2017 06 25 14 50 287  2.9  3.9  0.85 13.79  6.68 217 1016.0  13.2  13.7 999.0 99.0 99.00
2017 06 25 15 50 293  3.1  3.6  1.01 14.81  7.79 199 1016.5  13.3  13.8 999.0 99.0 99.00
2017 06 25 16 50 288  3.4  4.0  0.87 14.81  7.53 205 1016.6  13.4  13.8 999.0 99.0 99.00
2017 06 25 17 50 290  3.6  4.2  0.86 14.81  7.61 200 1016.8  13.6  13.8 999.0 99.0 99.00
2017 06 25 18 50 298  3.5  4.2  0.92 13.79  8.10 200 1017.2  13.9  14.0 999.0 99.0 99.00
2017 06 25 19 50 308  3.3  3.9  0.74 14.81  7.35 203 1017.2  13.9  14.1 999.0 99.0 99.00
