YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 11 23 19 197  5.7  6.4   .40  8.33  6.60 130 1021.3  14.9  13.6 999.0 99.0
98 11 23 20 193  5.3  6.2   .46  7.69  5.24 124 1021.0  14.9  13.6 999.0 99.0
98 11 23 21 192  6.7  7.7   .53  8.33  4.13 134 1020.0  14.9  13.6 999.0 99.0
98 11 23 22 191  7.5  8.5   .64  2.86  3.95 218 1019.5  14.9  13.6 999.0 99.0
98 11 23 23 201  6.8  8.0   .66  4.76  3.99 176 1019.5  15.7  13.5 999.0 99.0
98 11 24 00 210  7.8  8.8   .86  4.00  3.95 198 1019.4  16.0  13.4 999.0 99.0
98 11 24 01 210  8.4  9.9  1.01  4.55  4.15 194 1019.1  16.0  13.4 999.0 99.0
98 11 24 02 215  8.5 10.0  1.08  4.55  4.08 190 1018.9  16.0  13.4 999.0 99.0
98 11 24 03 216  8.5 10.0  1.09  4.35  4.12 209 1018.2  16.0  13.4 999.0 99.0
98 11 24 04 217  7.8  8.8  1.11  4.76  4.19 192 1017.9  16.4  13.4 999.0 99.0
98 11 24 05 218  8.4  9.7  1.14  4.55  4.16 206 1017.3  16.5  13.4 999.0 99.0
98 11 24 06 217  9.1 10.2  1.12  4.35  4.17 204 1016.5  16.5  13.4 999.0 99.0
98 11 24 07 220  9.0 10.8  1.25  4.76  4.20 196 1015.8  16.4  13.4 999.0 99.0
98 11 24 08 222  8.5 10.5 99.00 99.00 99.00 999 1015.3  16.4  13.4 999.0 99.0
98 11 24 09 226  8.6  9.8  1.27  5.88  4.25 175 1014.9  16.4  13.4 999.0 99.0
98 11 24 10 234  7.8  8.8  1.19  5.56  4.24 176 1014.8  16.0  13.4 999.0 99.0
98 11 24 11 242  7.0  8.1  1.25  5.56  4.37 171 1015.5  16.0  13.4 999.0 99.0
98 11 24 12 999 99.0  5.2 99.00 99.00 99.00 999 1016.5  15.6  13.4 999.0 99.0
98 11 24 13 282  5.7  6.7  1.23  6.67  4.76 167 1016.7  15.3  13.6 999.0 99.0
98 11 24 14 305  5.2  6.4  1.23  6.67  4.93 160 1017.7  15.2  13.6 999.0 99.0
98 11 24 15 334  5.9  7.0  1.27  6.25  5.07 162 1018.1  15.5  13.6 999.0 99.0
98 11 24 16 332  5.2  6.7  1.18  6.67  4.85 160 1018.4  15.2  13.7 999.0 99.0
98 11 24 17 329  5.8  7.2  1.13  6.67  4.77 158 1017.7  14.9  13.7 999.0 99.0
98 11 24 18 320  6.6  8.1  1.00  6.67  4.36 154 1017.2  14.9  13.7 999.0 99.0
98 11 24 19 323  8.9 10.6  1.06  6.25  4.21 157 1017.2  14.9  13.7 999.0 99.0
98 11 24 20 321  6.2  7.6  1.04  4.35  4.21 339 1017.4  14.9  14.1 999.0 99.0
98 11 24 21 320  6.3  7.6  1.12  4.55  4.37 330 1018.7  14.9  14.2 999.0 99.0
98 11 24 22 337  5.2  6.7  1.14  5.26  4.54 339 1018.9  14.8  14.4 999.0 99.0
98 11 24 23 335  3.9  5.3  1.10  5.56  4.59 335 1019.4  14.5  14.4 999.0 99.0
98 11 25 00 341  4.1  5.6  1.09  5.56  4.78 339 1019.6  14.8  14.4 999.0 99.0
98 11 25 01 355  4.2  4.9  1.21  5.88  4.92 352 1020.3  14.9  14.4 999.0 99.0
98 11 25 02  10  3.0  3.6  1.11  6.25  4.92   4 1020.4  14.5  14.4 999.0 99.0
98 11 25 03  20  1.2  2.0  1.25  6.25  5.37  12 1020.7  14.4  14.2 999.0 99.0
98 11 25 04   2   .8  1.6  1.03  5.26  5.08   1 1021.0  14.2  14.2 999.0 99.0
98 11 25 05 294  2.5  3.2   .86  5.88  4.96  14 1021.0  14.4  14.2 999.0 99.0
98 11 25 06 307  4.2  5.1   .73  5.56  4.86  19 1020.7  14.5  14.3 999.0 99.0
98 11 25 07 322  7.8  9.7   .69  4.76  4.68   3 1020.6  14.8  14.4 999.0 99.0
98 11 25 08 337  7.7  9.4   .78  5.00  3.92  17 1020.9  14.4  14.4 999.0 99.0
98 11 25 09 347  6.9  8.1   .80  4.35  3.91 357 1021.0  13.6  14.4 999.0 99.0
98 11 25 10   6  6.7  8.1   .80  4.17  3.90   3 1021.3  12.9  14.4 999.0 99.0
98 11 25 11  22  7.0  8.0   .83  4.17  3.92 359 1022.2  12.8  14.4 999.0 99.0
98 11 25 12  29  6.6  7.9   .98  4.55  4.09  10 1022.7  12.6  14.4 999.0 99.0
98 11 25 13  48  6.4  7.6  1.15  5.26  4.43   3 1022.9  12.6  14.4 999.0 99.0
98 11 25 14  54  6.3  7.6  1.13  5.26  4.56   6 1023.5  12.6  14.4 999.0 99.0
98 11 25 15  56  7.6  8.8  1.20  5.56  4.58  13 1022.8  12.5  14.2 999.0 99.0
98 11 25 16  75  6.8  8.0  1.11  5.88  4.46  15 1022.8  12.2  14.2 999.0 99.0
98 11 25 17  80  3.7  5.1  1.06  5.26  4.43  17 1023.5  12.1  14.4 999.0 99.0
98 11 25 18 116  2.6  3.4   .98  5.26  4.38  25 1022.6  12.2  14.4 999.0 99.0
98 11 25 19  59   .5  1.2  1.03  5.26  4.61  23 1022.7  12.5  14.4 999.0 99.0
98 11 25 20  44  1.9  2.6  1.07  5.56  4.86  23 1022.1  12.4  14.4 999.0 99.0
98 11 25 21  74  2.8  3.3  1.07  6.67  5.06  33 1021.8  12.2  14.5 999.0 99.0
98 11 25 22  73  3.5  4.2  1.00  6.25  5.11  31 1021.2  12.5  14.4 999.0 99.0
98 11 25 23  68  4.0  4.9   .98  6.67  5.02  30 1021.2  12.6  14.5 999.0 99.0
98 11 26 00  70  4.8  5.5   .91  6.25  5.00  18 1021.1  12.8  14.5 999.0 99.0
98 11 26 01  75  5.7  6.7   .91  6.67  4.96  23 1020.5  13.1  14.5 999.0 99.0
98 11 26 02  86  6.5  7.4   .89  6.25  4.89  14 1019.0  13.5  14.5 999.0 99.0
98 11 26 03  93  5.5  6.5   .83  6.25  4.69  13 1018.2  13.7  14.4 999.0 99.0
98 11 26 04 101  4.5  5.2   .68  5.88  4.46  33 1017.4  14.2  14.4 999.0 99.0
98 11 26 05 144  4.2  4.9   .69  5.88  4.78  46 1016.5  15.1  14.4 999.0 99.0
98 11 26 06 142  5.7  6.9   .66  7.14  4.95  55 1014.9  15.3  14.4 999.0 99.0
98 11 26 07 158  6.9  8.1   .70  7.14  4.70  80 1014.0  16.0  14.4 999.0 99.0
98 11 26 08 166  7.8  9.3   .79  6.25  3.99  69 1013.1  16.0  14.4 999.0 99.0
98 11 26 09 164  8.6 10.1   .93  4.00  3.95 114 1011.1  16.0  14.4 999.0 99.0
98 11 26 10 173  8.3  9.6  1.00  4.17  4.12 133 1010.3  16.4  14.4 999.0 99.0
98 11 26 11 187 11.1 15.1  1.39  4.76  4.30 171 1009.4  16.8  14.5 999.0 99.0
98 11 26 12 243 11.4 14.1  1.77  5.56  4.76 163 1009.5  16.0  14.5 999.0 99.0
98 11 26 13 229  8.8 10.2  1.93  6.67  5.20 174 1009.4  14.7  14.4 999.0 99.0
98 11 26 14 251 11.3 14.3 99.00 99.00 99.00 999 1009.4  15.2  14.4 999.0 99.0
98 11 26 15 262 11.9 14.3  2.22  7.69  5.37 163 1009.9  14.9  14.4 999.0 99.0
98 11 26 16 267 11.5 13.9 99.00 99.00 99.00 999 1010.2  14.8  14.4 999.0 99.0
98 11 26 17 291 10.4 13.1  2.43  7.69  5.50 158 1010.4  14.5  14.4 999.0 99.0
98 11 26 18 284  7.8  9.5  2.10  5.56  5.18 272 1010.0  14.5  14.4 999.0 99.0
98 11 26 19 275  9.3 12.3  1.87  5.56  5.00 279 1009.8  14.9  14.4 999.0 99.0
98 11 26 20 253  7.6  9.4  2.00  5.26  5.23 285 1010.4  15.2  14.5 999.0 99.0
98 11 26 21 246  7.1  8.4  1.79  8.33  5.19 150 1011.1  15.6  14.5 999.0 99.0
98 11 26 22 238  7.6  9.0  1.57  7.69  5.03 154 1011.4  15.6  14.8 999.0 99.0
98 11 26 23 232  7.8  9.4  1.40  7.14  4.86 155 1011.8  15.6  14.9 999.0 99.0
98 11 27 00 234  8.1  9.5  1.30  6.67  4.73 164 1011.9  15.6  14.9 999.0 99.0
98 11 27 01 235  8.9 10.3  1.20  6.67  4.57 146 1011.9  15.7  14.8 999.0 99.0
98 11 27 02 224  6.9  7.9  1.24  7.14  4.66 155 1011.9  15.6  14.5 999.0 99.0
98 11 27 03 226  9.0 10.9  1.17  6.25  4.46 167 1011.7  15.6  14.5 999.0 99.0
98 11 27 04 230 10.7 12.6  1.27  4.55  4.33 232 1011.2  15.7  14.5 999.0 99.0
98 11 27 05 243 11.0 13.5  1.29  4.76  4.27 239 1011.1  15.6  14.5 999.0 99.0
98 11 27 06 263  9.6 11.7  1.43  5.00  4.44 233 1011.1  15.2  14.4 999.0 99.0
98 11 27 07 269  9.8 12.5  1.76  5.00  4.66 237 1011.1  14.9  14.5 999.0 99.0
98 11 27 08 269 10.6 12.4  1.78  5.56  4.73 239 1011.7  14.8  14.5 999.0 99.0
98 11 27 09 270  9.7 11.5 99.00 99.00 99.00 999 1012.2  14.8  14.5 999.0 99.0
98 11 27 10 270  8.9 10.8  1.63  5.56  4.66 243 1012.6  14.5  14.5 999.0 99.0
98 11 27 11 270  9.2 11.3 99.00 99.00 99.00 999 1013.2  14.4  14.5 999.0 99.0
98 11 27 12 269  9.9 12.2  1.61  5.56  4.71 258 1013.4  14.4  14.4 999.0 99.0
98 11 27 13 266 10.2 99.0 99.00 99.00 99.00 999 1014.1  14.5  14.4 999.0 99.0
98 11 27 14 266 10.7 13.1  1.66  5.56  4.65 283 1014.7  14.4  14.4 999.0 99.0
98 11 27 15 270 11.1 13.5  1.62  5.56  4.66 286 1015.0  14.4  14.3 999.0 99.0
98 11 27 16 283 10.3 12.6  1.77  5.88  4.80 291 1015.5  14.3  14.1 999.0 99.0
98 11 27 17 310  8.6 10.2  1.77  5.88  4.74 284 1015.1  13.4  13.7 999.0 99.0
98 11 27 18 302  7.2  8.4  1.52  5.88  4.72 294 1015.3  12.9  13.7 999.0 99.0
98 11 27 19 300  8.2  9.6  1.40  5.26  4.45 288 1015.4  13.1  13.7 999.0 99.0
98 11 27 20 325  7.0  8.6  1.38  5.26  4.44 302 1015.8  12.9  13.7 999.0 99.0
98 11 27 21 318  6.1  7.5  1.30  5.00  4.39 317 1016.5  12.8  13.6 999.0 99.0
98 11 27 22 322  5.7  6.6  1.48  5.56  4.62 349 1017.2  12.8  13.6 999.0 99.0
98 11 27 23 317  6.7  7.8  1.35  6.25  4.66  12 1017.5  12.9  13.6 999.0 99.0
98 11 28 00 329  6.2  7.4  1.36  5.88  4.72   5 1018.2  13.3  13.6 999.0 99.0
98 11 28 01 322  5.3  6.3  1.22  5.56  4.66 347 1019.0  13.4  13.6 999.0 99.0
98 11 28 02 338  6.2  7.4   .99  5.26  4.41 350 1019.5  13.4  13.6 999.0 99.0
98 11 28 03 355  4.9  5.9  1.07  5.26  4.58 352 1019.6  13.3  13.6 999.0 99.0
98 11 28 04  15  4.9  5.5   .97  5.56  4.61 359 1019.5  12.9  13.6 999.0 99.0
98 11 28 05 360  4.6  5.4   .95  6.25  4.80   3 1019.4  12.9  13.6 999.0 99.0
98 11 28 06   4  2.0  2.6   .92  5.56  4.77  10 1019.9  12.9  13.6 999.0 99.0
98 11 28 07   6   .1   .7   .92  5.26  4.84  15 1020.5  12.6  13.6 999.0 99.0
98 11 28 08 210   .1   .5   .83  6.25  4.77  24 1021.0  12.4  13.6 999.0 99.0
98 11 28 09 198  1.6  2.1   .87  6.25  5.02  28 1020.6  12.6  13.6 999.0 99.0
98 11 28 10 209  2.6  3.0   .81  6.25  4.98  25 1020.7  12.9  13.6 999.0 99.0
98 11 28 11 206  2.9  3.6   .70  5.88  4.92  17 1021.0  13.3  13.6 999.0 99.0
98 11 28 12 218  2.8  3.2   .70  6.25  4.92  37 1021.7  13.4  13.6 999.0 99.0
98 11 28 13 208  3.2  3.8   .70  7.14  5.00  45 1022.3  13.7  13.6 999.0 99.0
98 11 28 14 212  2.3  2.8   .66  6.25  5.08  39 1022.7  14.3  13.7 999.0 99.0
98 11 28 15 205  1.9  2.2   .66  6.25  5.29  36 1022.8  14.5  13.7 999.0 99.0
98 11 28 16 206  3.1  3.7   .61  6.25  5.17  29 1022.6  14.6  13.7 999.0 99.0
98 11 28 17 201  3.3  3.9   .56  6.25  5.24  32 1021.8  14.9  13.9 999.0 99.0
98 11 28 18 192  1.4  1.8   .54  6.25  5.08  29 1021.0  15.2  14.1 999.0 99.0
98 11 28 19 182  3.1  3.5   .52  5.88  5.15  27 1020.5  15.2  14.1 999.0 99.0
98 11 28 20 185  2.7  3.1   .46  5.56  5.10  33 1020.0  15.2  14.1 999.0 99.0
98 11 28 21 185  3.0  3.4   .48  5.56  5.19  54 1019.7  15.2  14.1 999.0 99.0
98 11 28 22 198  3.7  4.6   .42  5.26  5.19  48 1019.7  14.9  14.0 999.0 99.0
98 11 28 23 203  3.9  4.6   .36  9.09  5.29 101 1019.6  14.9  13.7 999.0 99.0
98 11 29 00 204  3.7  4.1   .37  9.09  4.96 103 1019.9  14.9  13.7 999.0 99.0
98 11 29 01 211  5.0  5.7   .36 10.00  4.95  85 1019.7  14.9  13.7 999.0 99.0
98 11 29 02 217  5.3  6.4   .35  8.33  4.11 109 1019.7  15.2  13.7 999.0 99.0
98 11 29 03 232  3.4  4.3   .36  2.70  3.97  93 1020.4  15.3  13.7 999.0 99.0
98 11 29 04 232  4.0  4.5   .37  8.33  4.28 133 1020.5  15.3  13.7 999.0 99.0
98 11 29 05 229  4.3  4.9   .37  8.33  4.06 105 1020.3  15.2  13.7 999.0 99.0
98 11 29 06 224  4.3  4.8   .40  9.09  4.08 122 1020.2  15.2  13.7 999.0 99.0
98 11 29 07 220  4.4  5.2   .42  9.09  3.84  98 1019.7  15.2  13.7 999.0 99.0
98 11 29 08 227  4.5  5.3   .44  9.09  3.91 106 1020.3  15.2  13.7 999.0 99.0
98 11 29 09 224  4.8  5.5   .44  9.09  3.83 122 1019.8  15.0  13.7 999.0 99.0
98 11 29 10 226  4.7  5.4   .47  2.86  3.79 220 1020.3  15.2  13.7 999.0 99.0
98 11 29 11 232  4.9  5.8   .49  3.45  3.73 212 1020.5  15.2  13.7 999.0 99.0
98 11 29 12 230  4.4  5.2   .51  3.03  3.84 222 1021.2  15.0  13.6 999.0 99.0
98 11 29 13 229  4.6  5.3   .55  2.86  3.85 230 1022.1  15.2  13.7 999.0 99.0
98 11 29 14 224  4.6  5.4   .55  3.33  3.83 226 1022.5  15.5  13.7 999.0 99.0
98 11 29 15 221  4.8  5.4   .59  3.57  3.88 207 1022.7  15.7  13.7 999.0 99.0
98 11 29 16 215  5.4  6.1   .56  3.70  3.88 203 1022.6  15.6  14.1 999.0 99.0
98 11 29 17 220  4.5  5.3   .55  3.85  3.77 188 1022.0  15.7  13.7 999.0 99.0
98 11 29 18 214  3.5  4.1   .53  3.57  3.79 220 1021.2  15.7  14.1 999.0 99.0
98 11 29 19 211  4.4  5.2   .56  3.45  3.83 212 1020.6  15.7  14.1 999.0 99.0
98 11 29 20 204  3.9  4.4   .56  3.85  3.96 185 1020.5  16.0  14.1 999.0 99.0
98 11 29 21 195  5.3  5.9   .51  3.57  3.91 208 1020.5  16.0  14.1 999.0 99.0
98 11 29 22 196  4.3  4.9   .46  3.33  4.02 218 1021.0  15.7  14.1 999.0 99.0
98 11 29 23 197  3.6  4.0   .44  9.09  4.03 104 1021.9  15.7  14.2 999.0 99.0
98 11 30 00 190  3.4  3.8   .41  9.09  4.14 111 1022.1  15.6  14.4 999.0 99.0
98 11 30 01 203  3.9  4.6   .41  8.33  4.38 117 1022.5  15.6  14.4 999.0 99.0
98 11 30 02 205  4.3  5.0   .41  7.69  4.52 134 1022.3  15.9  14.5 999.0 99.0
98 11 30 03 201  4.1  4.7   .41  8.33  4.57 135 1022.6  15.9  14.5 999.0 99.0
98 11 30 04 211  4.3  4.9   .45  9.09  4.41 130 1022.7  15.9  14.4 999.0 99.0
98 11 30 05 217  4.2  4.8   .46  4.00  4.12 187 1022.8  15.7  14.4 999.0 99.0
98 11 30 06 211  3.5  4.0   .48  8.33  4.30 128 1022.8  15.7  14.4 999.0 99.0
98 11 30 07 208  3.3  4.0   .49  3.70  4.21 186 1023.4  15.3  14.5 999.0 99.0
98 11 30 08 207  4.6  5.3   .46  9.09  4.53 130 1023.3  15.3  14.5 999.0 99.0
98 11 30 09 215  3.7  4.2   .45  8.33  4.35 131 1023.4  15.5  14.5 999.0 99.0
98 11 30 10 212  4.4  4.9   .46  8.33  4.43 136 1023.5  15.6  14.5 999.0 99.0
98 11 30 11 215  4.3  4.8   .46  9.09  4.40 122 1023.6  15.6  14.5 999.0 99.0
98 11 30 12 224  3.8  4.2   .46 11.11  4.60  89 1024.1  15.6  14.5 999.0 99.0
98 11 30 13 226  3.1  3.5   .46 12.50  4.80 111 1024.3  15.6  14.5 999.0 99.0
98 11 30 14 215  2.9  3.3   .46 11.11  4.96 120 1025.0  15.7  14.5 999.0 99.0
98 11 30 15 225  3.3  3.6   .44 11.11  4.86 114 1025.2  15.9  14.5 999.0 99.0
98 11 30 16 209  2.9  3.3   .45 11.11  5.09 124 1025.0  16.0  14.8 999.0 99.0
98 11 30 17 209  2.9  3.3   .45 12.50  5.07 112 1024.1  16.0  14.9 999.0 99.0
98 11 30 18 191  3.8  4.4   .44 12.50  5.42 111 1023.5  16.4  14.9 999.0 99.0
98 11 30 19 182  4.2  4.6   .45 11.11  5.43 119 1022.6  16.2  14.9 999.0 99.0
98 11 30 20 180  3.7  4.3   .47 12.50  5.29  94 1022.1  16.4  14.9 999.0 99.0
98 11 30 21 178  3.9  4.7   .49 11.11  5.33 103 1021.9  16.4  14.9 999.0 99.0
98 11 30 22 197  4.2  5.0   .55  8.33  4.99 127 1021.9  16.5  14.8 999.0 99.0
98 11 30 23 196  6.0  6.8   .56 11.11  5.09 108 1021.3  16.8  14.9 999.0 99.0
98 12 01 00 192  7.8  9.1   .62 11.11  4.34 114 1021.1  17.5  14.9 999.0 99.0
98 12 01 01 196  8.0  9.4   .74  3.45  3.89 181 1021.0  17.6  14.8 999.0 99.0
98 12 01 02 198  8.2  9.5   .94  4.76  4.09 161 1020.7  17.5  14.7 999.0 99.0
98 12 01 03 203  7.6  8.6  1.10  5.00  4.49 160 1020.8  17.5  14.8 999.0 99.0
98 12 01 04 202  7.7  8.9  1.05  5.56  4.51 154 1020.4  17.2  14.5 999.0 99.0
98 12 01 05 209  6.6  8.1  1.10  5.56  4.57 151 1020.3  16.7  14.5 999.0 99.0
98 12 01 06 206  7.5  8.6  1.02  5.56  4.46 150 1019.2  16.6  14.5 999.0 99.0
98 12 01 07 207  6.6  7.9   .97  5.00  4.50 175 1018.9  16.5  14.5 999.0 99.0
98 12 01 08 220  5.9  6.9   .90  5.56  4.46 158 1019.1  16.4  14.5 999.0 99.0
98 12 01 09 212  6.3  7.2  1.00  5.26  4.51 156 1018.9  16.5  14.5 999.0 99.0
98 12 01 10 215  6.0  6.8   .91  5.00  4.44 162 1018.0  16.4  14.5 999.0 99.0
98 12 01 11 217  6.7  7.7  1.00  5.00  4.54 173 1018.1  16.4  14.5 999.0 99.0
98 12 01 12 232  6.7  7.5   .93  5.26  4.39 150 1018.7  16.4  14.5 999.0 99.0
98 12 01 13 217  6.8  7.6   .94  5.26  4.38 157 1018.8  16.4  14.5 999.0 99.0
98 12 01 14 225  7.0  8.2   .97  5.26  4.39 160 1019.3  16.4  14.5 999.0 99.0
98 12 01 15 239  6.8  7.7   .98  5.56  4.38 152 1019.6  16.0  14.5 999.0 99.0
98 12 01 16 240  5.9  6.8   .96  5.26  4.27 158 1019.7  16.0  14.4 999.0 99.0
98 12 01 17 248  5.0  5.6   .97  5.56  4.59 159 1019.6  15.9  14.4 999.0 99.0
98 12 01 18 272  4.8  5.4   .92  5.88  4.65 157 1020.3  16.0  14.4 999.0 99.0
98 12 01 19 293  4.7  5.5   .93  5.88  4.92 158 1020.5  16.0  14.5 999.0 99.0
98 12 01 20 308  3.5  4.2   .94  5.56  5.06 166 1021.1  16.0  14.4 999.0 99.0
98 12 01 21 329  6.9  8.9   .94  5.88  5.17 158 1021.7  16.5  14.4 999.0 99.0
98 12 01 22 338  4.0  4.5  1.08  5.88  4.57 167 1022.8  16.1  14.4 999.0 99.0
98 12 01 23 338  4.5  5.2   .99  5.88  4.90 173 1023.6  15.7  14.4 999.0 99.0
98 12 02 00   2  4.6  5.1   .91  5.88  5.06 174 1024.2  15.2  14.3 999.0 99.0
98 12 02 01   8  2.9  3.2   .76  5.88  5.07 171 1025.1  15.3  14.3 999.0 99.0
98 12 02 02  11  2.8  3.2   .73  5.88  5.22 169 1025.2  14.9  14.2 999.0 99.0
98 12 02 03  43  2.9  3.2   .65 11.11  5.47 112 1025.6  14.6  14.2 999.0 99.0
98 12 02 04  51  2.2  2.8   .59 11.11  5.59 120 1025.7  14.4  14.1 999.0 99.0
98 12 02 05  62  1.8  2.2   .61 11.11  5.27 116 1025.7  14.2  14.1 999.0 99.0
98 12 02 06  57   .8  1.0   .63 11.11  5.27 108 1025.7  13.6  14.1 999.0 99.0
98 12 02 07 107   .2   .5   .56 11.11  4.99 108 1025.7  13.3  14.1 999.0 99.0
98 12 02 08 335  1.1  1.3   .58 11.11  5.51 112 1025.8  13.4  14.1 999.0 99.0
98 12 02 09 328  2.9  3.6   .60 11.11  5.54 109 1025.6  13.6  14.1 999.0 99.0
98 12 02 10   7  2.8  3.3   .60 11.11  5.53 105 1025.6  13.6  14.1 999.0 99.0
98 12 02 11  47  2.6  3.0   .60 10.00  5.51 116 1025.8  13.5  14.1 999.0 99.0
98 12 02 12  72  2.1  2.4   .63 11.11  5.95 110 1026.5  13.4  14.0 999.0 99.0
98 12 02 13 103  1.8  2.3   .64  7.69  5.95 146 1026.6  13.7  14.1 999.0 99.0
98 12 02 14 134  2.2  2.7   .64 11.11  6.00 105 1026.6  14.3  14.1 999.0 99.0
98 12 02 15 127  2.4  2.8   .67 10.00  6.20 110 1025.9  14.4  14.1 999.0 99.0
98 12 02 16 145  2.5  3.0   .58 10.00  6.05 114 1025.7  14.4  14.2 999.0 99.0
98 12 02 17 136  3.0  3.4   .63 10.00  5.81 122 1024.3  14.4  14.3 999.0 99.0
98 12 02 18 157  3.0  3.5   .65  8.33  5.89 145 1023.6  14.5  14.4 999.0 99.0
98 12 02 19 166  3.3  3.9   .61 10.00  5.79 122 1022.6  14.8  14.4 999.0 99.0
98 12 02 20 170  3.2  3.8   .63  7.69  5.79 156 1021.5  14.9  14.4 999.0 99.0
98 12 02 21 175  3.8  4.4   .66  7.69  5.79 150 1021.1  15.2  14.4 999.0 99.0
98 12 02 22 185  3.4  3.8   .65  8.33  6.03 144 1021.0  15.2  14.2 999.0 99.0
98 12 02 23 188  3.4  3.8   .66  7.69  6.42 154 1020.7  15.1  14.1 999.0 99.0
98 12 03 00 199  3.4  4.0   .67  9.09  6.73 135 1020.5  15.2  14.1 999.0 99.0
98 12 03 01 199  2.7  3.0   .69  7.69  6.65 151 1020.3  15.2  14.1 999.0 99.0
98 12 03 02 206  1.8  2.1   .79  8.33  6.95 133 1020.2  15.2  14.2 999.0 99.0
98 12 03 03 216  3.0  3.3   .70  9.09  6.88 142 1019.8  15.2  14.2 999.0 99.0
98 12 03 04 233  3.1  3.3   .72  7.69  6.71 146 1019.7  15.3  14.2 999.0 99.0
98 12 03 05 235  3.7  4.2   .71  7.69  6.89 148 1019.4  15.6  14.1 999.0 99.0
98 12 03 06 246  3.5  3.8   .68  8.33  6.73 147 1019.2  15.3  14.1 999.0 99.0
98 12 03 07 230  4.3  4.9   .72  9.09  6.79 138 1018.8  15.3  14.1 999.0 99.0
98 12 03 08 244  4.0  4.9   .70  9.09  6.69 148 1018.8  15.2  14.1 999.0 99.0
98 12 03 09 234  5.5  6.3   .73  8.33  5.50 144 1018.0  15.6  14.1 999.0 99.0
98 12 03 10 227  5.5  6.4   .70  8.33  5.26 156 1018.0  15.3  14.1 999.0 99.0
98 12 03 11 226  6.0  7.0   .81  8.33  4.98 128 1018.1  15.2  14.1 999.0 99.0
98 12 03 12 225  5.0  6.0   .83  8.33  4.75 150 1018.6  15.2  14.1 999.0 99.0
98 12 03 13 228  5.6  6.8   .89  9.09  4.76 126 1018.9  15.2  14.1 999.0 99.0
98 12 03 14 232  6.9  8.0   .93  8.33  4.51 135 1018.9  15.5  14.1 999.0 99.0
98 12 03 15 222  6.6  7.6   .92  8.33  4.44 132 1019.0  15.7  14.2 999.0 99.0
98 12 03 16 215  6.2  7.3   .93 10.00  4.52 128 1018.2  15.6  14.2 999.0 99.0
98 12 03 17 218  7.4  8.3   .92 10.00  4.25 122 1017.1  15.6  14.2 999.0 99.0
98 12 03 18 207  6.8  8.0   .98  9.09  4.48 136 1015.9  15.7  14.2 999.0 99.0
98 12 03 19 215  7.6  8.8   .98  9.09  4.31 143 1014.8  16.4  14.4 999.0 99.0
98 12 03 20 227  5.4  6.2   .91  4.00  4.37 209 1015.0  16.2  14.4 999.0 99.0
98 12 03 21 242  5.0  6.0   .90  3.85  4.39 222 1015.7  16.0  14.4 999.0 99.0
98 12 03 22 239  3.0  4.5   .93 10.00  4.63 138 1015.8  15.8  14.4 999.0 99.0
98 12 03 23 234  3.7  4.5   .92  9.09  4.61 132 1016.1  16.0  14.3 999.0 99.0
98 12 04 00 229  4.7  5.3   .95  9.09  4.69 135 1016.5  15.9  14.2 999.0 99.0
98 12 04 01 230  5.0  5.8   .87 10.00  4.63 141 1017.1  16.0  14.2 999.0 99.0
98 12 04 02 227  4.8  5.3   .96  5.00  4.71 169 1017.2  16.0  14.4 999.0 99.0
98 12 04 03 218  4.8  5.5  1.00  5.26  5.00 171 1016.8  15.7  14.2 999.0 99.0
98 12 04 04 218  5.9  7.0   .99  5.00  4.86 167 1016.6  16.0  14.2 999.0 99.0
98 12 04 05 227  6.5  7.3   .98  5.00  4.75 171 1016.6  16.3  14.2 999.0 99.0
98 12 04 06 232  6.8  8.4   .94  5.26  4.44 167 1016.6  16.5  14.2 999.0 99.0
98 12 04 07 241  6.9  8.2   .97  9.09  4.57 137 1016.5  16.4  14.2 999.0 99.0
98 12 04 08 238  6.6  7.7   .98  5.26  4.45 166 1016.4  16.0  14.2 999.0 99.0
98 12 04 09 243  5.9  7.0  1.00  5.26  4.33 164 1016.4  16.0  14.2 999.0 99.0
98 12 04 10 239  6.0  7.0  1.03  5.26  4.53 166 1016.4  15.7  14.2 999.0 99.0
98 12 04 11 237  5.4  6.1   .96  5.00  4.45 168 1016.6  15.6  14.2 999.0 99.0
98 12 04 12 233  4.6  5.2   .96  5.56  4.50 163 1017.3  15.6  14.3 999.0 99.0
98 12 04 13 231  4.7  5.4   .96  5.26  4.60 167 1017.9  15.3  14.4 999.0 99.0
98 12 04 14 238  5.3  6.1   .89  9.09  4.82 135 1018.1  15.7  14.4 999.0 99.0
98 12 04 15 239  5.3  5.7   .90  9.09  4.63 132 1018.5  15.7  14.4 999.0 99.0
98 12 04 16 245  4.9  5.5   .96  5.00  4.68 166 1018.5  15.7  14.5 999.0 99.0
98 12 04 17 242  4.3  5.0   .93  5.88  4.81 163 1018.0  15.7  14.5 999.0 99.0
98 12 04 18 242  3.8  4.5   .90  5.56  4.82 160 1017.5  15.7  14.5 999.0 99.0
98 12 04 19 243  3.9  4.5   .93  5.56  4.89 163 1017.3  15.9  14.5 999.0 99.0
98 12 04 20 241  2.9  3.5   .88  5.26  4.79 168 1017.2  15.9  14.5 999.0 99.0
