YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2003 10 11 06  49  3.2  3.7  0.55  9.09  5.93 999 1024.2  12.2  11.9  11.2 99.0 99.00
2003 10 11 07  68  3.4  4.5  0.50  9.09  5.56 999 1023.9  12.0  11.9  11.0 99.0 99.00
2003 10 11 08  62  3.0  4.2  0.63  9.09  6.17 999 1023.6  11.4  11.9  10.4 99.0 99.00
2003 10 11 09  50  4.1  5.3  0.64  8.33  6.00 999 1024.0  11.1  12.1  10.7 99.0 99.00
2003 10 11 10  33  4.1  5.1  0.75  9.09  6.73 999 1024.1  11.0  11.9  10.5 99.0 99.00
2003 10 11 11  40  4.1  5.3  0.74  7.69  6.18 999 1024.1  10.9  11.9  10.3 99.0 99.00
2003 10 11 12  37  4.4  5.7  0.80  7.69  6.24 999 1024.4  10.6  11.9  10.2 99.0 99.00
2003 10 11 13  39  3.9  4.7  0.73  7.69  6.17 999 1024.4  10.3  11.8   9.8 99.0 99.00
2003 10 11 14  66  2.9  3.9  0.74  9.09  6.01 999 1024.6  10.3  12.1   9.6 99.0 99.00
2003 10 11 15  40  2.7  3.9  0.75  9.09  6.12 999 1024.3  10.9  12.2  10.1 99.0 99.00
2003 10 11 16  68  3.5  4.4  0.75  9.09  5.94 999 1024.2  10.6  12.2  10.3 99.0 99.00
2003 10 11 17  85  1.9  2.4  0.67  9.09  5.61 999 1023.5  11.0  12.5  10.0 99.0 99.00
2003 10 11 18  51  1.2  1.6  0.75  9.09  6.04 999 1022.8  12.1  12.7  10.5 99.0 99.00
2003 10 11 19  15  1.9  2.5  0.84  9.09  6.52 999 1022.3  12.4  12.8  10.4 99.0 99.00
2003 10 11 20 357  3.0  3.7  1.10 10.00  7.40 999 1022.0  12.3  13.0  10.7 99.0 99.00
2003 10 11 21  26  0.8  1.4  1.49 10.00  7.78 999 1022.0  11.0  12.9  10.2 99.0 99.00
2003 10 11 22  20  1.5  2.4  1.65 10.00  7.88 999 1021.5  10.8  12.6  10.2 99.0 99.00
2003 10 11 23  43  1.9  2.5  1.58 10.00  7.68 999 1021.2  11.7  12.6  11.1 99.0 99.00
2003 10 12 00  41  2.0  2.3  1.49 11.11  7.29 999 1021.2  11.9  12.2  11.2 99.0 99.00
2003 10 12 01  90  1.1  1.5  1.29 10.00  7.24 999 1021.1  12.1  12.1  11.2 99.0 99.00
2003 10 12 02  30  1.8  2.1  1.21 10.00  7.18 999 1020.5  12.1  12.5  11.4 99.0 99.00
2003 10 12 03  31  2.0  2.5  1.18 10.00  7.21 999 1019.8  12.2  12.6  11.4 99.0 99.00
2003 10 12 04  28  1.9  2.3  0.97 10.00  6.79 999 1019.5  12.2  12.5  11.3 99.0 99.00
2003 10 12 05  35  2.1  2.5  0.95 10.00  7.07 999 1018.9  12.3  12.4  11.2 99.0 99.00
2003 10 12 06  25  3.2  3.6  0.97  9.09  7.03 999 1018.1  12.4  12.3  11.1 99.0 99.00
2003 10 12 07  32  3.6  4.1  1.01  9.09  6.90 999 1017.8  12.6  12.2  10.7 99.0 99.00
2003 10 12 08  35  3.2  3.6  0.92  8.33  6.65 999 1017.1  12.6  12.2  10.7 99.0 99.00
2003 10 12 09  34  4.1  4.8  1.22  8.33  7.13 999 1016.6  12.7  12.1  10.7 99.0 99.00
2003 10 12 10  43  5.1  5.8  1.19  8.33  6.95 999 1016.3  12.8  12.2  10.3 99.0 99.00
2003 10 12 11  48  4.7  5.5  1.32  7.69  6.79 999 1016.1  12.9  12.1  10.7 99.0 99.00
2003 10 12 12  52  5.6  6.5  1.33  7.69  6.27 999 1015.7  12.9  12.2  10.7 99.0 99.00
2003 10 12 13  55  6.5  7.4  1.33  7.69  5.85 999 1015.1  13.2  12.2  10.9 99.0 99.00
2003 10 12 14  69  6.5  7.5  1.25  6.25  5.60 999 1014.5  13.4  12.1  11.0 99.0 99.00
2003 10 12 15  63  6.8  7.9  1.10  9.09  5.08 999 1013.5  13.4  12.1  10.4 99.0 99.00
2003 10 12 16  62  6.9  8.1  1.03  9.09  5.12 999 1012.9  12.7  12.2  11.0 99.0 99.00
2003 10 12 17  54  7.5  8.5  1.06  8.33  4.95 999 1011.4  12.6  12.2  11.7 99.0 99.00
2003 10 12 18  54  7.1  8.0  1.04  9.09  4.80 999 1010.4  13.3  12.2  11.9 99.0 99.00
2003 10 12 19  69  7.0  8.0  1.12  8.33  5.00 999 1009.5  13.4  12.1  12.2 99.0 99.00
2003 10 12 20  76  6.4  7.3  1.26  8.33  5.13 999 1008.7  13.6  12.2  12.7 99.0 99.00
2003 10 12 21  76  5.8  6.5  1.36  7.69  5.41 999 1007.9  13.7  12.1  12.9 99.0 99.00
2003 10 12 22  79  5.7  6.6  1.48  7.69  5.32 999 1007.4  13.7  12.1  12.9 99.0 99.00
2003 10 12 23  88  6.1  6.9  1.66  7.69  5.54 999 1006.9  13.7  12.1  13.1 99.0 99.00
2003 10 13 00  94  7.2  8.6  1.68  8.33  5.38 999 1006.3  13.7  12.1  13.4 99.0 99.00
2003 10 13 01  96  6.6  7.4  1.59  6.67  5.32 999 1005.4  14.1  12.1  13.6 99.0 99.00
2003 10 13 02 112  2.7  3.8  1.44  5.88  5.33 999 1005.1  14.4  12.1  14.0 99.0 99.00
2003 10 13 03 130  5.0  5.8  1.37  7.69  5.39 999 1004.4  14.5  12.1  14.0 99.0 99.00
2003 10 13 04 132  1.9  3.5  1.29  8.33  5.41 999 1004.0  14.4  12.1  14.0 99.0 99.00
2003 10 13 05  12  0.6  1.4  1.23  5.88  5.33 999 1003.5  13.8  12.2  13.3 99.0 99.00
2003 10 13 06 353  4.6  5.4  1.19  8.33  5.39 999 1003.1  13.0  12.1  12.7 99.0 99.00
2003 10 13 07 333  5.2  6.7  1.08  8.33  5.45 999 1002.7  13.1  12.2  12.7 99.0 99.00
2003 10 13 08 332  8.3  9.7  1.06  8.33  5.36 999 1003.1  12.9  12.1  12.5 99.0 99.00
2003 10 13 09 325  8.4 10.3  1.14  8.33  4.77 999 1003.5  12.9  12.1  12.3 99.0 99.00
2003 10 13 10 326  8.3  9.5  1.26  7.69  4.54 999 1004.0  13.1  12.1  12.3 99.0 99.00
2003 10 13 11 313  8.0  9.2  1.21  7.69  4.79 999 1005.0  13.3  12.1  12.1 99.0 99.00
2003 10 13 12 312  7.4  9.3  1.21  8.33  4.69 999 1005.8  13.4  12.1  11.6 99.0 99.00
2003 10 13 13 315  9.3 11.9  1.21  7.69  4.54 999 1006.5  13.4  12.1   9.7 99.0 99.00
2003 10 13 14 318  9.6 11.4  1.26  4.17  4.39 999 1007.0  12.9  12.1   9.0 99.0 99.00
2003 10 13 15 316  7.4  9.1  1.18  4.35  4.54 999 1007.1  12.9  12.2   9.2 99.0 99.00
2003 10 13 16 310  7.1  8.6  1.08  4.17  4.58 999 1007.2  13.0  12.2   8.6 99.0 99.00
2003 10 13 17 297  6.7  7.9  1.03  8.33  4.66 999 1006.9  12.9  12.2   9.2 99.0 99.00
2003 10 13 18 280  6.0  6.9  0.96  8.33  4.76 999 1007.1  13.3  12.2   9.8 99.0 99.00
2003 10 13 19 288  7.0  8.1  0.92  4.35  4.62 999 1007.0  13.5  12.2   9.7 99.0 99.00
2003 10 13 20 277  5.8  6.6  0.80  8.33  4.32 999 1007.4  14.0  12.2   8.9 99.0 99.00
2003 10 13 21 257  5.6  6.3  0.79  8.33  4.57 999 1007.9  13.8  12.2   9.4 99.0 99.00
2003 10 13 22 255  5.3  6.5  0.71  8.33  4.38 999 1008.6  13.8  12.2   9.7 99.0 99.00
2003 10 13 23 281  5.8  6.4  0.69  8.33  4.41 999 1009.4  13.9  12.2  10.2 99.0 99.00
2003 10 14 00 292  5.2  5.9  0.69  8.33  4.47 999 1010.1  14.3  12.3   8.6 99.0 99.00
2003 10 14 01 325  5.9  6.7  0.64  8.33  4.30 999 1010.9  13.8  12.3   9.3 99.0 99.00
2003 10 14 02 339  9.4 11.3  0.65  7.69  3.94 999 1011.2  14.5  12.3   7.5 99.0 99.00
2003 10 14 03 337  7.6  9.0  0.65  8.33  3.82 999 1011.9  13.8  12.3   7.9 99.0 99.00
2003 10 14 04 335  8.1  9.8  0.65  3.23  3.70 999 1012.6  14.2  12.4   7.0 99.0 99.00
2003 10 14 05 334  5.8  6.7  0.70  3.70  3.91 999 1013.2  13.5  12.3   8.0 99.0 99.00
2003 10 14 06 337  4.4  5.1  0.59  4.00  3.98 999 1013.5  12.9  12.3   8.1 99.0 99.00
2003 10 14 07 338  3.3  4.2  0.55  3.45  4.17 999 1013.9  12.6  12.2   8.9 99.0 99.00
2003 10 14 08 345  4.1  5.1  0.53  8.33  4.48 999 1014.1  12.6  12.2   8.2 99.0 99.00
2003 10 14 09 337  2.5  2.9  0.51  8.33  4.60 999 1014.7  12.5  12.2   8.3 99.0 99.00
2003 10 14 10 350  3.5  3.9  0.50  7.69  4.57 999 1014.9  12.6  12.2   8.0 99.0 99.00
2003 10 14 11 352  2.9  3.2  0.59  7.69  5.20 999 1015.1  12.5  12.1   7.8 99.0 99.00
2003 10 14 12 350  2.1  2.4  0.62  7.69  5.67 999 1015.7  12.6  12.2   8.2 99.0 99.00
2003 10 14 13 352  2.1  2.7  0.60  7.14  5.93 999 1015.9  12.6  12.2   8.2 99.0 99.00
2003 10 14 14  11  2.2  2.7  0.57  7.14  6.17 999 1016.0  12.5  12.2   8.8 99.0 99.00
2003 10 14 15  24  2.6  3.0  0.53  6.67  6.15 999 1016.0  12.6  12.4   8.2 99.0 99.00
2003 10 14 16  70  2.6  3.1  0.53  7.14  6.49 999 1015.7  12.9  12.6   9.2 99.0 99.00
2003 10 14 17  89  2.3  2.9  0.47  8.33  6.45 999 1015.1  12.8  12.6   9.0 99.0 99.00
2003 10 14 18 101  3.4  4.0  0.43  8.33  6.34 999 1014.3  12.6  12.7   9.3 99.0 99.00
2003 10 14 19 135  2.2  3.0  0.40  8.33  6.35 999 1014.3  12.9  12.7   9.2 99.0 99.00
2003 10 14 20 128  2.4  2.9  0.38  8.33  6.11 999 1013.6  13.0  12.7   9.8 99.0 99.00
2003 10 14 21 120  3.8  4.5  0.40  8.33  6.52 999 1012.8  12.7  12.7  10.1 99.0 99.00
2003 10 14 22 128  4.6  5.4  0.40  8.33  6.47 999 1012.0  12.7  12.5   9.9 99.0 99.00
2003 10 14 23 129  5.3  6.1  0.44  7.69  5.56 999 1011.1  12.9  12.6  10.1 99.0 99.00
2003 10 15 00 136  4.0  4.8  0.45  7.69  4.44 999 1010.8  12.9  12.6  10.0 99.0 99.00
2003 10 15 01 125  6.2  7.4  0.59  7.69  4.39 999 1009.6  12.9  12.6   9.7 99.0 99.00
2003 10 15 02 136  6.7  8.3  0.63  3.33  3.81 999 1009.2  13.0  12.5   9.8 99.0 99.00
2003 10 15 03 135  7.2  8.3  0.71  3.57  3.86 999 1008.6  13.0  12.4   9.8 99.0 99.00
2003 10 15 04 125  8.2 10.0  0.86  4.17  4.01 999 1007.4  13.0  12.3  10.3 99.0 99.00
2003 10 15 05 120  8.5 10.1  0.95  4.35  4.09 999 1005.8  13.1  12.2   9.6 99.0 99.00
2003 10 15 06 122 10.3 12.2  1.28  5.00  4.42 999 1004.2  13.3  12.2   9.9 99.0 99.00
2003 10 15 07 115 11.1 12.9  1.57  5.26  4.65 999 1002.0  13.4  12.2  10.8 99.0 99.00
2003 10 15 08 112 12.0 15.1  1.70  5.56  4.83 999  999.6  13.5  12.2  11.3 99.0 99.00
2003 10 15 09 114 12.1 14.8  2.06  5.88  5.22 999  997.0  13.8  12.2  11.6 99.0 99.00
2003 10 15 10 124 12.6 15.4  2.28  6.67  5.28 999  996.2  14.0  12.2  12.1 99.0 99.00
2003 10 15 11 114 14.2 99.0 99.00 99.00 99.00 999 9999.0  14.1 999.0  12.9 99.0 99.00
2003 10 15 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2003 10 15 13 129 15.7 99.0 99.00 99.00 99.00 999 9999.0  14.6 999.0  13.5 99.0 99.00
2003 10 15 14 133 16.8 21.4 99.00 99.00 99.00 999  985.5  15.0  12.1  14.2 99.0 99.00
2003 10 15 15 184 11.7 14.1  3.86  8.33  6.55 999  986.4  14.2  12.1  12.1 99.0 99.00
2003 10 15 16 190 12.5 14.6  3.46  8.33  6.42 999  986.3  14.1  11.9  11.8 99.0 99.00
2003 10 15 17 191 10.7 13.1  3.23  9.09  6.43 999  985.9  13.8  11.9  11.5 99.0 99.00
2003 10 15 18 192 12.0 14.5  3.22  8.33  6.48 999  985.6  14.1  11.8  10.4 99.0 99.00
2003 10 15 19 195 11.3 13.1  3.35  9.09  6.77 999  986.2  13.8  11.8  10.4 99.0 99.00
2003 10 15 20 219 12.9 15.7  3.23  9.09  6.80 999  987.0  14.0  11.8   9.2 99.0 99.00
2003 10 15 21 223 12.2 14.6  3.03  9.09  6.65 999  988.4  13.8  11.5   8.2 99.0 99.00
2003 10 15 22 222 11.7 15.2  2.94  9.09  6.66 999  989.6  13.9  11.5   7.7 99.0 99.00
2003 10 15 23 235 15.7 20.8  3.27  9.09  6.72 999  990.9  13.8  11.8   7.0 99.0 99.00
2003 10 16 00 240 17.4 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2003 10 16 01 237 15.2 18.8 99.00 99.00 99.00 999  994.6  12.7  12.0   6.1 99.0 99.00
2003 10 16 02 242 15.7 99.0 99.00 99.00 99.00 999 9999.0  12.2 999.0   5.4 99.0 99.00
2003 10 16 03 245 15.9 20.1  4.33  9.09  6.99 999  997.3  12.0  11.8   5.0 99.0 99.00
2003 10 16 04 247 14.9 99.0 99.00 99.00 99.00 999  998.8  11.9  11.8   5.4 99.0 99.00
2003 10 16 05 249 14.1 17.3 99.00 99.00 99.00 999 1000.0  11.8  11.8   4.9 99.0 99.00
2003 10 16 06 259 14.9 18.7  3.76  8.33  7.01 999 1001.0  11.5  11.8   5.0 99.0 99.00
2003 10 16 07 265 14.3 18.5  3.24  8.33  6.35 999 1002.2  11.4  11.8   3.8 99.0 99.00
2003 10 16 08 269 13.6 17.4  3.02  8.33  6.42 999 1003.6  11.1  11.8   3.3 99.0 99.00
2003 10 16 09 260 13.3 16.4  3.05  7.69  6.26 999 1004.9  10.8  11.7   2.6 99.0 99.00
2003 10 16 10 263 12.5 15.4  2.87  7.69  6.08 999 1006.3  10.6  11.6   1.1 99.0 99.00
2003 10 16 11 268 11.9 14.8  2.63  7.14  5.85 999 1007.6  10.4  11.5   1.2 99.0 99.00
2003 10 16 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2003 10 16 13 265 11.7 14.4  2.50  6.25  5.74 999 1009.9  10.3  11.3   1.1 99.0 99.00
2003 10 16 14 250 12.0 14.6  2.42  6.25  5.61 999 1010.4  10.2  11.3   2.4 99.0 99.00
2003 10 16 15 252 11.0 13.9  2.43  6.67  5.47 999 1010.9  10.2  11.2   2.2 99.0 99.00
2003 10 16 16 240 10.4 12.8 99.00 99.00 99.00 999 1011.0  10.5  11.2   4.1 99.0 99.00
2003 10 16 17 234 10.2 12.1  2.00  6.67  5.42 999 1010.4  10.9  11.1   4.4 99.0 99.00
2003 10 16 18 227 11.1 13.5  1.89  6.25  5.22 999 1010.7  11.1  11.2   4.4 99.0 99.00
2003 10 16 19 222  9.8 12.3  1.67  6.25  5.36 999 1010.4  11.8  11.2   4.4 99.0 99.00
2003 10 16 20 215  8.9 10.3  1.70  6.25  5.26 999 1010.5  11.9  11.3   6.2 99.0 99.00
2003 10 16 21 236  9.3 11.1  1.66  6.25  5.26 999 1010.9  12.5  11.3   5.7 99.0 99.00
2003 10 16 22 242  7.8  9.0  1.61  5.88  5.31 999 1011.7  12.2  11.2   5.5 99.0 99.00
2003 10 16 23 253  7.7  9.1  1.45  9.09  5.38 999 1012.6  12.4  11.2   4.4 99.0 99.00
2003 10 17 00 256  6.8  8.0  1.53  9.09  5.27 999 1013.3  12.1  11.1   5.7 99.0 99.00
2003 10 17 01 277  8.0 10.1  1.29  5.26  5.14 999 1014.1  12.2  11.1   5.4 99.0 99.00
2003 10 17 02 281  7.3  8.9  1.45  5.00  4.91 999 1014.4  11.8  11.1   3.9 99.0 99.00
2003 10 17 03 266  6.0  7.3  1.46  5.56  4.89 999 1015.0  11.8  11.1   3.8 99.0 99.00
2003 10 17 04 258  6.5  8.2  1.37  5.26  4.78 999 1015.3  11.6  11.1   3.6 99.0 99.00
2003 10 17 05 277  9.7 11.5  1.24  5.00  4.46 999 1015.3  11.5  11.1   3.0 99.0 99.00
2003 10 17 06 268  9.4 11.8  1.32  4.76  4.47 999 1015.5  11.3  11.1   3.2 99.0 99.00
2003 10 17 07 273  9.8 11.6  1.38  5.26  4.46 999 1015.6  11.1  11.1   1.8 99.0 99.00
2003 10 17 08 272  8.8 10.2  1.43  5.26  4.58 999 1016.2  10.8  11.1   3.2 99.0 99.00
2003 10 17 09 279  9.3 11.0  1.18  5.00  4.48 999 1016.7  10.6  11.1   2.6 99.0 99.00
2003 10 17 10 278  8.6  9.9  1.21  5.00  4.52 999 1017.3  10.6  11.0   2.0 99.0 99.00
2003 10 17 11 276  8.0  9.4  1.16  5.00  4.50 999 1017.7  10.4  11.1   2.3 99.0 99.00
2003 10 17 12 287  8.1  9.9  1.15  5.26  4.53 999 1018.7   9.9  11.0   2.9 99.0 99.00
2003 10 17 13 292  6.9  8.5  1.12  4.76  4.46 999 1019.6   9.1  11.0   1.3 99.0 99.00
2003 10 17 14 296  3.2  4.2  1.15  5.00  4.66 999 1019.9   9.2  11.1   2.0 99.0 99.00
2003 10 17 15 295  3.5  4.5  1.03  5.00  4.63 999 1020.4   9.4  11.1   2.5 99.0 99.00
2003 10 17 16 285  4.1  5.3  1.01  4.76  4.83 999 1020.3   9.3  11.2   1.4 99.0 99.00
2003 10 17 17 267  4.0  5.3  0.83  7.69  4.78 999 1019.7   9.4  11.3   3.1 99.0 99.00
2003 10 17 18 243  3.5  4.3  0.75  8.33  5.00 999 1019.3   9.5  11.3   1.5 99.0 99.00
2003 10 17 19 240  5.5  6.4  0.73  6.67  4.99 999 1019.6   9.9  11.3   1.6 99.0 99.00
2003 10 17 20 228  6.8  8.1  0.70  4.76  4.79 999 1019.5  10.3  11.3   1.5 99.0 99.00
2003 10 17 21 216  6.3  7.3  0.70  4.76  4.40 999 1019.2  10.6  11.2   3.0 99.0 99.00
2003 10 17 22 214  6.2  7.2  0.67  8.33  4.42 999 1019.3  10.5  11.1   2.5 99.0 99.00
2003 10 17 23 197  5.5  6.4  0.64  3.57  4.19 999 1019.7  10.6  11.1   3.7 99.0 99.00
2003 10 18 00 200  6.5  7.9  0.66  4.00  4.18 999 1020.0  11.0  11.1   3.3 99.0 99.00
2003 10 18 01 205  6.7  7.7  0.69  3.57  4.07 999 1020.2  11.0  11.3   3.3 99.0 99.00
2003 10 18 02 201  5.8  6.7  0.74  3.57  3.99 999 1020.1  11.1  11.2   4.0 99.0 99.00
2003 10 18 03 193  5.2  6.0  0.68  3.70  3.91 999 1019.6  11.2  11.2   4.3 99.0 99.00
2003 10 18 04 203  5.2  6.0  0.64  3.57  4.01 999 1019.3  11.3  11.2   4.7 99.0 99.00
2003 10 18 05 199  4.2  7.2  0.55  3.33  3.97 999 1018.9  11.3  11.2   1.2 99.0 99.00
2003 10 18 06 230  2.7  5.2  0.47  7.69  4.25 999 1019.1  10.0  11.2   3.4 99.0 99.00
2003 10 18 07 244  4.0  5.0  0.47  9.09  4.31 999 1018.9   8.1  11.1   4.2 99.0 99.00
2003 10 18 08 201  0.9  1.8  0.43  6.67  4.36 999 1017.9   8.1  11.1   3.7 99.0 99.00
2003 10 18 09 169  3.1  3.7  0.46 12.50  4.45 999 1017.9   8.0  11.1   4.2 99.0 99.00
2003 10 18 10 185  3.8  4.8  0.46 12.50  4.77 999 1018.1   8.0  11.1   4.7 99.0 99.00
2003 10 18 11 284  4.0  5.8  0.43 12.50  4.52 999 1018.0   8.0  11.1   5.2 99.0 99.00
2003 10 18 12 294  1.8  2.6  0.44 12.50  4.64 999 1018.0   7.3  11.1   3.5 99.0 99.00
2003 10 18 13   0  0.0  0.1  0.45 12.50  5.01 999 1017.7   7.1  11.1   2.8 99.0 99.00
2003 10 18 14 118  2.5  3.1  0.40 12.50  5.07 999 1016.9   7.6  11.1   3.2 99.0 99.00
2003 10 18 15 118  1.1  1.5  0.40 12.50  5.50 999 1016.1   8.3  11.0   2.2 99.0 99.00
2003 10 18 16 325  1.8  2.6  0.38 12.50  6.08 999 1015.7   8.5  11.1   2.1 99.0 99.00
2003 10 18 17 303  3.7  4.8  0.35 12.50  6.23 999 1015.6   8.5  11.1   2.8 99.0 99.00
2003 10 18 18 325  5.4  6.4  0.35 12.50  6.34 999 1014.3   8.4  11.1   3.2 99.0 99.00
2003 10 18 19   4  4.3  5.6  0.33 12.50  6.10 999 1014.1   8.3  11.1   3.9 99.0 99.00
2003 10 18 20  31  3.4  4.2  0.39 12.50  4.22 999 1013.6   8.2  11.1   3.4 99.0 99.00
2003 10 18 21  14  2.0  3.2  0.54  4.00  4.08 999 1013.6   8.2  11.1   2.7 99.0 99.00
2003 10 18 22   4  1.9  3.0  0.45  3.70  4.12 999 1013.5   8.2  11.1   2.7 99.0 99.00
2003 10 18 23   3  1.8  2.6  0.40 11.11  4.48 999 1013.7   8.2  11.1   2.9 99.0 99.00
2003 10 19 00 341  1.8  2.5  0.39 11.11  4.35 999 1013.9   8.3  11.1   3.1 99.0 99.00
2003 10 19 01   7  2.2  3.0  0.40  9.09  4.36 999 1013.8   8.4  11.1   2.5 99.0 99.00
2003 10 19 02   7  1.9  2.7  0.42 12.50  4.77 999 1013.7   8.6  11.1   2.3 99.0 99.00
2003 10 19 03  31  1.3  2.1  0.45 12.50  4.78 999 1013.3   8.7  11.1   2.0 99.0 99.00
2003 10 19 04 285  1.7  2.2  0.46 12.50  4.99 999 1012.9   8.7  11.1   1.8 99.0 99.00
2003 10 19 05 295  3.0  4.1  0.47  5.56  4.72 999 1012.7   8.8  11.1   2.2 99.0 99.00
2003 10 19 06 283  2.6  3.6  0.49  5.88  4.90 999 1012.5   8.9  11.2   2.1 99.0 99.00
2003 10 19 07 270  2.2  3.1  0.47  8.33  5.29 999 1011.9   9.0  11.2   1.8 99.0 99.00
2003 10 19 08 240  3.9  5.3  0.43 14.29  5.34 999 1011.7   9.3  11.2   1.7 99.0 99.00
2003 10 19 09 251  5.9  6.9  0.45  5.88  5.35 999 1011.4   9.2  11.2   2.2 99.0 99.00
2003 10 19 10 280  5.0  6.6  0.56  7.69  4.25 999 1011.4   8.5  11.2   2.2 99.0 99.00
2003 10 19 11 275  7.2  9.1  0.62  6.25  4.27 999 1011.7   8.6  11.2  -0.2 99.0 99.00
2003 10 19 12 275  5.3  6.8  0.76  3.70  4.22 999 1012.1   8.5  11.1   0.3 99.0 99.00
2003 10 19 13 263  5.6  7.2  0.72  6.67  4.29 999 1012.4   8.3  11.1  -2.0 99.0 99.00
2003 10 19 14 302  7.7  9.0  0.67  6.67  4.32 999 1012.4   7.5  11.3   0.6 99.0 99.00
2003 10 19 15   2  4.9  5.8  0.71  6.67  4.37 999 1012.6   7.1  11.3   1.8 99.0 99.00
2003 10 19 16 354  5.2  6.7  0.78  6.67  4.36 999 1013.1   6.7  11.3   1.8 99.0 99.00
2003 10 19 17  25  6.0  7.4  0.92  6.67  4.45 999 1013.1   6.6  11.3   2.6 99.0 99.00
2003 10 19 18  10  4.0  5.0  1.00  6.25  4.29 999 1013.3   6.7  11.3   2.0 99.0 99.00
2003 10 19 19   7  5.0  6.1  0.93  6.25  4.65 999 1013.3   7.1  11.2   1.4 99.0 99.00
2003 10 19 20 350  4.5  5.9  0.75  4.00  4.29 999 1013.4   7.3  11.2   0.4 99.0 99.00
2003 10 19 21 358  4.9  6.3  0.72  4.17  4.31 999 1014.1   7.2  11.1  -0.5 99.0 99.00
2003 10 19 22   7  3.8  4.8  0.66  4.35  4.39 999 1014.4   7.4  11.1  -0.7 99.0 99.00
2003 10 19 23 350  3.7  5.3  0.62  4.35  4.39 999 1015.3   7.5  11.1   0.6 99.0 99.00
2003 10 20 00 340  4.2  6.0  0.58  4.35  4.52 999 1015.9   7.9  11.1   0.1 99.0 99.00
2003 10 20 01 341  4.9  6.5  0.57 11.11  4.47 999 1016.4   8.3  11.1  -0.6 99.0 99.00
2003 10 20 02 322  4.4  5.7  0.58  7.69  4.75 999 1017.2   8.3  11.1   0.0 99.0 99.00
2003 10 20 03 339  6.2  7.7  0.62  8.33  4.65 999 1017.3   8.7  11.1   1.6 99.0 99.00
2003 10 20 04   2  5.6  7.7  0.63  9.09  4.44 999 1017.3   8.6  11.1   0.5 99.0 99.00
2003 10 20 05 338  7.9  9.9  0.75  8.33  4.14 999 1017.7   8.1  11.1   0.4 99.0 99.00
2003 10 20 06 338  8.3 10.1  0.88  3.70  3.94 999 1018.5   7.5  11.1  -0.1 99.0 99.00
2003 10 20 07 344  7.9 10.4  1.02  3.85  4.10 999 1018.9   6.8  11.1  -1.4 99.0 99.00
2003 10 20 08 345  6.9  8.6  1.11  4.35  4.16 999 1019.0   6.8  11.1  -2.1 99.0 99.00
2003 10 20 09 325  6.9  8.3  1.07  4.55  4.34 999 1019.3   6.7  11.1  -2.8 99.0 99.00
2003 10 20 10 328  7.3  9.4  0.93  4.55  4.18 999 1019.6   6.5  11.1  -2.7 99.0 99.00
2003 10 20 11 321  6.6  8.6  0.90  4.55  4.20 999 1020.1   6.4  11.1  -3.2 99.0 99.00
2003 10 20 12 323  5.8  8.1  0.82  4.35  4.23 999 1020.4   6.4  11.0  -5.3 99.0 99.00
2003 10 20 13 316  5.5  7.4  0.79 11.11  4.41 999 1021.0   6.7  11.0  -4.8 99.0 99.00
2003 10 20 14 323  4.1  5.6  0.79  4.35  4.60 999 1021.0   6.7  11.0  -5.0 99.0 99.00
2003 10 20 15 299  4.1  5.8  0.85 10.00  5.18 999 1020.8   6.8  11.1  -4.4 99.0 99.00
2003 10 20 16 257  4.7  7.0  0.79  9.09  5.05 999 1020.2   7.1  11.1  -3.9 99.0 99.00
2003 10 20 17 237  5.6  8.0  0.76 11.11  6.20 999 1019.0   7.1  11.3  -2.4 99.0 99.00
2003 10 20 18 235  6.0  7.6  0.71 10.00  5.42 999 1018.2   7.1  11.2  -2.5 99.0 99.00
2003 10 20 19 245  7.0  8.9  0.78 11.11  4.71 999 1017.4   7.5  11.1  -1.0 99.0 99.00
2003 10 20 20 245  7.9  9.1  0.83  3.45  3.98 999 1017.1   7.9  11.1  -1.7 99.0 99.00
2003 10 20 21 242  8.4 10.2  0.93  4.00  4.15 999 1016.4   8.7  11.1   0.1 99.0 99.00
2003 10 20 22 235  8.5 10.7  1.06  4.35  4.19 999 1016.2   9.0  11.1   1.1 99.0 99.00
2003 10 20 23 229  7.3  8.9  0.96  4.35  4.24 999 1015.7   9.6  11.1   2.8 99.0 99.00
2003 10 21 00 226  6.4  7.4  0.98  4.55  4.33 999 1015.5  10.2  11.1   1.2 99.0 99.00
2003 10 21 01 236  6.7  7.8  0.86  4.35  4.26 999 1015.7  10.5  11.1   2.9 99.0 99.00
2003 10 21 02 254  7.4  8.6  1.01  4.55  4.62 999 1015.3  10.6  11.1   0.7 99.0 99.00
2003 10 21 03 238  7.7  9.5  0.96  5.00  4.44 999 1014.8  10.5  11.1   2.4 99.0 99.00
2003 10 21 04 233  7.4  9.1  0.96 10.00  4.53 999 1013.9  10.4  11.1   3.0 99.0 99.00
2003 10 21 05 207  7.2  8.2  0.91 11.11  4.67 999 1012.9  10.6  11.0   3.8 99.0 99.00
