YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
79 08 17 09 328 07.6 99.0 99.00 99.00 99.00 999 1021.0  16.5  17.3 999.0 99.0
79 08 17 10 331 07.1 99.0 99.00 99.00 99.00 999 1021.2  16.4  17.3 999.0 99.0
79 08 17 11 333 06.9 99.0 00.80 99.00 03.50 999 1021.7  16.2  17.2 999.0 99.0
79 08 17 12 335 06.0 99.0 00.80 99.00 03.50 999 1022.2  15.9  17.2 999.0 99.0
79 08 17 13 327 05.8 99.0 00.60 99.00 03.80 999 1022.5  15.6  17.2 999.0 99.0
79 08 17 14 317 05.1 99.0 00.70 99.00 03.80 999 1022.7  15.5  17.3 999.0 99.0
79 08 17 15 321 05.4 99.0 00.60 99.00 03.70 999 1023.0  15.4  17.3 999.0 99.0
79 08 17 16 324 06.2 99.0 00.60 99.00 03.60 999 1023.0  15.1  17.3 999.0 99.0
79 08 17 17 317 05.2 99.0 99.00 99.00 99.00 999 1023.0  15.0  17.4 999.0 99.0
79 08 17 18 310 04.6 99.0 99.00 99.00 99.00 999 1022.9  15.1  17.5 999.0 99.0
79 08 17 19 312 04.2 99.0 99.00 99.00 99.00 999 1022.8  15.3  17.7 999.0 99.0
79 08 17 20 321 03.8 99.0 99.00 99.00 99.00 999 1022.6  15.7  17.8 999.0 99.0
79 08 17 21 329 02.9 99.0 00.50 99.00 03.20 999 1022.3  16.0  17.9 999.0 99.0
79 08 17 22 292 02.7 99.0 00.50 99.00 03.40 999 1022.4  16.5  17.8 999.0 99.0
79 08 17 23 282 01.7 99.0 00.40 99.00 03.70 999 1022.5  16.6  17.7 999.0 99.0
79 08 18 00 257 01.3 99.0 00.40 99.00 04.30 999 1022.7  15.8  17.6 999.0 99.0
79 08 18 01 228 02.4 99.0 00.40 99.00 04.80 999 1023.0  16.2  17.7 999.0 99.0
79 08 18 02 235 02.5 99.0 99.00 99.00 99.00 999 1023.3  16.4  17.6 999.0 99.0
79 08 18 03 253 02.6 99.0 99.00 99.00 99.00 999 1023.5  16.6  17.5 999.0 99.0
79 08 18 04 244 03.1 99.0 99.00 99.00 99.00 999 1023.5  16.7  17.5 999.0 99.0
79 08 18 05 238 02.9 99.0 99.00 99.00 99.00 999 1023.4  16.8  17.5 999.0 99.0
79 08 18 06 236 02.7 99.0 00.20 99.00 04.70 999 1023.1  16.7  17.5 999.0 99.0
79 08 18 07 229 02.8 99.0 00.20 99.00 04.10 999 1022.8  16.7  17.6 999.0 99.0
79 08 18 08 221 02.1 99.0 00.20 99.00 04.20 999 1022.6  16.4  17.5 999.0 99.0
79 08 18 09 209 02.0 99.0 00.20 99.00 03.80 999 1022.6  16.3  17.4 999.0 99.0
79 08 18 10 194 03.0 99.0 00.20 99.00 03.50 999 1022.9  16.4  17.4 999.0 99.0
79 08 18 11 185 03.3 99.0 99.00 99.00 99.00 999 1023.4  16.7  17.4 999.0 99.0
79 08 18 12 202 02.6 99.0 99.00 99.00 99.00 999 1023.5  16.9  17.4 999.0 99.0
79 08 18 13 179 02.7 99.0 99.00 99.00 99.00 999 1023.4  17.0  17.5 999.0 99.0
79 08 18 14 179 04.2 99.0 99.00 99.00 99.00 999 1023.6  16.7  17.7 999.0 99.0
79 08 18 15 175 04.9 99.0 00.30 99.00 04.70 999 1023.8  16.9  17.8 999.0 99.0
79 08 18 16 173 05.4 99.0 00.30 99.00 04.10 999 1023.5  17.1  17.9 999.0 99.0
79 08 18 17 163 06.1 99.0 00.30 99.00 03.40 999 1023.3  17.1  17.9 999.0 99.0
79 08 18 18 163 06.0 99.0 00.40 99.00 03.20 999 1023.0  17.1  18.0 999.0 99.0
79 08 18 19 148 06.2 99.0 00.40 99.00 03.00 999 1022.5  17.0  18.0 999.0 99.0
79 08 18 20 147 06.6 99.0 99.00 99.00 99.00 999 1022.4  17.1  17.9 999.0 99.0
79 08 18 21 143 07.5 99.0 99.00 99.00 99.00 999 1022.0  16.9  17.5 999.0 99.0
79 08 18 22 149 07.2 99.0 99.00 99.00 99.00 999 1021.5  17.0  17.3 999.0 99.0
79 08 18 23 156 08.3 99.0 99.00 99.00 99.00 999 1021.1  17.0  17.1 999.0 99.0
79 08 19 00 160 09.7 99.0 00.90 99.00 03.60 999 1020.7  17.0  17.0 999.0 99.0
79 08 19 01 172 08.9 99.0 01.00 99.00 03.70 999 1021.0  17.1  17.0 999.0 99.0
79 08 19 02 166 07.9 99.0 01.00 99.00 03.70 999 1020.7  17.1  17.0 999.0 99.0
79 08 19 03 183 08.4 99.0 01.10 99.00 03.70 999 1020.7  17.3  16.9 999.0 99.0
79 08 19 04 202 07.5 99.0 01.10 99.00 04.00 999 1020.5  17.6  16.9 999.0 99.0
79 08 19 05 229 07.7 99.0 99.00 99.00 99.00 999 1020.7  17.5  16.9 999.0 99.0
79 08 19 06 221 06.3 99.0 99.00 99.00 99.00 999 1020.5  17.4  17.4 999.0 99.0
79 08 19 07 195 07.4 99.0 99.00 99.00 99.00 999 1020.5  15.8  17.5 999.0 99.0
79 08 19 08 168 06.1 99.0 99.00 99.00 99.00 999 1020.0  14.9  17.5 999.0 99.0
79 08 19 09 150 03.7 99.0 00.70 99.00 03.40 999 1019.6  14.7  17.5 999.0 99.0
79 08 19 10 148 04.8 99.0 00.60 99.00 03.70 999 1019.4  15.3  17.5 999.0 99.0
79 08 19 11 168 06.0 99.0 00.50 99.00 04.00 999 1019.0  16.3  17.5 999.0 99.0
79 08 19 12 154 06.7 99.0 00.50 99.00 03.80 999 1019.0  16.5  17.5 999.0 99.0
79 08 19 13 152 07.2 99.0 00.70 99.00 03.40 999 1019.0  16.7  17.3 999.0 99.0
79 08 19 14 147 09.2 99.0 99.00 99.00 99.00 999 1018.8  16.3  17.2 999.0 99.0
79 08 19 15 151 10.4 99.0 99.00 99.00 99.00 999 1018.7  16.2  16.9 999.0 99.0
79 08 19 16 154 11.2 99.0 99.00 99.00 99.00 999 1018.4  16.2  16.8 999.0 99.0
79 08 19 17 151 10.5 99.0 99.00 99.00 99.00 999 1018.0  15.7  16.8 999.0 99.0
79 08 19 18 147 07.1 99.0 01.50 99.00 04.20 999 1017.9  16.4  16.7 999.0 99.0
79 08 19 19 158 08.1 99.0 01.20 99.00 04.30 999 1017.2  16.0  16.6 999.0 99.0
79 08 19 20 155 08.5 99.0 01.20 99.00 04.30 999 1017.0  16.3  16.6 999.0 99.0
79 08 19 22 145 06.0 99.0 01.00 99.00 04.40 999 1016.5  16.5  16.8 999.0 99.0
79 08 19 23 146 05.6 99.0 00.90 99.00 04.40 999 1016.5  16.6  17.4 999.0 99.0
79 08 20 00 152 05.1 99.0 99.00 99.00 99.00 999 1016.3  17.0  17.6 999.0 99.0
79 08 20 01 147 05.6 99.0 99.00 99.00 99.00 999 1016.4  17.4  17.8 999.0 99.0
79 08 20 02 156 05.1 99.0 99.00 99.00 99.00 999 1016.3  17.5  17.8 999.0 99.0
79 08 20 03 163 05.1 99.0 01.00 99.00 05.20 999 1016.2  17.4  17.8 999.0 99.0
79 08 20 04 176 04.3 99.0 01.10 99.00 05.30 999 1016.0  17.2  17.7 999.0 99.0
79 08 20 05 135 03.2 99.0 01.10 99.00 05.60 999 1015.8  16.8  17.5 999.0 99.0
79 08 20 06 099 03.3 99.0 01.20 99.00 05.60 999 1015.7  16.7  17.5 999.0 99.0
79 08 20 07 110 04.2 99.0 01.40 99.00 05.40 999 1015.5  16.5  17.5 999.0 99.0
79 08 20 08 106 03.7 99.0 99.00 99.00 99.00 999 1015.3  16.3  17.4 999.0 99.0
79 08 20 09 095 02.1 99.0 99.00 99.00 99.00 999 1015.5  16.4  17.4 999.0 99.0
79 08 20 10 131 01.0 99.0 99.00 99.00 99.00 999 1016.0  16.4  17.3 999.0 99.0
79 08 20 11 048 00.2 99.0 99.00 99.00 99.00 999 1016.1  16.5  17.2 999.0 99.0
79 08 20 12 297 00.2 99.0 01.20 99.00 05.60 999 1016.1  16.4  17.0 999.0 99.0
79 08 20 13 011 02.1 99.0 01.20 99.00 05.80 999 1016.1  16.7  16.9 999.0 99.0
79 08 20 14 041 02.4 99.0 01.20 99.00 06.10 999 1016.1  16.6  16.7 999.0 99.0
79 08 20 15 056 01.2 99.0 01.10 99.00 06.10 999 1016.4  17.1  16.8 999.0 99.0
79 08 20 16 039 03.3 99.0 01.20 99.00 06.10 999 1016.6  16.7  17.5 999.0 99.0
79 08 20 17 030 04.2 99.0 01.20 99.00 06.20 999 1016.9  16.3  17.8 999.0 99.0
79 08 20 18 034 05.8 99.0 99.00 99.00 99.00 999 1016.9  16.0  18.0 999.0 99.0
79 08 20 19 044 05.4 99.0 99.00 99.00 99.00 999 1016.8  15.8  17.9 999.0 99.0
79 08 20 20 049 05.2 99.0 99.00 99.00 99.00 999 1016.8  15.6  17.8 999.0 99.0
79 08 20 21 046 04.4 99.0 01.10 99.00 05.40 999 1017.1  15.9  17.8 999.0 99.0
79 08 20 22 049 04.9 99.0 01.20 99.00 05.70 999 1017.3  16.1  17.8 999.0 99.0
79 08 20 23 043 04.4 99.0 01.20 99.00 05.50 999 1017.2  16.1  17.7 999.0 99.0
79 08 21 00 028 03.4 99.0 01.10 99.00 05.50 999 1017.7  16.1  17.4 999.0 99.0
79 08 21 01 038 03.8 99.0 01.10 99.00 05.50 999 1018.0  16.0  17.2 999.0 99.0
79 08 21 02 044 03.3 99.0 99.00 99.00 99.00 999 1017.9  15.9  17.2 999.0 99.0
79 08 21 03 027 02.8 99.0 99.00 99.00 99.00 999 1017.9  15.9  17.2 999.0 99.0
79 08 21 04 013 02.8 99.0 99.00 99.00 99.00 999 1017.9  15.7  17.1 999.0 99.0
79 08 21 05 017 02.6 99.0 99.00 99.00 99.00 999 1018.2  15.5  17.1 999.0 99.0
79 08 21 06 046 02.6 99.0 01.40 99.00 06.60 999 1018.3  15.7  17.1 999.0 99.0
79 08 21 07 349 02.1 99.0 01.40 99.00 06.70 999 1018.1  15.7  17.2 999.0 99.0
79 08 21 08 360 02.4 99.0 01.30 99.00 07.20 999 1018.1  16.0  17.4 999.0 99.0
79 08 21 09 007 02.9 99.0 01.20 99.00 07.30 999 1018.2  16.1  17.2 999.0 99.0
79 08 21 10 359 01.5 99.0 01.10 99.00 07.00 999 1018.8  15.4  16.9 999.0 99.0
79 08 21 11 340 02.0 99.0 99.00 99.00 99.00 999 1019.3  15.4  16.9 999.0 99.0
79 08 21 12 351 04.5 99.0 99.00 99.00 99.00 999 1019.6  15.6  16.8 999.0 99.0
79 08 21 13 034 03.0 99.0 99.00 99.00 99.00 999 1019.8  15.2  17.0 999.0 99.0
79 08 21 14 047 04.4 99.0 99.00 99.00 99.00 999 1019.6  15.3  17.2 999.0 99.0
79 08 21 15 043 03.4 99.0 01.60 99.00 06.50 999 1019.4  15.7  17.2 999.0 99.0
79 08 21 16 058 03.2 99.0 01.80 99.00 07.00 999 1019.2  15.7  17.2 999.0 99.0
79 08 21 17 056 01.6 99.0 01.60 99.00 06.70 999 1019.4  16.2  17.2 999.0 99.0
79 08 21 18 001 00.7 99.0 01.70 99.00 06.60 999 1019.4  16.9  17.5 999.0 99.0
79 08 21 19 328 00.8 99.0 01.60 99.00 06.70 999 1019.2  17.4  17.7 999.0 99.0
79 08 21 20 301 02.0 99.0 99.00 99.00 99.00 999 1019.0  17.2  18.1 999.0 99.0
79 08 21 21 302 00.8 99.0 99.00 99.00 99.00 999 1018.8  16.9  17.9 999.0 99.0
79 08 21 22 316 00.3 99.0 99.00 99.00 99.00 999 1018.7  18.2  17.8 999.0 99.0
79 08 21 23 304 01.6 99.0 99.00 99.00 99.00 999 1018.9  16.9  18.1 999.0 99.0
79 08 22 00 209 00.2 99.0 01.10 99.00 06.70 999 1018.8  16.5  17.9 999.0 99.0
79 08 22 01 179 00.3 99.0 01.20 99.00 07.20 999 1019.0  16.5  17.5 999.0 99.0
79 08 22 02 170 02.6 99.0 01.10 99.00 07.10 999 1018.5  16.5  17.4 999.0 99.0
79 08 22 03 229 03.2 99.0 01.30 99.00 07.70 999 1018.2  16.6  17.4 999.0 99.0
79 08 22 04 221 05.1 99.0 01.30 99.00 07.70 999 1018.1  16.8  17.5 999.0 99.0
79 08 22 05 222 05.5 99.0 01.30 99.00 07.70 999 1018.1  16.9  17.5 999.0 99.0
79 08 22 06 235 06.1 99.0 99.00 99.00 99.00 999 1017.9  17.2  18.0 999.0 99.0
79 08 22 07 236 05.1 99.0 99.00 99.00 99.00 999 1017.9  17.3  17.9 999.0 99.0
79 08 22 08 253 05.1 99.0 99.00 99.00 99.00 999 1017.8  17.3  17.8 999.0 99.0
79 08 22 09 241 03.8 99.0 01.10 99.00 06.00 999 1017.7  17.5  17.9 999.0 99.0
79 08 22 10 220 04.5 99.0 01.00 99.00 05.40 999 1017.4  17.5  17.8 999.0 99.0
79 08 22 11 215 04.9 99.0 01.10 99.00 04.50 999 1017.8  17.5  17.7 999.0 99.0
79 08 22 12 215 05.6 99.0 01.10 99.00 04.30 999 1017.7  17.4  17.5 999.0 99.0
79 08 22 13 254 05.0 99.0 01.20 99.00 04.30 999 1018.0  17.5  17.1 999.0 99.0
79 08 22 14 308 04.4 99.0 05.60 99.00 04.40 999 1018.4  17.1  17.2 999.0 99.0
79 08 22 15 351 03.7 99.0 99.00 99.00 99.00 999 1018.5  16.1  17.2 999.0 99.0
79 08 22 16 347 04.3 99.0 99.00 99.00 99.00 999 1018.7  16.1  17.2 999.0 99.0
79 08 22 17 004 05.6 99.0 99.00 99.00 99.00 999 1018.8  15.7  17.2 999.0 99.0
79 08 22 18 019 04.6 99.0 01.00 99.00 04.20 999 1019.2  16.1  17.2 999.0 99.0
79 08 22 19 034 05.4 99.0 01.00 99.00 03.90 999 1019.5  15.7  17.2 999.0 99.0
79 08 22 20 029 05.1 99.0 01.00 99.00 03.90 999 1019.9  15.4  17.2 999.0 99.0
79 08 22 21 044 04.3 99.0 01.00 99.00 03.90 999 1019.9  15.2  17.3 999.0 99.0
79 08 22 22 020 03.9 99.0 00.90 99.00 04.00 999 1020.2  14.9  17.4 999.0 99.0
79 08 22 23 029 02.4 99.0 00.70 99.00 05.00 999 1020.5  14.9  17.4 999.0 99.0
79 08 23 00 027 01.1 99.0 99.00 99.00 99.00 999 1020.7  14.9  17.4 999.0 99.0
79 08 23 01 010 00.2 99.0 99.00 99.00 99.00 999 1021.3  14.7  17.4 999.0 99.0
79 08 23 02 029 00.2 99.0 99.00 99.00 99.00 999 1021.5  14.6  17.5 999.0 99.0
79 08 23 03 342 00.1 99.0 00.70 99.00 06.10 999 1021.6  14.5  17.4 999.0 99.0
79 08 23 04 089 01.5 99.0 99.00 99.00 99.00 999 1021.7  14.4  17.4 999.0 99.0
79 08 23 05 085 02.0 99.0 00.80 99.00 06.30 999 1021.8  14.1  17.3 999.0 99.0
79 08 23 06 124 02.3 99.0 00.80 99.00 06.50 999 1021.8  13.7  17.2 999.0 99.0
79 08 23 07 154 01.8 99.0 00.70 99.00 05.80 999 1022.2  13.7  17.1 999.0 99.0
79 08 23 08 146 03.4 99.0 99.00 99.00 99.00 999 1022.3  13.5  17.4 999.0 99.0
79 08 23 09 204 01.6 99.0 99.00 99.00 99.00 999 1022.7  14.0  17.5 999.0 99.0
79 08 23 10 158 00.6 99.0 99.00 99.00 99.00 999 1023.4  14.1  17.6 999.0 99.0
79 08 23 11 180 01.5 99.0 99.00 99.00 99.00 999 1023.9  14.2  17.4 999.0 99.0
79 08 23 12 217 02.6 99.0 00.50 99.00 06.10 999 1024.1  14.4  17.2 999.0 99.0
79 08 23 13 199 03.2 99.0 00.50 99.00 06.20 999 1024.3  14.7  17.2 999.0 99.0
79 08 23 14 176 02.8 99.0 00.60 99.00 06.70 999 1024.4  15.0  17.3 999.0 99.0
79 08 23 15 179 03.3 99.0 00.60 99.00 07.30 999 1023.9  15.3  17.3 999.0 99.0
79 08 23 16 162 03.7 99.0 00.60 99.00 07.30 999 1023.6  15.6  17.5 999.0 99.0
79 08 23 17 180 03.1 99.0 00.70 99.00 07.50 999 1023.3  15.8  17.7 999.0 99.0
79 08 23 18 191 05.2 99.0 99.00 99.00 99.00 999 1023.4  16.1  17.7 999.0 99.0
79 08 23 19 199 03.9 99.0 99.00 99.00 99.00 999 1023.1  16.2  18.3 999.0 99.0
79 08 23 20 200 04.5 99.0 99.00 99.00 99.00 999 1023.0  16.5  18.5 999.0 99.0
79 08 23 21 193 05.3 99.0 00.60 99.00 05.30 999 1022.6  16.8  18.5 999.0 99.0
79 08 23 22 186 06.1 99.0 00.60 99.00 04.20 999 1022.5  16.8  18.4 999.0 99.0
79 08 23 23 179 06.7 99.0 00.70 99.00 03.80 999 1022.0  16.7  18.4 999.0 99.0
79 08 24 00 177 06.7 99.0 00.70 99.00 03.70 999 1021.9  16.7  18.2 999.0 99.0
79 08 24 01 181 07.0 99.0 00.90 99.00 03.20 999 1022.2  16.8  17.8 999.0 99.0
79 08 24 02 187 07.3 99.0 00.90 99.00 03.30 999 1022.6  17.0  18.0 999.0 99.0
79 08 24 03 193 07.3 99.0 99.00 99.00 99.00 999 1022.6  17.1  18.0 999.0 99.0
79 08 24 04 200 08.2 99.0 99.00 99.00 99.00 999 1022.5  17.2  17.7 999.0 99.0
79 08 24 05 210 07.7 99.0 99.00 99.00 99.00 999 1022.2  17.2  17.6 999.0 99.0
79 08 24 06 226 07.2 99.0 00.90 99.00 04.20 999 1022.0  17.1  17.4 999.0 99.0
79 08 24 07 224 07.2 99.0 01.00 99.00 04.30 999 1021.9  17.2  17.5 999.0 99.0
79 08 24 08 224 05.8 99.0 00.90 99.00 04.50 999 1021.9  17.3  17.7 999.0 99.0
79 08 24 09 221 05.1 99.0 00.90 99.00 04.80 999 1022.0  17.4  17.9 999.0 99.0
79 08 24 10 221 05.2 99.0 00.80 99.00 04.70 999 1022.0  17.4  18.0 999.0 99.0
79 08 24 11 206 04.5 99.0 00.70 99.00 04.80 999 1022.0  17.6  18.0 999.0 99.0
79 08 24 12 195 04.6 99.0 99.00 99.00 99.00 999 1022.4  17.6  18.0 999.0 99.0
79 08 24 13 188 05.2 99.0 99.00 99.00 99.00 999 1022.2  17.6  18.0 999.0 99.0
79 08 24 14 182 05.4 99.0 99.00 99.00 99.00 999 1022.3  17.8  18.1 999.0 99.0
79 08 24 15 180 06.1 99.0 00.80 99.00 03.60 999 1022.4  18.1  18.2 999.0 99.0
79 08 24 16 194 06.7 99.0 00.80 99.00 03.50 999 1022.1  18.3  18.1 999.0 99.0
79 08 24 17 195 07.2 99.0 00.80 99.00 03.50 999 1021.8  18.1  18.0 999.0 99.0
79 08 24 18 185 07.6 99.0 00.90 99.00 03.60 999 1021.5  17.9  18.0 999.0 99.0
79 08 24 19 196 07.1 99.0 00.90 99.00 03.70 999 1021.2  18.1  17.8 999.0 99.0
79 08 24 20 199 07.1 99.0 00.80 99.00 04.00 999 1021.0  18.3  18.1 999.0 99.0
79 08 24 21 200 06.7 99.0 99.00 99.00 99.00 999 1020.6  18.3  18.0 999.0 99.0
79 08 24 22 200 06.7 99.0 99.00 99.00 99.00 999 1020.3  18.4  18.3 999.0 99.0
79 08 24 23 206 07.4 99.0 99.00 99.00 99.00 999 1020.1  18.5  18.5 999.0 99.0
79 08 25 00 184 08.3 99.0 00.80 99.00 03.60 999 1020.0  18.6  18.4 999.0 99.0
79 08 25 01 186 08.7 99.0 00.90 99.00 03.40 999 1020.1  18.7  18.3 999.0 99.0
79 08 25 02 206 08.1 99.0 00.90 99.00 03.50 999 1020.4  18.8  18.2 999.0 99.0
79 08 25 03 202 07.8 99.0 00.70 99.00 04.00 999 1020.0  18.8  18.2 999.0 99.0
79 08 25 04 210 07.8 99.0 00.80 99.00 04.30 999 1019.9  19.0  18.1 999.0 99.0
79 08 25 05 209 07.8 99.0 00.80 99.00 04.30 999 1019.6  18.9  18.1 999.0 99.0
79 08 25 06 208 07.8 99.0 99.00 99.00 99.00 999 1019.5  19.1  18.1 999.0 99.0
79 08 25 07 214 07.5 99.0 99.00 99.00 99.00 999 1019.5  19.3  18.1 999.0 99.0
79 08 25 08 212 07.6 99.0 99.00 99.00 99.00 999 1019.3  19.2  18.2 999.0 99.0
79 08 25 09 214 08.2 99.0 01.10 99.00 04.60 999 1019.2  19.3  18.2 999.0 99.0
79 08 25 10 210 08.6 99.0 01.10 99.00 04.50 999 1019.6  19.3  18.2 999.0 99.0
79 08 25 11 204 08.2 99.0 01.30 99.00 04.30 999 1019.7  19.2  18.2 999.0 99.0
79 08 25 12 200 09.5 99.0 01.50 99.00 03.80 999 1019.7  19.3  18.2 999.0 99.0
79 08 25 13 190 09.7 99.0 01.40 99.00 03.50 999 1019.6  19.4  18.2 999.0 99.0
79 08 25 14 193 09.7 99.0 01.40 99.00 03.50 999 1019.7  19.5  18.2 999.0 99.0
79 08 25 15 187 09.6 99.0 99.00 99.00 99.00 999 1019.5  19.4  18.0 999.0 99.0
79 08 25 16 196 09.4 99.0 99.00 99.00 99.00 999 1019.0  19.4  18.1 999.0 99.0
79 08 25 17 190 09.8 99.0 99.00 99.00 99.00 999 1018.9  19.8  18.1 999.0 99.0
79 08 25 18 210 10.2 99.0 01.20 99.00 04.30 999 1018.0  19.9  18.2 999.0 99.0
79 08 25 19 213 09.9 99.0 01.30 99.00 04.40 999 1017.7  19.8  18.3 999.0 99.0
79 08 25 20 216 08.7 99.0 01.20 99.00 04.60 999 1017.6  20.0  18.3 999.0 99.0
79 08 25 21 215 08.7 99.0 01.30 99.00 04.70 999 1017.1  19.9  18.3 999.0 99.0
79 08 25 22 220 08.2 99.0 01.30 99.00 04.80 999 1017.1  19.8  18.2 999.0 99.0
79 08 25 23 219 08.7 99.0 01.30 99.00 04.80 999 1017.1  19.9  18.2 999.0 99.0
79 08 26 00 216 09.7 99.0 99.00 99.00 99.00 999 1017.2  19.8  18.4 999.0 99.0
79 08 26 01 208 08.5 99.0 99.00 99.00 99.00 999 1017.8  19.8  18.4 999.0 99.0
79 08 26 02 207 09.2 99.0 99.00 99.00 99.00 999 1018.0  19.8  18.4 999.0 99.0
79 08 26 03 213 12.0 99.0 01.80 99.00 03.80 999 1017.7  19.6  18.3 999.0 99.0
79 08 26 04 217 11.7 99.0 01.90 99.00 04.10 999 1017.9  19.5  18.1 999.0 99.0
79 08 26 05 227 09.7 99.0 01.70 99.00 04.10 999 1017.9  19.4  18.1 999.0 99.0
79 08 26 06 235 07.6 99.0 01.60 99.00 04.20 999 1017.6  19.1  18.1 999.0 99.0
79 08 26 07 255 06.7 99.0 01.30 99.00 04.30 999 1017.7  19.0  18.1 999.0 99.0
79 08 26 08 269 06.8 99.0 01.20 99.00 04.70 999 1017.9  18.8  18.0 999.0 99.0
79 08 26 09 274 06.3 99.0 99.00 99.00 99.00 999 1018.4  18.4  18.0 999.0 99.0
79 08 26 10 295 04.4 99.0 99.00 99.00 99.00 999 1019.0  18.0  18.1 999.0 99.0
79 08 26 11 306 03.5 99.0 99.00 99.00 99.00 999 1019.6  18.6  18.3 999.0 99.0
79 08 26 12 301 03.3 99.0 01.00 99.00 04.30 999 1020.1  18.5  18.2 999.0 99.0
79 08 26 13 314 04.4 99.0 01.00 99.00 04.30 999 1020.3  18.6  18.1 999.0 99.0
79 08 26 14 325 04.9 99.0 00.80 99.00 04.30 999 1020.6  18.6  18.2 999.0 99.0
79 08 26 15 322 04.6 99.0 00.80 99.00 04.20 999 1020.9  18.5  18.4 999.0 99.0
79 08 26 16 315 04.0 99.0 00.80 99.00 04.20 999 1020.7  18.5  18.5 999.0 99.0
79 08 26 17 314 04.4 99.0 00.80 99.00 04.10 999 1020.7  18.3  18.7 999.0 99.0
79 08 26 18 308 03.4 99.0 99.00 99.00 99.00 999 1020.5  18.6  18.7 999.0 99.0
79 08 26 19 293 03.8 99.0 99.00 99.00 99.00 999 1020.4  18.7  18.8 999.0 99.0
79 08 26 20 298 03.6 99.0 99.00 99.00 99.00 999 1020.2  19.1  19.1 999.0 99.0
79 08 26 21 290 02.9 99.0 00.60 99.00 05.00 999 1020.2  19.4  19.1 999.0 99.0
79 08 26 22 287 02.6 99.0 00.60 99.00 04.80 999 1020.1  19.2  19.1 999.0 99.0
79 08 26 23 261 02.2 99.0 00.60 99.00 04.70 999 1020.2  19.1  19.0 999.0 99.0
79 08 27 00 241 03.8 99.0 00.60 99.00 04.30 999 1020.5  18.7  18.9 999.0 99.0
79 08 27 01 237 03.6 99.0 00.60 99.00 04.50 999 1020.8  18.7  18.8 999.0 99.0
79 08 27 02 247 03.8 99.0 00.50 99.00 04.40 999 1020.7  19.0  18.8 999.0 99.0
79 08 27 03 240 02.9 99.0 99.00 99.00 99.00 999 1020.6  18.9  18.9 999.0 99.0
79 08 27 04 234 03.0 99.0 99.00 99.00 99.00 999 1020.4  18.7  18.7 999.0 99.0
79 08 27 05 242 03.1 99.0 99.00 99.00 99.00 999 1020.2  18.7  18.6 999.0 99.0
79 08 27 06 261 03.7 99.0 00.50 99.00 04.90 999 1020.1  18.8  18.6 999.0 99.0
79 08 27 07 251 04.1 99.0 00.40 99.00 05.20 999 1020.1  18.7  18.7 999.0 99.0
79 08 27 08 238 03.7 99.0 00.40 99.00 05.40 999 1019.9  18.7  18.6 999.0 99.0
79 08 27 09 252 03.5 99.0 00.40 99.00 05.30 999 1020.3  18.6  18.6 999.0 99.0
79 08 27 10 238 02.7 99.0 00.40 99.00 05.20 999 1020.4  18.6  18.6 999.0 99.0
79 08 27 11 213 01.2 99.0 00.50 99.00 05.20 999 1020.3  19.0  18.5 999.0 99.0
79 08 27 12 187 02.4 99.0 99.00 99.00 99.00 999 1020.1  18.7  18.4 999.0 99.0
79 08 27 13 187 03.9 99.0 99.00 99.00 99.00 999 1019.7  18.8  18.5 999.0 99.0
79 08 27 14 149 04.4 99.0 99.00 99.00 99.00 999 1019.1  18.9  18.6 999.0 99.0
79 08 27 15 166 04.9 99.0 00.50 99.00 04.40 999 1019.1  19.1  18.7 999.0 99.0
79 08 27 16 161 06.8 99.0 00.50 99.00 04.10 999 1018.3  19.0  18.8 999.0 99.0
79 08 27 17 169 08.3 99.0 00.80 99.00 02.80 999 1018.0  19.2  18.7 999.0 99.0
79 08 27 18 171 09.3 99.0 01.10 99.00 03.00 999 1017.3  19.0  18.8 999.0 99.0
79 08 27 19 199 07.8 99.0 99.00 99.00 99.00 999 1016.3  18.7  18.7 999.0 99.0
79 08 27 20 196 08.3 99.0 00.90 99.00 03.80 999 1014.9  19.0  18.8 999.0 99.0
79 08 27 21 208 09.5 99.0 99.00 99.00 99.00 999 1014.3  19.6  18.8 999.0 99.0
79 08 27 22 212 09.5 99.0 99.00 99.00 99.00 999 1013.8  19.9  18.8 999.0 99.0
79 08 27 23 228 09.6 99.0 99.00 99.00 99.00 999 1014.0  20.0  18.8 999.0 99.0
79 08 28 00 226 11.6 99.0 01.10 99.00 04.10 999 1013.9  19.9  18.8 999.0 99.0
79 08 28 01 229 12.4 99.0 01.20 99.00 04.10 999 1014.0  19.9  18.7 999.0 99.0
79 08 28 02 226 11.4 99.0 01.60 99.00 04.20 999 1014.4  19.8  18.6 999.0 99.0
79 08 28 03 223 10.9 99.0 01.60 99.00 04.00 999 1014.2  19.7  18.5 999.0 99.0
79 08 28 04 221 11.5 99.0 01.60 99.00 04.00 999 1013.8  19.6  18.5 999.0 99.0
79 08 28 05 239 09.9 99.0 01.50 99.00 04.10 999 1013.7  19.5  18.4 999.0 99.0
79 08 28 06 245 09.0 99.0 99.00 99.00 99.00 999 1013.9  19.4  18.3 999.0 99.0
79 08 28 07 260 07.7 99.0 99.00 99.00 99.00 999 1013.7  19.3  18.3 999.0 99.0
79 08 28 08 267 06.2 99.0 99.00 99.00 99.00 999 1014.0  18.7  18.3 999.0 99.0
