YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 11 03 09 309 11.7 14.3  1.74  5.26  4.74 999 1017.4  20.4  23.7  10.9 99.0
97 11 03 10 304 10.2 12.6  1.77  5.56  4.76 999 1017.9  19.8  23.7   9.0 99.0
97 11 03 11 302  9.9 12.8  1.79  5.26  4.86 999 1018.0  19.9  23.7   7.6 99.0
97 11 03 12 297 10.7 13.7  1.78  5.26  4.84 999 1018.9  19.8  23.7   3.0 99.0
97 11 03 13 305 11.7 14.9 99.00 99.00 99.00 999 1019.5  19.8  23.7   8.8 99.0
97 11 03 14 303  9.5 11.9  1.72  5.88  4.80 999 1020.3  19.0  23.7   8.6 99.0
97 11 03 15 297  7.5 10.4  1.67  5.26  4.94 999 1021.1  18.8  23.7   7.4 99.0
97 11 03 16 293  7.9 11.5  1.68  4.76  4.99 999 1021.3  18.8  23.7   7.9 99.0
97 11 03 17 288  8.7 11.4  1.51  5.88  5.02 999 1021.2  19.0  23.7   6.3 99.0
97 11 03 18 289  8.0 10.3  1.63  5.56  4.88 999 1020.5  18.8  23.8   4.1 99.0
97 11 03 19 279  9.1 11.5  1.57  7.69  4.84 999 1019.6  19.0  23.8   3.5 99.0
97 11 03 20 269  9.7 12.0  1.51  7.69  4.70 999 1019.3  19.1  23.8   6.0 99.0
97 11 03 21 278 10.4 13.8  1.51  5.00  4.68 999 1018.8  19.6  23.8   5.3 99.0
97 11 03 22 272 10.2 12.3  1.47  4.55  4.58 999 1018.4  19.8  23.8   5.9 99.0
97 11 03 23 276  9.9 12.4  1.59  4.76  4.69 999 1018.0  19.8  23.8   7.5 99.0
97 11 04 00 278  9.4 11.6  1.86  5.56  4.79 999 1018.5  19.8  23.8   8.0 99.0
97 11 04 01 291  8.8 12.3  1.67  5.88  4.76 999 1019.4  19.9  23.8   8.4 99.0
97 11 04 02 293  8.9 12.6  1.66  6.25  4.77 999 1019.9  20.3  23.8   8.6 99.0
97 11 04 03 300  9.0 12.2  1.80  6.25  4.96 999 1020.3  20.3  23.8   5.7 99.0
97 11 04 04 311  9.3 11.8  1.67  5.26  4.67 999 1020.8  20.0  23.8   5.9 99.0
97 11 04 05 312  9.5 12.6  1.69  4.76  4.76 999 1021.0  19.8  23.7   5.6 99.0
97 11 04 06 325  9.2 11.8  1.79  5.26  4.73 999 1021.0  19.5  23.7   3.9 99.0
97 11 04 07 333  7.4  9.4  1.66  5.56  4.69 999 1021.3  18.9  23.7   6.0 99.0
97 11 04 08 330  5.9  7.8  1.34  5.00  4.58 999 1021.8  18.8  23.7   5.2 99.0
97 11 04 09 338  5.0  8.1  1.24  4.76  4.55 999 1021.8  18.3  23.7   6.9 99.0
97 11 04 10 338  5.8  7.6  1.12  5.00  4.55 999 1021.9  18.3  23.6   5.5 99.0
97 11 04 11 355  5.1  6.8  1.07  7.69  4.61 999 1022.3  18.0  23.5   5.8 99.0
97 11 04 12 345  3.3  4.8   .99  7.69  4.81 999 1022.7  17.6  23.5   5.1 99.0
97 11 04 13 329  3.5  5.5   .84  7.69  4.71 999 1023.5  18.0  23.4   5.5 99.0
97 11 04 14   4  1.8  4.0   .84  7.69  4.95 999 1024.1  18.2  23.4   4.9 99.0
97 11 04 15 330  2.0  3.8   .91  7.69  5.23 999 1024.3  18.4  23.5   5.8 99.0
97 11 04 16  98   .2  2.4   .87  7.14  5.22 999 1024.3  18.7  23.5   5.7 99.0
97 11 04 17 333  1.2  2.5   .73  7.14  5.03 999 1024.2  18.7  23.7   6.1 99.0
97 11 04 18   2  1.5  2.4   .69  7.14  4.95 999 1024.2  18.7  23.7   5.6 99.0
97 11 04 19 309   .7  2.0   .68  6.67  5.04 999 1023.5  18.8  23.8   7.2 99.0
97 11 04 20 313   .6  2.2   .61  6.67  4.98 999 1022.8  19.5  23.8   6.0 99.0
97 11 04 21 331  1.3  2.6   .66  6.67  4.86 999 1022.6  19.3  23.8   6.1 99.0
97 11 04 22   7   .3  2.0   .58  6.67  4.82 999 1022.6  19.3  23.7   6.4 99.0
97 11 04 23  45  1.5  3.3   .59  6.67  4.91 999 1022.7  18.6  23.5   6.6 99.0
97 11 05 00  25  1.6  2.6   .51  5.88  4.68 999 1023.1  18.3  23.5   5.2 99.0
97 11 05 01  90   .1   .8   .50  5.56  4.67 999 1023.6  18.3  23.5   6.1 99.0
97 11 05 02  97  1.8  2.7   .44  6.25  4.51 999 1023.7  18.4  23.5   8.6 99.0
97 11 05 03 126  3.1  4.4   .40  5.00  4.49 999 1023.9  18.8  23.4  10.0 99.0
97 11 05 04 113  3.0  4.5   .37  5.88  4.35 999 1024.2  18.8  23.4   9.7 99.0
97 11 05 05 138  2.6  4.6   .36  5.88  4.44 999 1024.2  18.8  23.4   8.9 99.0
97 11 05 06 105  2.4  3.3   .35  4.55  4.44 999 1023.7  19.0  23.4   9.1 99.0
97 11 05 07 105  2.5  3.8   .32  4.76  4.28 999 1023.6  19.0  23.4   9.3 99.0
97 11 05 08 100  2.6  3.8   .31  5.00  4.33 999 1023.6  19.1  23.4   9.7 99.0
97 11 05 09 122  3.0  4.5   .28  5.88  4.25 999 1023.6  19.1  23.4   9.9 99.0
97 11 05 10 124  3.2  4.8   .28  5.88  4.13 999 1023.0  19.1  23.4   9.4 99.0
97 11 05 11 125  4.7  6.7   .29  5.88  3.94 999 1022.7  19.4  23.4  10.3 99.0
97 11 05 12 132  4.5  6.3   .31  5.26  3.68 999 1023.3  19.6  23.5  12.0 99.0
97 11 05 13 138  3.5  5.3   .36  5.56  3.52 999 1023.4  19.8  23.5  11.8 99.0
97 11 05 14 120  5.7  7.6   .39  3.03  3.28 999 1023.4  20.2  23.5  13.5 99.0
97 11 05 15 116  6.2  8.5   .50  3.12  3.30 999 1023.6  20.3  23.5  13.8 99.0
97 11 05 16 128  6.5  8.0   .58  3.57  3.42 999 1023.6  20.6  23.5  14.4 99.0
97 11 05 17 133  6.3  7.7   .72  4.00  3.68 999 1022.7  20.6  23.5  13.8 99.0
97 11 05 18 133  5.2  7.1   .74  4.00  3.75 999 1022.7  20.6  23.6  14.5 99.0
97 11 05 19 144  5.5  6.8   .69  4.35  3.82 999 1022.0  20.6  23.5  14.2 99.0
97 11 05 20 142  5.1  6.9   .70  4.35  3.89 999 1021.3  20.6  23.7  14.2 99.0
97 11 05 21 128  4.6  7.2   .70  4.35  3.91 999 1021.2  20.9  23.7  14.4 99.0
97 11 05 22 132  5.3  6.9   .64  4.35  3.83 999 1021.0  20.9  23.7  13.9 99.0
97 11 05 23 132  5.1  6.7   .65  4.35  3.75 999 1021.2  21.1  23.8  15.0 99.0
97 11 06 00 135  5.0  6.5   .61  4.35  3.73 999 1021.2  21.2  23.8  14.9 99.0
97 11 06 01 142  5.2  6.6   .57  4.17  3.72 999 1021.5  21.2  23.8  15.7 99.0
97 11 06 02 140  4.8  6.1   .61  4.17  3.86 999 1021.4  21.1  23.8  14.6 99.0
97 11 06 03 135  4.4  6.3   .65  4.55  3.94 999 1021.4  21.2  23.8  15.2 99.0
97 11 06 04 140  5.1  6.7   .70  4.55  4.05 999 1021.2  21.2  23.8  15.7 99.0
97 11 06 05 145  5.0  6.4   .68  5.26  4.16 999 1021.0  21.2  23.8  14.2 99.0
97 11 06 06 167  4.3  5.4   .70  5.26  4.10 999 1020.5  21.4  23.8  14.4 99.0
97 11 06 07 165  5.2  6.5   .65  5.00  3.99 999 1019.6  21.4  24.2  14.9 99.0
97 11 06 08 180  4.4  6.1   .66  5.26  3.99 999 1019.5  21.4  24.2  15.4 99.0
97 11 06 09 195  4.7  6.5   .61  5.26  3.91 999 1019.6  21.4  24.2  15.5 99.0
97 11 06 10 183  4.6  5.7   .64  5.26  4.09 999 1019.1  21.4  24.2  15.9 99.0
97 11 06 11 197  4.6  6.2   .64  5.00  4.10 999 1019.1  21.5  24.2  15.9 99.0
97 11 06 12 207  5.2  6.5   .65  5.00  4.11 999 1019.4  21.6  24.2  16.9 99.0
97 11 06 13 205  5.1  6.3   .64  5.26  4.02 999 1019.5  21.9  24.2  17.3 99.0
97 11 06 14 203  5.9  7.0   .67  5.00  4.03 999 1019.8  22.2  24.2  18.0 99.0
97 11 06 15 221  5.4  6.7   .64  5.26  4.05 999 1019.7  22.7  24.2  18.1 99.0
97 11 06 16 215  4.7  5.7   .67  5.26  4.05 999 1019.5  22.7  24.2  18.4 99.0
97 11 06 17 218  5.2  6.4   .66  5.26  3.97 999 1018.9  23.0  24.2  19.0 99.0
97 11 06 18 218  6.6  8.0   .71  5.26  3.83 999 1017.8  22.1  24.2  19.7 99.0
97 11 06 19 225  7.0  9.0   .72  5.56  3.78 999 1016.4  22.2  24.2  20.0 99.0
97 11 06 20 308  8.1 10.1   .75  3.03  3.46 999 1015.9  20.6  24.2  18.6 99.0
97 11 06 21 316  8.4 10.0   .77  3.45  3.50 999 1015.9  19.9  24.2  18.0 99.0
97 11 06 22 319  8.3  9.9   .85  3.85  3.59 999 1015.9  20.0  24.2  16.6 99.0
97 11 06 23 316  7.4  9.4   .88  4.00  3.68 999 1016.4  19.9  23.8  15.4 99.0
97 11 07 00 315  9.0 11.2   .96  4.00  3.71 999 1016.5  19.9  23.8  15.4 99.0
97 11 07 01 318  9.3 11.6  1.16  4.55  3.94 999 1016.7  19.6  23.8  14.0 99.0
97 11 07 02 324  9.3 11.5  1.21  4.76  4.09 999 1017.2  19.6  23.7  13.0 99.0
97 11 07 03 329  9.8 13.0  1.24  5.00  4.12 999 1017.5  19.1  23.5  11.8 99.0
97 11 07 04 345 11.0 13.4  1.61  5.00  4.43 999 1017.9  16.8  23.5  13.4 99.0
97 11 07 05 338  9.4 11.8  1.91  5.88  4.79 999 1018.0  15.2  23.5  11.5 99.0
97 11 07 06 340  9.0 11.3  1.68  5.88  4.64 999 1017.6  14.8  23.5  11.2 99.0
97 11 07 07 336  8.4 11.1  1.80  6.25  4.93 999 1017.3  14.3  23.5  10.3 99.0
97 11 07 08 334  8.0 10.1  1.59  5.88  4.70 999 1017.3  14.1  23.5   9.0 99.0
97 11 07 09 348  9.5 11.8  1.61  6.25  4.73 999 1016.7  14.3  23.5  10.6 99.0
97 11 07 10 346  9.1 11.9  1.56  6.25  4.62 999 1017.1  13.9  23.5  10.2 99.0
97 11 07 11 338  8.9 12.2  1.49  5.88  4.55 999 1017.3  14.0  23.5  10.4 99.0
97 11 07 12 348  8.3 11.3  1.38  5.88  4.43 999 1017.9  14.1  23.5  10.1 99.0
97 11 07 13 343  7.9 11.2  1.36  5.88  4.58 999 1018.7  14.1  23.5  10.2 99.0
97 11 07 14 349  8.0 10.8  1.40  5.88  4.57 999 1019.3  14.1  23.5  10.0 99.0
97 11 07 15 337  7.3 10.3  1.41  5.88  4.50 999 1019.8  13.9  23.5  10.2 99.0
97 11 07 16 327  7.6  9.5  1.29  5.56  4.40 999 1019.7  14.1  23.5  10.0 99.0
97 11 07 17 338  7.9 10.2  1.29  5.88  4.41 999 1019.6  14.4  23.5   9.3 99.0
97 11 07 18 340  8.5 10.6  1.26  5.56  4.37 999 1018.5  14.5  23.5  10.8 99.0
97 11 07 19 345  8.2 10.0  1.24  5.56  4.34 999 1017.8  14.5  23.5   9.6 99.0
97 11 07 20 334  8.8 11.7  1.54  5.56  4.63 999 1017.1  14.9  23.5  10.3 99.0
97 11 07 21 341  9.8 12.2  1.33  5.56  4.36 999 1016.5  14.8  23.5  10.2 99.0
97 11 07 22 341  8.6 10.9  1.49  5.26  4.51 999 1016.6  15.2  23.5   9.2 99.0
97 11 07 23 337  8.8 11.9  1.45  5.56  4.53 999 1016.8  15.6  23.5  10.3 99.0
97 11 08 00 339  8.6 10.9  1.34  5.26  4.40 999 1017.3  15.8  23.5   9.8 99.0
97 11 08 01 341  7.4  9.8  1.25  5.26  4.42 999 1017.4  15.8  23.5  10.5 99.0
97 11 08 02 358  8.5 10.4  1.29  5.00  4.34 999 1017.7  15.8  23.5  10.0 99.0
97 11 08 03 345  6.6  8.5  1.30  5.00  4.41 999 1018.1  15.7  23.5   9.6 99.0
97 11 08 04 348  8.5 10.8  1.30  5.26  4.36 999 1018.0  15.7  23.5  10.5 99.0
97 11 08 05 337  8.1 11.0  1.35  5.26  4.38 999 1018.1  15.5  23.5  10.9 99.0
97 11 08 06 353  8.3 10.2  1.32  5.26  4.35 999 1017.5  15.3  23.5  10.3 99.0
97 11 08 07   3  7.4  9.7  1.16  5.56  4.33 999 1017.4  15.2  23.5   9.0 99.0
97 11 08 08 340  8.3 11.0  1.12  5.56  4.20 999 1017.3  15.1  23.5   9.8 99.0
97 11 08 09 346  8.2 10.4  1.14  5.26  4.33 999 1017.1  14.9  23.4   9.1 99.0
97 11 08 10 339  8.1  9.9  1.18  5.26  4.33 999 1017.3  14.9  23.1  10.6 99.0
97 11 08 11 349  8.9 11.5  1.14  5.00  4.18 999 1017.3  14.5  23.0  10.4 99.0
97 11 08 12 344  7.2  9.2  1.16  5.26  4.22 999 1017.9  14.1  23.0   8.7 99.0
97 11 08 13 331  7.1  9.5  1.20  5.26  4.33 999 1017.8  13.7  23.0   9.2 99.0
97 11 08 14 335  7.1  9.3  1.25  5.56  4.47 999 1018.1  14.0  23.0   8.7 99.0
97 11 08 15 336  7.2  9.5  1.24  5.56  4.44 999 1018.1  13.6  23.0   9.1 99.0
97 11 08 16 339  6.1  8.3  1.14  5.56  4.39 999 1018.1  13.6  23.0   9.2 99.0
97 11 08 17 337  6.5  8.5  1.02  5.56  4.27 999 1017.9  13.6  22.9   9.3 99.0
97 11 08 18 342  5.9  8.0   .96  5.00  4.16 999 1016.5  13.7  22.9   9.4 99.0
97 11 08 19 339  5.1  6.7   .93  5.00  4.14 999 1015.8  13.6  22.9   8.9 99.0
97 11 08 20 329  5.2  7.0   .75  5.00  3.98 999 1015.0  14.1  22.9   9.3 99.0
97 11 08 21 320  5.6  8.1   .79  4.76  4.06 999 1014.6  14.4  23.0  10.1 99.0
97 11 08 22 308  6.6  8.5   .79  4.55  3.87 999 1014.8  14.7  23.0  11.0 99.0
97 11 08 23 314  6.3  8.4   .72  4.55  3.73 999 1014.6  14.9  23.0  10.8 99.0
97 11 09 00 312  5.3  7.9   .70  4.55  3.76 999 1015.1  14.9  23.7  10.2 99.0
97 11 09 01 319  6.8  9.5   .66  4.35  3.59 999 1015.7  15.6  23.7  10.5 99.0
97 11 09 02 335  5.3  7.7   .66  4.17  3.60 999 1016.2  15.6  23.7  10.6 99.0
97 11 09 03 339  6.0  8.0   .67  4.17  3.65 999 1016.3  16.4  23.7  10.5 99.0
97 11 09 04 325  5.6  7.5   .68  4.00  3.57 999 1016.5  16.6  23.5  11.0 99.0
97 11 09 05 360  5.6  7.2   .67  3.85  3.61 999 1016.4  16.7  23.5  10.4 99.0
97 11 09 06   5  5.3  6.9   .63  4.00  3.61 999 1015.9  16.3  23.4  10.0 99.0
97 11 09 07 360  5.2  7.4   .57  3.85  3.57 999 1015.9  16.0  23.4  10.6 99.0
97 11 09 08   3  6.0  7.8   .61  3.85  3.58 999 1016.1  15.6  23.0  10.9 99.0
97 11 09 09   5  5.4  7.6   .61  4.17  3.58 999 1015.9  15.2  23.1   9.7 99.0
97 11 09 10 341  4.7  6.3   .62  3.85  3.68 999 1015.9  15.2  23.0   9.9 99.0
97 11 09 11  11  4.5  6.3   .68  4.55  3.92 999 1016.1  15.2  23.0   9.7 99.0
97 11 09 12   7  3.9  6.2   .69  4.55  3.92 999 1016.0  15.2  23.0   9.7 99.0
97 11 09 13   3  3.3  5.4   .61  4.55  3.90 999 1016.6  14.9  23.0   9.4 99.0
97 11 09 14 354  2.8  5.0   .61  4.35  3.82 999 1017.4  15.2  23.0   9.5 99.0
97 11 09 15 317  1.8  3.1   .58  4.35  3.80 999 1017.7  15.5  23.0  10.1 99.0
97 11 09 16 331  3.2  6.8   .50  4.17  3.82 999 1017.5  15.8  23.0  10.0 99.0
97 11 09 17 328  1.9  3.7   .54  4.35  3.89 999 1017.2  16.0  23.0  10.1 99.0
97 11 09 18 308  3.0  5.5   .48  4.55  3.84 999 1016.4  16.3  23.4  11.2 99.0
97 11 09 19 283  3.7  5.0   .47  4.35  3.87 999 1015.8  16.0  23.4  10.9 99.0
97 11 09 20 286  3.7  5.6   .43  4.55  3.93 999 1015.1  16.0  23.5  10.3 99.0
97 11 09 21 294  2.9  5.3   .39  4.55  3.87 999 1015.0  16.0  23.5  10.3 99.0
97 11 09 22 297  3.8  6.0   .36  4.55  3.84 999 1014.9  16.0  23.4  10.6 99.0
97 11 09 23 291  4.5  6.7   .31  4.17  3.73 999 1015.0  16.0  25.0  11.0 99.0
97 11 10 00 288  4.1  6.0   .29  3.85  3.57 999 1015.0  15.7  25.1  11.0 99.0
97 11 10 01 300  3.9  6.0   .25  4.00  3.52 999 1015.6  15.7  24.5  11.1 99.0
97 11 10 02 299  3.5  4.8   .22  3.85  3.38 999 1015.8  15.6  22.7  10.9 99.0
97 11 10 03 294  3.1  4.2   .21  3.33  3.41 999 1015.7  15.8  22.3   9.9 99.0
97 11 10 04 291  2.4  4.1   .21  2.56  3.40 999 1015.8  16.4  22.0   7.7 99.0
97 11 10 05 294  2.4  3.5   .19  3.57  3.44 999 1015.9  16.5  22.1   8.3 99.0
97 11 10 06 285  2.4  3.5   .18  3.03  3.44 999 1015.7  16.4  22.2   8.4 99.0
97 11 10 07 294  2.5  4.3   .16  3.23  3.50 999 1015.8  16.7  22.0   9.2 99.0
97 11 10 08 309  2.8  3.7   .00   .00   .00 999 1015.6  16.5  21.6   9.1 99.0
97 11 10 09 318  3.0  4.2   .00   .00   .00 999 1015.6  16.5  21.6   9.3 99.0
97 11 10 10 347  2.9  4.3   .00   .00   .00 999 1015.0  16.7  21.8  10.8 99.0
97 11 10 11 331  2.6  3.9   .00   .00   .00 999 1015.7  16.7  21.5  11.8 99.0
97 11 10 12 331  2.5  3.7   .00   .00   .00 999 1015.8  17.0  21.6  11.7 99.0
97 11 10 13 329  1.9  2.9   .00   .00   .00 999 1016.5  17.2  21.4  12.8 99.0
97 11 10 14   7  2.0  3.5   .00   .00   .00 999 1016.6  17.3  21.4  12.2 99.0
97 11 10 15 360  2.8  3.9   .00   .00   .00 999 1017.2  17.5  21.4  13.0 99.0
97 11 10 16 333  2.2  3.3   .00   .00   .00 999 1018.0  17.6  21.5  12.7 99.0
97 11 10 17 346  2.4  3.2   .00   .00   .00 999 1017.4  18.0  21.9  13.7 99.0
97 11 10 18 315  2.1  3.3   .16  2.86  3.48 999 1017.2  18.1  21.9  13.5 99.0
97 11 10 19 360  2.6  3.6   .16  2.78  3.31 999 1016.2  18.0  21.9  13.5 99.0
97 11 10 20 169  1.4  2.2   .16  2.78  3.24 999 1016.3  18.0  21.9  13.6 99.0
97 11 10 21 172  3.8  5.1   .16  2.86  3.34 999 1015.8  18.3  21.9  13.2 99.0
97 11 10 22 211  3.3  4.2   .00   .00   .00 999 1015.7  18.8  21.9  12.3 99.0
97 11 10 23 308  3.3  4.3   .00   .00   .00 999 1016.4  19.1  21.9  13.1 99.0
97 11 11 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 11 11 01  15  4.2  5.4   .19  2.78  3.11 999 1017.2  18.8  22.2  13.1 99.0
97 11 11 02 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 11 11 03   2  4.3  5.3   .30  2.94  3.04 999 1017.6  18.8  22.9  12.4 99.0
97 11 11 04  24  3.9  5.1   .31  2.94  3.08 999 1018.0  18.9  22.7  12.6 99.0
97 11 11 05  22  4.6  5.8   .26  3.03  3.01 999 1017.9  18.8  22.7  14.1 99.0
97 11 11 06  21  5.2  6.8   .32  3.03  3.01 999 1017.6  18.8  22.7  13.4 99.0
97 11 11 07  21  6.9  8.3   .40  3.03  2.95 999 1017.5  18.3  22.9  14.2 99.0
97 11 11 08  39  6.4  8.1   .48  3.12  3.09 999 1017.4  18.2  22.7  14.3 99.0
97 11 11 09  50  6.3  7.7   .52  3.45  3.21 999 1017.3  18.1  22.7  14.6 99.0
97 11 11 10  59  6.2  7.9   .56  3.70  3.33 999 1017.4  18.3  22.9  14.9 99.0
97 11 11 11  59  7.2  9.1   .55  3.57  3.35 999 1017.3  18.3  22.7  15.3 99.0
97 11 11 12  55  6.0  7.5   .61  3.70  3.38 999 1018.1  18.3  22.2  15.0 99.0
97 11 11 13  58  4.9  6.7   .68  3.85  3.55 999 1019.4  18.4  22.2  14.9 99.0
97 11 11 14  54  6.2  7.7   .68  4.00  3.63 999 1019.6  18.8  22.2  15.4 99.0
97 11 11 15  54  5.5  6.6   .64  4.00  3.66 999 1020.5  18.9  22.2  14.9 99.0
97 11 11 16  61  6.5  7.4   .62  4.17  3.60 999 1020.4  19.1  22.2  15.3 99.0
97 11 11 17  59  7.6  8.9   .70  4.35  3.58 999 1019.6  19.1  22.5  16.2 99.0
97 11 11 18  64  7.2  8.9   .73  4.35  3.56 999 1019.0  19.3  22.7  16.0 99.0
97 11 11 19  73  7.4  9.3   .85  4.35  3.84 999 1018.0  19.4  22.7  16.5 99.0
97 11 11 20  78  6.9  8.0   .86  4.76  3.90 999 1017.5  19.6  22.7  16.2 99.0
97 11 11 21  75  7.3  9.0   .80  4.76  3.81 999 1017.2  19.7  22.7  16.4 99.0
97 11 11 22  75  7.5  8.8   .84  4.55  3.79 999 1016.7  19.7  22.7  16.6 99.0
97 11 11 23  78  7.1  8.6   .85  4.35  3.78 999 1016.9  19.9  22.9  16.6 99.0
97 11 12 00  74  7.5  9.0   .88  4.00  3.79 999 1017.3  19.9  22.9  16.8 99.0
97 11 12 01  64  8.3  9.8   .82  4.55  3.77 999 1017.5  19.5  22.9  16.9 99.0
97 11 12 02  76  8.5 10.7   .91  4.55  3.83 999 1017.6  19.8  23.0  17.1 99.0
97 11 12 03  89  8.6 10.4  1.02  4.35  4.00 999 1017.7  19.3  23.0  17.6 99.0
97 11 12 04  79  8.3 10.4  1.04  4.76  4.08 999 1017.4  19.4  23.0  17.7 99.0
97 11 12 05  85  9.2 10.9  1.13  4.76  4.15 999 1016.5  20.3  23.0  18.3 99.0
97 11 12 06  90  8.8 10.4  1.31  5.00  4.27 999 1016.4  20.6  23.0  18.6 99.0
97 11 12 07  88  9.5 11.5  1.40  5.00  4.39 999 1015.1  20.6  23.0  19.0 99.0
97 11 12 08  97  9.1 11.2  1.40  5.00  4.42 999 1014.8  20.9  23.0  19.6 99.0
97 11 12 09  90  9.2 11.5  1.46  5.26  4.58 999 1013.5  21.1  23.0  20.3 99.0
97 11 12 10  98  9.7 11.7  1.51  5.56  4.62 999 1012.6  21.5  23.5  20.7 99.0
97 11 12 11  87 11.2 14.3  1.86  5.88  4.85 999 1011.4  21.1  23.5  21.0 99.0
97 11 12 12 131 11.3 13.7  2.35  6.25  5.18 999 1011.3  22.7  23.5  22.4 99.0
97 11 12 13 145  8.9 11.1  2.16  6.25  5.25 999 1011.2  23.0  23.7  22.7 99.0
97 11 12 14 140  8.6 11.6  1.71  6.25  4.89 999 1010.4  23.4  23.7  23.3 99.0
97 11 12 15 160 11.8 13.9  1.79  6.25  4.92 999 1009.9  23.0  23.7  22.1 99.0
97 11 12 16 177 10.4 11.9  1.78  6.25  4.84 999 1010.3  23.5  23.8  22.6 99.0
97 11 12 17 174  9.5 11.2  1.80  6.25  4.85 999 1009.7  23.7  24.2  22.9 99.0
97 11 12 18 172  9.2 11.1  1.61  6.25  4.71 999 1008.1  23.7  24.3  23.3 99.0
97 11 12 19 198 11.5 13.7  1.72  6.25  4.66 999 1007.5  23.8  24.3  21.7 99.0
97 11 12 20 180  8.6 10.2  1.62  6.25  4.70 999 1006.9  23.7  24.3  23.6 99.0
97 11 12 21 180  8.9 11.1  1.47  6.67  4.72 999 1006.1  24.2  24.3  23.6 99.0
97 11 12 22 176 10.5 12.5  1.48  5.88  4.79 999 1005.0  24.2  24.3  24.0 99.0
97 11 12 23 168 10.4 99.0  1.68  6.25  4.94 999 1003.7  23.8  24.3  23.8 99.0
97 11 13 00 210 12.8 15.7  1.97  5.56  4.93 999 1003.8  23.0  23.8  22.9 99.0
97 11 13 01 235  9.0 11.1  2.06  5.88  5.08 999 1004.4  22.9  23.7  22.3 99.0
97 11 13 02 220  9.5 11.3  2.05  6.67  5.23 999 1005.3  22.7  23.7  22.3 99.0
97 11 13 03 215  9.3 11.2  1.78  7.14  5.04 999 1005.2  23.0  23.7  22.5 99.0
97 11 13 04 220  8.5 10.2  1.91  7.14  5.28 999 1005.4  23.1  23.7  22.5 99.0
97 11 13 05 215  7.6  8.6  1.90  7.69  5.59 999 1005.1  23.0  23.7  22.5 99.0
97 11 13 06 219  7.6  8.9  1.96  7.69  5.70 999 1004.9  23.4  23.7  22.7 99.0
97 11 13 07 218  6.5  7.8  1.98  8.33  5.84 999 1004.8  23.1  23.7  22.4 99.0
97 11 13 08 276  5.4  6.3  2.04  7.69  6.04 999 1004.8  22.3  23.7  22.0 99.0
97 11 13 09 277  4.3  5.3  1.89  8.33  6.07 999 1004.7  21.9  23.7  21.8 99.0
97 11 13 10 316  3.2  4.4  2.12  8.33  6.32 999 1003.9  22.0  23.7  21.8 99.0
97 11 13 11   4  1.8  2.7  2.00  7.69  6.32 999 1003.5  21.5  23.7  21.3 99.0
97 11 13 12  60  1.3  2.0  1.98  7.69  6.24 999 1003.7  21.4  23.6  21.2 99.0
97 11 13 13  84   .3  1.1  1.94  8.33  6.40 999 1004.0  21.9  23.7  21.7 99.0
97 11 13 14 355   .1  1.0  1.71  7.69  5.92 999 1004.4  22.2  23.7  21.9 99.0
97 11 13 15 149   .3  1.6  1.65  8.33  6.20 999 1004.7  22.7  23.7  22.4 99.0
97 11 13 16 201  5.4  6.5  1.53  7.69  5.69 999 1004.1  23.5  23.7  23.0 99.0
97 11 13 17 212  6.3  7.6  1.54  7.69  5.71 999 1003.5  23.7  23.7  23.1 99.0
97 11 13 18 196  6.1  7.1  1.48  7.69  5.44 999 1001.8  23.7  23.7  22.9 99.0
97 11 13 19 200  6.9  8.0  1.56  7.69  5.44 999 1001.0  23.8  23.7  23.3 99.0
97 11 13 20 191  4.5  5.8  1.58  7.14  5.52 999 1000.0  23.8  23.7  23.2 99.0
97 11 13 21 224  7.9  9.6  1.60  7.69  5.77 999 1000.0  23.0  23.7  23.0 99.0
97 11 13 22 252  7.6  8.6  1.67  7.69  5.34 999 1000.1  22.7  23.7  22.5 99.0
97 11 13 23 241  6.3  7.4  1.63  7.69  5.55 999 1000.3  23.4  23.7  22.4 99.0
97 11 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 11 14 01 263  8.3 10.0  1.65  6.67  5.28 999 1001.5  23.1  23.7  22.1 99.0
97 11 14 02 272  9.1 10.7  1.48  7.14  4.95 999 1001.9  22.3  23.7  21.5 99.0
97 11 14 03 295 10.2 12.3  1.56  8.33  5.12 999 1002.8  21.2  23.7  19.4 99.0
97 11 14 04 294  9.4 11.4  1.74  7.69  5.31 999 1003.5  20.6  23.7  18.9 99.0
97 11 14 05 287  9.0 11.4  1.64  8.33  5.00 999 1004.0  20.6  23.7  18.3 99.0
97 11 14 06 282 11.4 13.4  1.62  8.33  4.73 999 1004.0  20.4  23.7  17.9 99.0
97 11 14 07 276 11.0 13.1  1.55  4.17  4.58 999 1004.8  19.8  23.7  17.7 99.0
97 11 14 08 275  9.7 11.5  1.73  7.69  4.86 999 1005.2  19.1  23.7  17.0 99.0
97 11 14 09 275 10.5 13.0  1.78  4.76  4.74 999 1005.5  19.0  23.6  16.8 99.0
97 11 14 10 294  9.9 12.0  1.82  5.00  4.90 999 1005.9  18.4  23.7  16.6 99.0
